angle=Azimuth
heading=Coordinate_System
dist_units=Default
93.5585;0.00681514;90
90.8929;0.00590372;90
91.0518;0.00686416;90
90.1604;0.00678803;90
90.7937;0.010468;90
86.8525;0.00147523;90
92.0039;0.00340308;90
90.5763;0.00377819;90
89.5352;0.00419114;90
91.9301;0.00418638;90
90;0.003632;90
85.5204;0.0028808;90
78.3187;0.00429699;90
71.2227;0.00455123;90
66.1464;0.00411226;90
63.7402;0.00411353;90
55.5341;0.00421971;90
46.4082;0.00428707;90
47.3595;0.0051698;90
50.4573;0.00521948;90
81.0057;0.00702336;90
89.0129;0.00754612;90
86.9942;0.00821931;90
81.0734;0.00821044;90
81.2983;0.00774009;90
86.4228;0.00783727;90
90.608;0.00791545;90
89.5056;0.00614223;90
77.6325;0.00732089;90
79.1708;0.00680214;90
78.1172;0.00702249;90
79.1652;0.0070008;90
86.9644;0.00647709;90
91.7337;0.00604877;90
88.9885;0.00798724;90
90.0789;0.00798801;90
89.725;0.00791609;90
93.398;0.0130079;90
93.5039;0.00305972;90
93.5996;0.0130608;90
92.6797;0.00327258;90
90.8808;0.0141157;90
86.8162;0.00322297;90
88.7983;0.0149243;90
87.3152;0.00335168;90
79.0203;0.0139188;90
62.2255;0.0028391;90
42.0809;0.0082754;90
33.0545;0.0041508;90
54.1269;0.00633456;90
66.1834;0.00303112;90
81.7534;0.0141251;90
77.2601;0.00335561;90
63.9286;0.00799335;90
51.4687;0.0045253;90
63.7092;0.00728788;90
59.407;0.00667864;90
65.1826;0.0125963;90
82.4084;0.00251303;90
85.9338;0.00526024;90
80.6721;0.00581793;90
80.327;0.00751078;90
88.6442;0.00853739;90
96.0714;0.00894417;90
94.0439;0.00870668;90
91.48;0.0096022;90
87.0997;0.00867611;90
77.9954;0.00834653;90
75.6822;0.00814396;90
74.7121;0.00811621;90
75.0695;0.00814291;90
81.601;0.0197993;90
84.3541;0.00317138;90
82.9845;0.00337325;90
74.7528;0.0222979;90
84.8965;0.0039346;90
81.8594;0.00620048;90
90.7526;0.0308327;90
87.4994;0.00428608;90
77.5175;0.0216201;90
82.6344;0.00375196;90
96.7385;0.0314986;90
97.8027;0.00309364;90
101.041;0.00593689;90
97.3302;0.00786125;90
97.8106;0.00892581;90
95.3971;0.00880303;90
91.8532;0.0149668;90
85.7164;0.00332027;90
85.1505;0.00798458;90
83.1278;0.00882541;90
82.6405;0.00869664;90
89.8452;0.00999304;90
90.2932;0.0156342;90
89.6663;0.00326206;90
89.7065;0.0074181;90
87.3614;0.00836287;90
83.7471;0.00841003;90
83.7628;0.00884536;90
81.0033;0.00829404;90
76.6324;0.00777258;90
71.8242;0.00741182;90
57.6432;0.00618658;90
51.6171;0.00571899;90
55.791;0.00597104;90
75.6422;0.0140457;90
85.4451;0.00312286;90
78.8864;0.00686881;90
61.3125;0.00641208;90
56.8389;0.0061591;90
67.0742;0.00705964;90
68.5865;0.00724191;90
67.9425;0.0073122;90
67.3605;0.00718569;90
75.8868;0.00758701;90
76.3283;0.00705284;90
76.8406;0.00614948;90
77.5058;0.00412775;90
73.1586;0.00293383;90
84.9839;0.00872642;90
87.8559;0.00184429;90
89.6237;0.00121803;90
91.9367;0.00464565;90
98.2711;0.00408044;90
86.918;0.00282709;90
74.7027;0.0035705;90
75.2192;0.00391971;90
76.87;0.00231553;90
75.2354;0.00402593;90
75.2046;0.00472258;90
43.8188;0.00288137;90
-15.4299;0.00247314;90
-0.66301;0.00250617;90
32.9022;0.00276322;90
20.665;0.00129214;90
31.3388;0.00272448;90
88.8319;0.00112823;90
69.2316;0.00824046;90
64.9885;0.00191344;90
55.3473;0.00444072;90
16.3074;0.00082624;90
5.57274;0.00512824;90
20.2158;0.00155691;90
42.4065;0.0083602;90
45.4129;0.00156982;90
45.7274;0.00378757;90
46.6242;0.00187105;90
-137.983;0.00199745;90
-133.612;0.00595559;90
-134.888;0.00581101;90
-157.653;0.00426859;90
-173.994;0.00347909;90
98.7696;0.00705751;90
83.0407;0.00368918;90
79.464;0.0101776;90
-98.1611;0.00209219;90
-33.1226;0.00148417;90
-33.6258;0.00148438;90
-42.0211;0.00163279;90
-87.7316;0.00608877;90
-33.8749;0.00128996;90
-41.2984;0.000766689;90
48.3244;0.000792586;90
70.3401;0.00383134;90
42.3419;0.000960577;90
81.7707;0.00106193;90
-120.227;0.0030531;90
-117.786;0.00163673;90
-82.1792;0.00120521;90
154.681;0.0029626;90
98.4958;0.00234877;90
79.3466;0.0023963;90
105.252;0.00166878;90
168.184;0.00133325;90
119.836;0.00133263;90
168.901;0.000851934;90
-126.583;0.00131882;90
-101.123;0.00774957;90
-95.1974;0.00172208;90
-87.3834;0.00240951;90
-91.2578;0.00451009;90
-84.9124;0.0011164;90
-138.692;0.00154824;90
-121.245;0.00342007;90
-115.764;0.00431827;90
-112.527;0.00412147;90
-91.2932;0.00474121;90
-98.216;0.00386972;90
-115.004;0.00190449;90
-114.039;0.00450469;90
-121.493;0.00455022;90
-107.527;0.00453243;90
-95.8827;0.00596139;90
-103.994;0.00562804;90
-93.2151;0.00613365;90
-89.1856;0.00619163;90
-92.3485;0.0129339;90
-93.7443;0.00251136;90
-89.2349;0.00396935;90
-91.017;0.00557788;90
-105.586;0.00323806;90
125.696;0.00358195;90
153.609;0.00339034;90
164.127;0.00674207;90
-104.445;0.00224497;90
-105.856;0.00459691;90
-112.625;0.0137328;90
-110.342;0.00760316;90
-111.868;0.00541785;90
-116.121;0.00519007;90
-123.098;0.00746777;90
-110.241;0.00756413;90
-94.5509;0.00923813;90
-103.252;0.00788703;90
-116.568;0.00757267;90
-133.28;0.00732822;90
-120.069;0.00672391;90
-108.043;0.00637973;90
-104.119;0.00556717;90
-92.3406;0.00494613;90
-93.4434;0.00139852;90
-13.2858;0.000796313;90
85.9286;0.00171834;90
48.6165;0.000818338;90
-115.562;0.00723076;90
-95.6261;0.00451877;90
-96.5249;0.00993536;90
-92.3012;0.0101612;90
-90.4225;0.00976327;90
-88.6215;0.0163357;90
-96.632;0.0052904;90
-93.1197;0.00518168;90
-92.6236;0.0107483;90
-95.5667;0.0219063;90
-87.354;0.00437567;90
-86.5599;0.00406633;90
-84.0506;0.0243703;90
-80.035;0.00502176;90
-80.6431;0.00929365;90
-82.1475;0.00910538;90
-83.8208;0.0198815;90
-91.031;0.00322352;90
-99.2467;0.00633532;90
-102.99;0.019891;90
-87.6116;0.00383934;90
-88.0843;0.00376911;90
-89.1607;0.0203452;90
-90.3976;0.00331408;90
-94.1644;0.00326362;90
-95.8161;0.00831882;90
-106.105;0.0198271;90
-100.509;0.00587759;90
-96.8466;0.00957125;90
-97.7624;0.0101137;90
-103.845;0.0207694;90
-101.156;0.00299765;90
-105.378;0.00432899;90
-96.2692;0.0198809;90
-87.2449;0.00397359;90
-88.4065;0.00535807;90
-83.9385;0.00971632;90
-91.9406;0.0190469;90
-103.385;0.00390508;90
-95.7412;0.00651769;90
-97.6512;0.00896784;90
-117.951;0.00769119;90
-124.467;0.0067075;90
-118.548;0.0209126;90
-107.44;0.00334999;90
-101.424;0.0149237;90
-99.8961;0.00210634;90
-126.882;0.0038656;90
-139.693;0.00517711;90
-146.81;0.00495422;90
-123.695;0.00655406;90
-109.983;0.00811452;90
-91.6058;0.0217675;90
-92.3253;0.00640828;90
-90.4024;0.0206455;90
-83.5025;0.00269531;90
-84.7502;0.0144265;90
-87.8552;0.00205744;90
-83.0081;0.00202909;90
-88.3037;0.00621572;90
-89.7234;0.0213352;90
-92.8394;0.00286652;90
-91.9869;0.0112197;90
-95.4774;0.00271339;90
-95.8021;0.00355119;90
-100.913;0.0145837;90
-111.092;0.00311788;90
-100.038;0.00284556;90
-92.4004;0.0203899;90
-92.9435;0.00260944;90
-99.1714;0.011657;90
-96.8126;0.00241102;90
-99.266;0.00191904;90
-110.613;0.0416409;90
-121.103;0.00205199;90
-112.032;0.0113801;90
-77.8759;0.00109032;90
-90;0.005272;90
-81.1476;0.00118917;90
-90;0.006411;90
-90.2014;0.00113801;90
-91.2282;0.00247257;90
-87.6331;0.003511;90
-89.3201;0.00387627;90
-87.2822;0.00320561;90
-94.9653;0.00497969;90
-84.0223;0.00546371;90
-87.3921;0.00786815;90
-90.4627;0.00804926;90
-84.6917;0.0134899;90
-81.8917;0.0029707;90
-86.0421;0.00370885;90
-92.1237;0.00647645;90
-99.7469;0.0159543;90
-92.5457;0.00421015;90
-96.5576;0.00521009;90
-84.3365;0.0193645;90
-85.7864;0.00446407;90
-83.61;0.00685559;90
-82.3416;0.0133117;90
-79.8553;0.00281603;90
-76.967;0.00290893;90
-76.4315;0.0111718;90
-73.0233;0.00280838;90
-71.8508;0.00355065;90
-75.925;0.00897236;90
-78.8676;0.00962307;90
-89.8679;0.00997703;90
-87.9025;0.0198903;90
-86.3186;0.00772494;90
-87.2748;0.02118;90
-95.3571;0.00408082;90
-89.6521;0.0056001;90
-79.3724;0.0243242;90
-71.0511;0.00306722;90
-77.2593;0.0191485;90
-79.0377;0.00374942;90
-82.5373;0.00505078;90
-86.4453;0.00843523;90
-94.1738;0.00990627;90
-96.0339;0.0249723;90
-84.7495;0.00379191;90
-88.8985;0.0101439;90
-85.4705;0.0188418;90
-89.929;0.003227;90
-86.1217;0.00427278;90
-74.0755;0.0131538;90
-63.6972;0.00166097;90
-78.1225;0.00263338;90
-85.1654;0.0144875;90
-89.0861;0.00426354;90
-82.1467;0.00368859;90
-82.2018;0.0261195;90
-91.5016;0.00335815;90
-90.112;0.00562801;90
-77.7261;0.00985015;90
-80.3032;0.00960016;90
-79.6244;0.0093448;90
-82.1463;0.00929418;90
-83.5219;0.0156882;90
-75.5405;0.00265923;90
-76.1279;0.00338678;90
-64.6768;0.010792;90
-71.1507;0.00205522;90
-79.572;0.0032873;90
-94.8139;0.00946138;90
-96.6467;0.00514055;90
-97.0511;0.00298155;90
-99.8061;0.00575407;90
-98.5578;0.0084875;90
-94.4024;0.0011855;90
-99.5886;0.00350598;90
-76.1269;0.0159235;90
-42.1598;0.00264004;90
-46.4969;0.00303169;90
-68.5973;0.0113422;90
-86.6445;0.00215269;90
-71.7804;0.00488069;90
-72.035;0.0111433;90
-72.1867;0.00241897;90
-67.7144;0.00237327;90
-72.4462;0.00213859;90
-72.1356;0.00355647;90
-61.279;0.00293625;90
-39.1223;0.00176076;90
-7.30936;0.00161916;90
-39.0678;0.00704018;90
-3.43363;0.000500899;90
-46.2664;0.00188773;90
-71.3019;0.0247862;90
-85.0063;0.00144749;90
-93.9555;0.00304425;90
-105.659;0.00460905;90
-118.585;0.00214438;90
-78.6804;0.00814137;90
-69.1721;0.00172684;90
-74.483;0.00345389;90
-64.8579;0.00619492;90
-58.4061;0.0118974;90
-62.0041;0.002991;90
-65.7313;0.00357163;90
-58.9685;0.0134837;90
-64.2697;0.00291614;90
-64.2169;0.00373592;90
-47.8568;0.0123714;90
-51.886;0.00178702;90
-48.4124;0.00228093;90
-36.48;0.00390889;90
-56.0971;0.00865921;90
-74.8998;0.0019462;90
-72.9005;0.00263236;90
-86.9592;0.0171171;90
-80.1431;0.00274553;90
-44.3906;0.00964053;90
-58.6755;0.00152534;90
-50.0318;0.0021203;90
33.1179;0.00286073;90
-152.051;0.000573943;90
-84.8183;0.00692028;90
-48.5055;0.00256736;90
-81.9106;0.00477552;90
75.2391;0.00218615;90
120.619;0.00345353;90
114.85;0.00899481;90
134.729;0.00179466;90
137.658;0.00506267;90
144.297;0.00282739;90
107.441;0.0109871;90
85.1869;0.0026935;90
89.5487;0.00380912;90
96.1844;0.00661852;90
101.56;0.00674175;90
139.005;0.00302744;90
142.429;0.00364247;90
129.209;0.0039595;90
133.546;0.00816759;90
146.061;0.00178393;90
131.77;0.00248448;90
121.129;0.00487847;90
119.012;0.00921877;90
120.964;0.00188923;90
123.286;0.00326699;90
118.36;0.00559784;90
116.051;0.0104675;90
121.808;0.00187451;90
125.541;0.00231042;90
125.218;0.00470276;90
109.46;0.00484159;90
108.777;0.00433999;90
109.185;0.00388899;90
103.28;0.00275569;90
82.821;0.00171242;90
51.8074;0.00327507;90
81.8601;0.00495795;90
97.7665;0.00572754;90
104.21;0.00640394;90
103.294;0.005971;90
116.698;0.0094662;90
143.934;0.000883287;90
147.815;0.00131981;90
83.775;0.00126345;90
-38.22;0.00117993;90
46.0064;0.00330128;90
89.3866;0.00140108;90
74.0814;0.00176467;90
99.3387;0.00190424;90
-175.887;0.000752939;90
-97.8706;0.00749258;90
144.67;0.00163759;90
-102.899;0.000989983;90
-53.1182;0.0009664;90
-43.0493;0.00207727;90
-58.7363;0.00409458;90
-71.9501;0.00527037;90
-75.8468;0.00498945;90
-74.4374;0.00526295;90
-77.6859;0.00552819;90
-95.5975;0.00559769;90
-115.483;0.00395363;90
-98.9154;0.0023423;90
-75.6189;0.00511735;90
-70.5045;0.00486916;90
-71.7708;0.00510838;90
-56.5042;0.00441766;90
-51.4561;0.00416938;90
-63.3535;0.00472034;90
-64.5744;0.00470025;90
-64.3237;0.00533366;90
-59.8174;0.00407553;90
-58.4733;0.0050622;90
-60.0674;0.00552727;90
-61.1043;0.00514677;90
-50.6195;0.00478039;90
-41.9548;0.00393991;90
-48.2375;0.00409432;90
-46.1601;0.00349241;90
-41.5469;0.00340454;90
-50.7031;0.00376418;90
-68.2442;0.00513689;90
-80.7969;0.00617752;90
-89.361;0.0064564;90
-84.0939;0.00600588;90
-75.0434;0.00572288;90
-44.6196;0.00351511;90
-42.8118;0.00312982;90
-34.826;0.00268611;90
-59.5949;0.00321867;90
-57.5175;0.00348762;90
-59.034;0.00444096;90
-62.7661;0.00245179;90
-94.5045;0.00315775;90
-166.778;0.000529024;90
127.24;0.000680814;90
-77.2432;0.00910269;90
99.3011;0.00157774;90
-82.0692;0.000934942;90
-81.0862;0.00192323;90
-80.4938;0.00150162;90
-81.5712;0.0011666;90
-77.0027;0.00157844;90
-80.665;0.0011097;90
-81.4582;0.00102335;90
-79.2792;0.0013923;90
-79.9449;0.0016209;90
-95.3982;0.00109486;90
-91.4817;0.00193365;90
-75.576;0.00146931;90
102.258;0.0164562;90
97.5547;0.00142235;90
107.758;0.000963929;90
99.6939;0.00162723;90
96.2437;0.000983836;90
97.502;0.00122549;90
102.202;0.00108348;90
98.3439;0.00128864;90
20.8427;0.000865647;90
-75.5318;0.000868545;90
-66.7637;0.00817186;90
-71.8163;0.00288402;90
-79.8154;0.00174754;90
-100.64;0.00152726;90
100.529;0.00768337;90
111.545;0.00228463;90
101.244;0.00236948;90
139.854;0.000818938;90
87.8776;0.00329426;90
115.457;0.00312213;90
119.688;0.00399777;90
124.881;0.00296218;90
122.194;0.00322835;90
138.919;0.00281379;90
139.58;0.00353338;90
128.576;0.00418406;90
101.539;0.00587373;90
95.9703;0.00634542;90
90.4892;0.00620723;90
102.127;0.00601216;90
114.42;0.00465876;90
131.982;0.00329049;90
134.235;0.00217172;90
136.352;0.00314679;90
130.342;0.00428366;90
137.632;0.00440426;90
132.898;0.00420304;90
122.37;0.00464712;90
116.994;0.00514221;90
120.235;0.00475827;90
123.771;0.00491298;90
116.672;0.00455577;90
114.821;0.00555294;90
114.034;0.0044859;90
125.36;0.00480547;90
129.713;0.00362947;90
113.833;0.00425919;90
107.294;0.00401657;90
109.673;0.00431594;90
105.44;0.00397029;90
111.838;0.00146514;90
114.521;0.00275883;90
128.651;0.0031141;90
-141.242;0.00299823;90
-147.05;0.00281478;90
164.902;0.00124394;90
150.592;0.00259659;90
149.921;0.00285322;90
156.98;0.00252398;90
176.993;0.00198273;90
153.025;0.000500445;90
90.965;0.00290941;90
72.6768;0.00233072;90
77.5864;0.00253527;90
70.6372;0.00115217;90
73.2424;0.0015989;90
73.6322;0.00163944;90
94.3987;0.00238603;90
168.039;0.000689981;90
-94.1726;0.00713291;90
-104.891;0.00238924;90
-105.272;0.00295744;90
-89.2155;0.00226421;90
3.53152;0.00183448;90
-12.4203;0.00217592;90
-26.074;0.00250494;90
-31.4251;0.00306684;90
-21.8572;0.00247922;90
34.9351;0.00288484;90
39.6888;0.00276535;90
-52.1898;0.00318083;90
-50.6897;0.00192575;90
-78.2481;0.00383948;90
-71.415;0.00434562;90
-70.8494;0.0045572;90
-71.0292;0.00480181;90
-55.9068;0.00402112;90
-52.1831;0.00415077;90
-63.2253;0.00525658;90
-64.9334;0.00557508;90
-62.6309;0.00538588;90
-55.5138;0.00489043;90
-61.6884;0.00466616;90
-62.0783;0.00574249;90
-57.3784;0.00496765;90
-43.6735;0.0042459;90
-47.2245;0.00411705;90
-46.9769;0.00436615;90
-43.8117;0.00371665;90
-43.663;0.00275776;90
-56.0063;0.00366301;90
-72.4362;0.00503366;90
-83.6476;0.00572113;90
-89.0834;0.00643882;90
-83.1886;0.0051433;90
-75.4365;0.0052972;90
-47.0965;0.00365324;90
-42.1844;0.00276388;90
-39.8614;0.0024948;90
-54.6369;0.00251747;90
-54.3232;0.00272799;90
-57.9315;0.00317554;90
-58.9213;0.003762;90
-52.8686;0.00135841;90
-95.7079;0.00211147;90
-84.4687;0.00241726;90
-63.2522;0.001542;90
-72.6396;0.0026979;90
-71.8213;0.00254503;90
-73.0423;0.002208;90
-73.0986;0.00200877;90
-100.094;0.00184861;90
103.733;0.00985266;90
101.928;0.0023804;90
-138.758;0.000668947;90
-82.9562;0.0041997;90
-79.5601;0.00307389;90
7.87072;0.000562297;90
-153.997;0.000501798;90
138.576;0.000589461;90
-71.0267;0.00461049;90
105.286;0.00523832;90
98.4841;0.00157928;90
100.663;0.000886305;90
96.247;0.00332675;90
100.587;0.00130624;90
163.915;0.000508922;90
112.6;0.000892539;90
46.6954;0.00298742;90
-67.9149;0.00333791;90
-60.0017;0.00356219;90
-48.6335;0.0033138;90
-51.7524;0.00327755;90
-42.9532;0.00314793;90
-58.3478;0.00705082;90
-70.986;0.00209638;90
-66.2948;0.00501952;90
-50.2084;0.00419065;90
-35.5603;0.00352672;90
-28.4139;0.00346547;90
-33.663;0.00352873;90
-37.2494;0.00350248;90
-60.6075;0.0043155;90
-64.0815;0.00416159;90
-44.6087;0.00320963;90
-31.1073;0.00287433;90
-53.7905;0.00360904;90
-50.9964;0.00354005;90
-41.0876;0.00263233;90
26.52;0.00113771;90
21.0355;0.00205602;90
21.6162;0.00212548;90
75.1215;0.00341551;90
106.938;0.00352177;90
106.691;0.00349214;90
88.1001;0.00413227;90
82.9776;0.00471134;90
70.4463;0.00357943;90
61.6351;0.00344569;90
50.4243;0.00299954;90
16.5025;0.00223194;90
24.9739;0.00120794;90
152.384;0.071496;90
123.386;0.0063295;90
152.738;0.00136008;90
136.9;0.00629035;90
107.06;0.00491528;90
95.632;0.00602207;90
91.824;0.00587498;90
94.2757;0.0061431;90
109.357;0.00202444;90
115.849;0.00426138;90
128.274;0.00459458;90
134.457;0.00559842;90
133.962;0.0093318;90
135.679;0.00250616;90
118.43;0.0101683;90
120.807;0.00225521;90
122.376;0.00813682;90
118.211;0.00417154;90
116.13;0.00465026;90
112.765;0.00543217;90
123.939;0.00427179;90
128.133;0.00402758;90
115.497;0.00434186;90
107.205;0.00176812;90
108.122;0.00619215;90
111.837;0.00150822;90
109.053;0.00539769;90
114;0.00137925;90
146.915;0.00341465;90
-126.232;0.00141949;90
-142.918;0.00334682;90
169.033;0.000688576;90
153.093;0.00180096;90
147.65;0.00253789;90
157.797;0.00486905;90
-179.141;0.00100011;90
150.636;0.001401;90
89.0361;0.00136719;90
115.954;0.00134127;90
-44.708;0.00457858;90
-11.1494;0.00104981;90
-22.6145;0.00163577;90
-38.404;0.000769476;90
-28.5269;0.00437631;90
-24.5749;0.000579491;90
4.54804;0.00256006;90
48.5237;0.000816838;90
38.4585;0.00355657;90
-44.1201;0.000828827;90
-52.2321;0.00422392;90
-85.7812;0.0014409;90
-74.7639;0.0100192;90
-72.3793;0.00287069;90
-59.3701;0.010536;90
-43.653;0.00204552;90
-66.0699;0.0118386;90
-64.5404;0.00261937;90
-56.3377;0.00572617;90
-58.8333;0.00619868;90
-62.1427;0.00559204;90
-54.4051;0.00488961;90
-41.0871;0.00392723;90
-47.0144;0.00452616;90
-47.3498;0.00410467;90
-43.8564;0.00375549;90
-50.92;0.00402439;90
-69.0126;0.00500611;90
-80.9727;0.00593349;90
-89.2846;0.0064075;90
-83.4627;0.00686866;90
-70.1182;0.00579862;90
-42.0987;0.00389762;90
-41.7886;0.00270115;90
-43.8944;0.00241876;90
-58.3981;0.00267932;90
-55.2196;0.00357097;90
-60.3416;0.00386195;90
-56.8295;0.00253869;90
-93.3787;0.00383467;90
144.895;0.00112333;90
109.392;0.0122701;90
121.317;0.00222404;90
136.69;0.00697723;90
132.946;0.00169673;90
131.204;0.00233929;90
105.501;0.00651081;90
93.0711;0.00660749;90
92.5523;0.00729824;90
103.744;0.00674306;90
120.923;0.00411957;90
135.161;0.00754203;90
129.576;0.00204208;90
138.143;0.00701657;90
128.719;0.00150598;90
135.526;0.00346426;90
117.119;0.00615126;90
116.652;0.00531469;90
122.197;0.0103673;90
111.71;0.00231952;90
112.039;0.00533804;90
121.481;0.0057926;90
121.896;0.00919783;90
110.566;0.00258474;90
108.583;0.00392566;90
107.585;0.00505103;90
93.1771;0.00467318;90
33.1669;0.000637932;90
62.9393;0.00248168;90
77.0631;0.00386819;90
94.4469;0.00428189;90
104.84;0.0051539;90
103.648;0.00497961;90
104.226;0.00496837;90
112.993;0.00577043;90
130.457;0.00435674;90
105.682;0.00176469;90
91.2337;0.00352982;90
92.6684;0.00122433;90
116.069;0.00108543;90
-57.0318;0.0010787;90
-88.2497;0.00225905;90
-88.6696;0.0029718;90
-63.6694;0.00185774;90
-46.556;0.00333312;90
-66.1459;0.00451028;90
-74.1634;0.00665458;90
-75.7978;0.00628097;90
-77.628;0.00610477;90
-106.183;0.00927865;90
-121.513;0.000912586;90
-81.0637;0.00270382;90
-73.1539;0.00471013;90
-67.7373;0.00405962;90
-67.0968;0.00855657;90
-54.2255;0.00171571;90
-50.4166;0.00340081;90
-60.186;0.0047266;90
-66.8514;0.00496798;90
-64.6451;0.00561155;90
-56.3099;0.00496484;90
-58.2884;0.00436227;90
-62.2066;0.00504841;90
-58.4654;0.00463086;90
-49.6804;0.00820647;90
-49.4323;0.00166527;90
-42.4789;0.0022345;90
-46.3462;0.0036419;90
-45.2912;0.00361761;90
-55.5503;0.00692438;90
-69.7138;0.00193822;90
-77.4201;0.00474286;90
-88.6582;0.0047403;90
-87.4209;0.00466673;90
-83.9568;0.00728549;90
-67.0717;0.00528777;90
-39.1189;0.00387839;90
-39.4491;0.00300444;90
-52.6017;0.00301473;90
-54.776;0.00301504;90
-60.2674;0.00405482;90
-54.5456;0.00336003;90
-92.6181;0.00234245;90
-90.9855;0.00220933;90
123.81;0.00146108;90
-101.186;0.00145362;90
-74.7663;0.00914535;90
-81.2104;0.00120414;90
-79.5734;0.00109407;90
-76.6179;0.00101969;90
101.602;0.00350562;90
87.9351;0.000943613;90
100.554;0.014954;90
121.026;0.00330015;90
121.751;0.00364675;90
123.037;0.00296784;90
139.341;0.00310178;90
138.103;0.00402368;90
118.441;0.00571129;90
98.0178;0.0069974;90
91.2009;0.00710956;90
97.6268;0.00658526;90
111.94;0.00537961;90
134.188;0.00379189;90
131.434;0.00367204;90
133.469;0.00452498;90
133.098;0.00428248;90
137.26;0.0044823;90
123.273;0.00545174;90
118.15;0.00622536;90
120.98;0.00624015;90
121.517;0.00598369;90
113.546;0.00657109;90
116.833;0.00611884;90
127.341;0.00525758;90
119.11;0.0058419;90
107.022;0.0058482;90
109.292;0.00509405;90
103.735;0.0029061;90
70.1634;0.00257265;90
66.4042;0.00420453;90
88.4853;0.00559896;90
104.87;0.00451625;90
103.8;0.00652742;90
