angle=Azimuth
heading=Coordinate_System
dist_units=Default
5.48085;0.00449153;90
2.9256;0.00466308;90
18.9133;0.00492384;90
53.315;0.00632223;90
47.8393;0.00613815;90
43.7124;0.00594756;90
53.477;0.00644212;90
57.0252;0.00704247;90
49.7678;0.00655068;90
45.6532;0.00626467;90
50.205;0.00622771;90
50.7042;0.00628904;90
61.4137;0.00510991;90
55.4394;0.00107707;90
-74.062;0.00319377;90
-53.2273;0.0016504;90
67.1407;0.00368111;90
63.7955;0.00319764;90
40.1051;0.00276781;90
61.7557;0.00370855;90
68.2139;0.00347306;90
37.6319;0.00248122;90
0.18899;0.00181901;90
90.9769;0.00263938;90
105.489;0.00150154;90
67.7042;0.0017001;90
-42.1245;0.00108536;90
-52.9745;0.00456682;90
28.6667;0.00219506;90
-1.68331;0.00122553;90
85.3894;0.00199044;90
85.2519;0.00337057;90
76.8583;0.00192645;90
-22.6873;0.00163339;90
83.9852;0.00208045;90
90.7328;0.00211117;90
81.1982;0.00273825;90
96.8875;0.00203468;90
131.106;0.00162444;90
110.564;0.00173666;90
108.538;0.00210102;90
104.547;0.00263962;90
-72.3546;0.00105567;90
-72.7432;0.00172254;90
-83.4589;0.0137646;90
164.628;0.00163344;90
-94.987;0.00360063;90
-81.3303;0.00136662;90
-105.909;0.00235312;90
-179.064;0.0014692;90
-159.644;0.00174498;90
-159.434;0.00205817;90
-168.188;0.00165607;90
100.639;0.00284898;90
77.3126;0.00180302;90
8.54624;0.000915162;90
-41.9138;0.000696096;90
-161.886;0.00186229;90
-79.1805;0.00235995;90
-54.0427;0.00168261;90
23.1954;0.00232819;90
21.2251;0.00245557;90
-2.42595;0.00125212;90
83.6724;0.00200522;90
83.1823;0.00363067;90
63.1524;0.00199504;90
4.16244;0.00111594;90
88.4807;0.00316811;90
80.6302;0.00356253;90
105.829;0.00135644;90
126.97;0.0019538;90
109.974;0.00255573;90
102.71;0.00267249;90
-79.1425;0.00208635;90
-69.3182;0.0068804;90
-96.2979;0.00628996;90
174.571;0.00147964;90
-100.707;0.00221761;90
-93.0782;0.00234639;90
-55.3352;0.000717331;90
-105.956;0.00230271;90
-157.981;0.000880202;90
-175.483;0.00159997;90
-161.876;0.00221173;90
-154.131;0.00202603;90
110.965;0.00164061;90
100.991;0.00190392;90
77.2386;0.00136266;90
41.217;0.000868097;90
-47.62;0.00116016;90
-104.554;0.0048269;90
44.3139;0.00141714;90
18.9993;0.00667779;90
92.9468;0.00118657;90
47.174;0.00260969;90
-4.92344;0.0024119;90
-24.6762;0.00198089;90
74.7595;0.00343894;90
72.7965;0.00263384;90
78.4672;0.0050918;90
92.3776;0.00826812;90
73.1884;0.00117209;90
96.1233;0.00285931;90
102.739;0.0150833;90
103.523;0.00246329;90
98.4182;0.00286891;90
105.383;0.00468587;90
90.6647;0.00431029;90
85.6034;0.0105009;90
91.2249;0.00285365;90
105.401;0.00416455;90
119.977;0.00559786;90
131.263;0.00507792;90
103.575;0.0140598;90
89.108;0.00224827;90
90.7626;0.00172815;90
83.5181;0.00428741;90
80.7711;0.0064971;90
79.6966;0.00688807;90
88.0815;0.0189076;90
108.615;0.00252193;90
121.14;0.0039023;90
112.435;0.00642749;90
111.25;0.00569201;90
161.236;0.0189724;90
138.871;0.00104749;90
143.487;0.00160503;90
178.275;0.00235807;90
-176.366;0.00236676;90
-167.768;0.00268086;90
-169.983;0.0026504;90
-134.256;0.0116527;90
-124.992;0.00161127;90
-122.99;0.00186227;90
-127.29;0.031293;90
-114.25;0.00161665;90
-116.214;0.00285015;90
-96.6768;0.0175541;90
-130.076;0.00341875;90
-155.586;0.00206132;90
-160.454;0.000538005;90
-80.5544;0.00169397;90
66.2947;0.0024202;90
39.5754;0.00232619;90
55.7953;0.00308814;90
69.4606;0.00563202;90
60.2169;0.00167298;90
87.7675;0.0038249;90
98.7361;0.00431911;90
109.911;0.00142413;90
66.0068;0.00208298;90
66.5953;0.00365034;90
62.8441;0.00481362;90
36.7683;0.00361021;90
34.7846;0.00389138;90
47.9963;0.00439644;90
53.6088;0.00390194;90
62.102;0.00386408;90
63.0914;0.00387786;90
55.1552;0.00382599;90
57.6085;0.00369608;90
63.2431;0.00400706;90
51.3013;0.00345316;90
16.2388;0.00278928;90
11.73;0.00262175;90
8.06268;0.00252395;90
6.80028;0.00251671;90
1.75003;0.00242313;90
-25.0017;0.00250801;90
-33.3391;0.00316962;90
-33.5802;0.00318204;90
-19.786;0.00300437;90
17.8623;0.0030059;90
16.7368;0.0033614;90
-29.5049;0.0031391;90
-37.6908;0.00297351;90
-67.5909;0.00215363;90
-78.4824;0.00546403;90
-66.6444;0.00508026;90
-61.5075;0.00406882;90
-76.5066;0.00476143;90
-92.4355;0.00538887;90
-93.989;0.00828006;90
-94.6962;0.00289472;90
-98.9301;0.00525672;90
-99.5843;0.00502109;90
-99.6899;0.0047589;90
-95.0941;0.00279303;90
-88.444;0.00633434;90
-79.7709;0.00642512;90
-66.9738;0.00558606;90
-48.131;0.00464768;90
-60.2805;0.0053232;90
-69.7225;0.00553717;90
-85.7438;0.00406922;90
-100.34;0.00440148;90
-100.31;0.00439191;90
-87.6247;0.00359509;90
-78.0465;0.00337008;90
-78.0626;0.00986739;90
-77.2933;0.00255046;90
-80.0241;0.0051722;90
-77.1982;0.00204893;90
-75.7008;0.00100411;90
-76.8081;0.00418031;90
-100.799;0.00109947;90
-89.8161;0.00810104;90
-96.9909;0.00153642;90
-103.182;0.00190315;90
-105.699;0.00229875;90
-103.858;0.00226287;90
-105.224;0.00324073;90
-100.881;0.00175352;90
130.787;0.00224264;90
167.102;0.00225797;90
-138.03;0.00268864;90
-114.141;0.00254782;90
172.638;0.00156087;90
-159.447;0.00214771;90
-154.754;0.00217582;90
131.085;0.00133601;90
106.676;0.00216402;90
73.5237;0.00145265;90
33.923;0.000886973;90
-39.4229;0.000996789;90
-134.081;0.00242357;90
-100.955;0.00291003;90
-145.452;0.00420565;90
-108.47;0.00154035;90
-112.627;0.00360769;90
-135.157;0.00308865;90
-124.267;0.00291981;90
-109.621;0.00412449;90
-170.151;0.00116923;90
103.838;0.00364994;90
99.6747;0.00372498;90
75.3002;0.00186401;90
-50.3697;0.00108806;90
-50.2237;0.00100189;90
-98.0847;0.00553198;90
-126.132;0.0012431;90
-141.921;0.00286344;90
-130.534;0.00414988;90
-129.433;0.00590391;90
-129.607;0.00634183;90
-130.259;0.00633969;90
-133.599;0.00598603;90
-123.217;0.00748621;90
-133.185;0.0114545;90
-134.808;0.00232144;90
-120.929;0.00572977;90
-144.972;0.00535737;90
-174.534;0.00479781;90
-179.553;0.00473814;90
-156.887;0.0050058;90
-119.755;0.0116546;90
-112.803;0.00319686;90
-113.219;0.00743194;90
-114.673;0.00763944;90
-121.337;0.0119925;90
-126.862;0.0027922;90
-114.422;0.0121414;90
-102.578;0.00376537;90
-97.9974;0.0145909;90
-100.115;0.00375232;90
-102.438;0.00831105;90
-106.516;0.008386;90
-104.162;0.00760618;90
-102.911;0.00619871;90
-95.9669;0.0024915;90
-157.871;0.000844185;90
120.411;0.00410707;90
124.135;0.00442664;90
125.023;0.0036487;90
125.136;0.00205554;90
123.202;0.00397013;90
124.386;0.00429564;90
124.848;0.00421242;90
128.344;0.00297719;90
131.957;0.00114571;90
141.305;0.00253689;90
147.167;0.00309668;90
135;0.00343088;90
121.647;0.00432636;90
112.231;0.00428448;90
113.909;0.00306939;90
113.259;0.00287679;90
121.966;0.00340185;90
120.851;0.00330924;90
121.429;0.00428812;90
122.281;0.0044001;90
124.574;0.00444257;90
127.318;0.00501455;90
119.789;0.00559769;90
114.206;0.00590957;90
113.814;0.00478981;90
114.244;0.0069017;90
111.657;0.00604793;90
108.241;0.00634799;90
107.572;0.00593912;90
107.273;0.00826157;90
106.789;0.00886278;90
101.324;0.00926335;90
98.3215;0.00943837;90
99.0029;0.0086526;90
104.873;0.00790484;90
113.826;0.00729031;90
122.907;0.00610921;90
134.622;0.00546393;90
136.265;0.00515819;90
121.833;0.00624893;90
107.46;0.0074125;90
99.6546;0.00798408;90
99.7207;0.00794811;90
101.909;0.00778251;90
103.777;0.00733605;90
104.164;0.00589315;90
112.597;0.00401308;90
-1.26025;0.00209151;90
-39.4927;0.00321237;90
-46.19;0.00364309;90
-51.9229;0.00261058;90
76.6755;0.00226497;90
85.8594;0.00185584;90
98.4929;0.00149641;90
111.801;0.000791619;90
173.509;0.00744874;90
118.884;0.00160234;90
105.961;0.00259296;90
-81.1296;0.00343711;90
-76.3453;0.0133308;90
-74.5396;0.00303482;90
-76.9366;0.00605675;90
-77.9673;0.00618796;90
-78.2075;0.00761369;90
-71.8814;0.00641509;90
-74.1818;0.011013;90
-47.5125;0.0053714;90
-44.1408;0.00622465;90
-53.3529;0.00545164;90
-64.7386;0.00642768;90
-72.7059;0.00741733;90
-79.7565;0.00743958;90
-81.6066;0.00575464;90
-81.6063;0.00833023;90
-78.7342;0.005605;90
-77.125;0.004057;90
-73.6254;0.00562933;90
-72.2258;0.00649923;90
-71.7804;0.00723471;90
-70.9741;0.00702158;90
-69.5848;0.00942605;90
-65.5099;0.00544706;90
-65.6215;0.004419;90
-67.1999;0.00388887;90
-64.8941;0.00381105;90
-55.3341;0.00384324;90
-58.2056;0.00345434;90
-51.8502;0.00477239;90
-57.4294;0.00464206;90
-60.9046;0.00354539;90
-59.1804;0.00354454;90
-54.2039;0.00273208;90
-62.104;0.00229125;90
-67.564;0.00462725;90
-61.7683;0.011517;90
-19.7125;0.00124815;90
-47.7438;0.016263;90
-55.21;0.00118478;90
-52.1804;0.00281159;90
-55.8506;0.00262936;90
-56.375;0.00219772;90
-55.1962;0.00443789;90
-56.2861;0.00400688;90
-51.0003;0.00244869;90
24.789;0.000865774;90
77.6604;0.00656977;90
76.0896;0.00861464;90
76.3161;0.0210598;90
85.1501;0.0042462;90
79.9045;0.00898512;90
75.4832;0.00870491;90
63.2001;0.0075298;90
56.2837;0.0072638;90
58.2235;0.00737552;90
64.8013;0.00744554;90
67.1395;0.00785607;90
65.3123;0.00778122;90
60.0786;0.00716502;90
27.4212;0.00511804;90
0.780006;0.00374635;90
5.75885;0.00567062;90
27.3092;0.00526817;90
58.0595;0.006922;90
43.6257;0.00595555;90
46.8662;0.00662274;90
59.0039;0.00699251;90
43.6884;0.00410866;90
49.6868;0.016953;90
52.1329;0.00320609;90
50.142;0.00504145;90
64.824;0.0048519;90
-50.149;0.0025843;90
-79.9748;0.00192438;90
17.664;0.000893108;90
70.6972;0.00382079;90
64.0683;0.00303453;90
46.3852;0.00263262;90
61.1613;0.00386652;90
63.0181;0.00338102;90
28.5963;0.00225851;90
14.1594;0.00169242;90
96.0893;0.00287522;90
96.2533;0.0010925;90
66.5752;0.00136337;90
-32.2208;0.000789598;90
-34.8208;0.000548151;90
-59.3925;0.00380631;90
23.4272;0.00236931;90
-9.49056;0.00133426;90
84.8152;0.00215783;90
36.9366;0.002576;90
16.5897;0.00195435;90
1.17483;0.0028776;90
75.3419;0.002458;90
72.8292;0.00235078;90
78.7096;0.00288075;90
78.0558;0.00217918;90
92.7866;0.00777519;90
-41.5281;0.00532439;90
73.2583;0.00529755;90
61.3476;0.00196457;90
85.8957;0.00656684;90
65.1624;0.00121653;90
86.4812;0.00167816;90
-21.6636;0.00123525;90
-38.6632;0.0026523;90
-37.7512;0.0016644;90
-30.7768;0.00283763;90
60.4512;0.00115986;90
-31.0838;0.00155532;90
60.5719;0.00186229;90
77.3551;0.00224751;90
78.064;0.00131033;90
91.757;0.00260923;90
-82.8958;0.0170529;90
-72.4435;0.00278471;90
-55.7014;0.00274176;90
-78.4167;0.0115492;90
-96.6454;0.00368979;90
-106.268;0.00388036;90
-123.57;0.00291163;90
-141.39;0.00088941;90
117.619;0.0026985;90
138.456;0.00292071;90
-132.72;0.00220368;90
-146.499;0.00318871;90
155.439;0.0021099;90
152.469;0.006685;90
178.096;0.000812449;90
-175.07;0.00240891;90
-153.901;0.00093426;90
-165.746;0.00229465;90
123.441;0.00197974;90
111.74;0.00259454;90
130.825;0.00289409;90
-157.107;0.00251403;90
-131.352;0.00236724;90
-126.427;0.00194006;90
179.168;0.00165217;90
-163.621;0.00236185;90
148.857;0.00241505;90
113.199;0.000814888;90
79.4027;0.00236534;90
-10.5285;0.000733346;90
-52.0013;0.000812158;90
125.95;0.00846049;90
71.2974;0.00433174;90
101.235;0.00209413;90
117.965;0.00175718;90
144.451;0.00343651;90
63.1161;0.00120526;90
-57.6617;0.00280978;90
-61.6139;0.00531961;90
-70.7762;0.00110247;90
-65.999;0.00135955;90
-77.393;0.00317966;90
-14.4095;0.0077436;90
87.6365;0.00138218;90
22.6852;0.000674154;90
15.678;0.00129519;90
87.6346;0.00370716;90
80.0666;0.00293906;90
6.71924;0.00106834;90
-5.30314;0.00186097;90
-44.5155;0.00359577;90
88.6322;0.00976078;90
92.9636;0.00678908;90
-15.9192;0.000900536;90
56.7112;0.00407937;90
66.3998;0.00112401;90
70.2743;0.00150215;90
103.409;0.0020396;90
108.598;0.00144548;90
-99.3106;0.00844323;90
-146.617;0.00139759;90
-89.4012;0.00440124;90
-90.382;0.00180004;90
-89.4487;0.00789937;90
-90;0.001141;90
-100.815;0.00195064;90
-110.573;0.00193223;90
-97.9286;0.00132668;90
-107.933;0.000902865;90
-108.015;0.00526723;90
165.327;0.00340299;90
-154.168;0.00199205;90
-144.678;0.000710859;90
-114.403;0.00221707;90
177.156;0.00122951;90
-160.717;0.00222269;90
-159.384;0.00212722;90
132.44;0.00134555;90
109.618;0.00206699;90
71.5544;0.00169719;90
14.1068;0.000590817;90
-41.9257;0.000830632;90
162.324;0.00350759;90
119.622;0.00214655;90
97.4948;0.00292095;90
83.1836;0.00276353;90
64.7705;0.002149;90
95.9116;0.0017865;90
116.19;0.00218647;90
119.327;0.00222748;90
118.481;0.00232771;90
-112.406;0.00130124;90
-108.435;0.00111945;90
132.621;0.000732487;90
-33.2325;0.00434094;90
-61.9071;0.00214694;90
-75.7938;0.001308;90
-116.294;0.0022665;90
-96.2347;0.00431854;90
-77.4664;0.00128564;90
-64.6749;0.00245936;90
-50.2053;0.00202644;90
51.0105;0.00143838;90
-22.8207;0.00107516;90
-82.2367;0.00424188;90
22.2169;0.00225329;90
15.3231;0.00236508;90
24.4122;0.00134527;90
73.7858;0.00184436;90
1.43551;0.00502958;90
36.2466;0.00084565;90
74.3069;0.00399284;90
76.1315;0.00281609;90
75.9442;0.00284519;90
89.6092;0.00219905;90
91.2048;0.00708657;90
-34.0213;0.00182305;90
-51.1053;0.0024001;90
-29.5107;0.00118355;90
76.0976;0.00228493;90
74.0331;0.00182854;90
72.8959;0.00300909;90
77.9734;0.00228925;90
79.9;0.003678;90
82.1387;0.00295376;90
17.6012;0.000608487;90
-37.4076;0.00238691;90
-29.2529;0.0029468;90
-33.6505;0.002411;90
68.0976;0.00136988;90
-38.3401;0.00170716;90
51.9203;0.00161976;90
80.0184;0.00226732;90
76.2952;0.00125781;90
94.6929;0.00215121;90
-100.094;0.00720046;90
141.406;0.00163514;90
131.992;0.000970073;90
89.7142;0.00300704;90
99.4471;0.0018582;90
90.8846;0.00220226;90
84.6043;0.00133994;90
163.967;0.00189365;90
176.681;0.00205545;90
-179.076;0.00148819;90
-101.431;0.00315355;90
-105.827;0.00212662;90
-120.603;0.00125128;90
