angle=Azimuth
heading=Coordinate_System
dist_units=Default
122.641;0.00557318;90
114.239;0.00586288;90
115.269;0.00547708;90
121.621;0.00494755;90
128.982;0.00475463;90
113.725;0.00451346;90
106.368;0.00385733;90
110.19;0.00406797;90
103.933;0.00364216;90
104.941;0.00116747;90
108.637;0.0012548;90
43.1208;0.00207011;90
69.2769;0.00349299;90
82.1745;0.00372368;90
97.5737;0.00416534;90
105.33;0.00428548;90
105.09;0.00410246;90
104.097;0.00570274;90
108.857;0.00463792;90
121.447;0.00317421;90
134.832;0.00193041;90
139.117;0.00101449;90
155.915;0.00113699;90
143.596;0.00268249;90
147.286;0.00380802;90
153.289;0.00052503;90
156.038;0.000659873;90
128.694;0.00210507;90
142.995;0.001276;90
-114.765;0.00270474;90
-114.35;0.00313597;90
-82.5856;0.00144912;90
-81.4849;0.00126292;90
-99.115;0.00173592;90
-56.5591;0.000892798;90
144.118;0.0033423;90
-63.2532;0.00620378;90
29.4512;0.242382;90
175.268;0.00356415;90
-167.107;0.00363463;90
-163.107;0.00271517;90
-142.826;0.00165662;90
-163.796;0.0018276;90
-138.828;0.00352714;90
-136.141;0.00443939;90
-179.508;0.00372314;90
-177.652;0.0030996;90
174.938;0.003332;90
172.372;0.0035484;90
-176.618;0.00420332;90
172.056;0.00404481;90
156.709;0.0035634;90
151.706;0.00382497;90
-177.08;0.003847;90
-163.273;0.00351264;90
163.677;0.00787024;90
126.987;0.001953;90
135.275;0.00220691;90
131.272;0.00492694;90
143.534;0.00730038;90
172.535;0.00131616;90
170.479;0.0022429;90
178.735;0.00312476;90
-147.337;0.00665192;90
-161.21;0.00137846;90
155.49;0.00194529;90
138.264;0.00352711;90
133.517;0.00360604;90
133.218;0.0036377;90
117.891;0.00376878;90
130.704;0.00369086;90
146.827;0.00337743;90
-161.179;0.00211087;90
-103.813;0.0053528;90
-100.159;0.00547686;90
-103.707;0.0056633;90
-106.566;0.0104237;90
-136.037;0.00199225;90
-115.556;0.00358139;90
-115.362;0.00545139;90
-107.689;0.00595033;90
-105.323;0.00617967;90
-133.105;0.00806048;90
-168.666;0.00140439;90
-150.825;0.00185652;90
-142.394;0.00378051;90
-117.132;0.00479347;90
-96.5616;0.0121466;90
-86.704;0.00224371;90
-94.997;0.00428228;90
-100.14;0.00570307;90
-108.084;0.0041784;90
-104;0.00416264;90
-98.0507;0.00601932;90
-98.9923;0.00605239;90
-99.1021;0.00651099;90
-93.2771;0.00640247;90
-96.607;0.00699647;90
-111.38;0.00565086;90
-136.219;0.0043214;90
-171.388;0.00354598;90
-176.009;0.00326191;90
-177.349;0.00307029;90
-158.477;0.00713877;90
-164.345;0.00154533;90
-160.871;0.0017242;90
-129.599;0.00391424;90
-122.871;0.00469463;90
-115.334;0.00534946;90
-117.203;0.00546439;90
-143.564;0.00375131;90
-149.933;0.00300194;90
-169.834;0.00222087;90
163.011;0.00221778;90
-127;0.00246421;90
129.723;0.000884096;90
93.8917;0.00353615;90
105.777;0.00679292;90
105.914;0.00642628;90
112.367;0.00508236;90
117.851;0.0051608;90
153.74;0.00150981;90
147.886;0.00139199;90
142.994;0.00251701;90
142.762;0.00283246;90
152.897;0.00171425;90
136.673;0.00159874;90
129.768;0.00234961;90
-112.393;0.00248325;90
-112.729;0.00318862;90
-100.966;0.0015666;90
-56.9804;0.00111391;90
-113.691;0.00100795;90
-89.8492;0.00152001;90
-84.49;0.00378047;90
120.46;0.00546416;90
103.322;0.00754708;90
82.7295;0.00244163;90
98.5274;0.00167249;90
101.757;0.00170783;90
103.392;0.00159744;90
97.5146;0.001514;90
108.196;0.00113685;90
95.8482;0.00149176;90
101.517;0.00162777;90
101.56;0.00197609;90
113.804;0.00150394;90
131.746;0.00093418;90
108.522;0.00165577;90
110.81;0.00155655;90
125.972;0.00114914;90
100.016;0.00204111;90
102.634;0.00195227;90
102.395;0.00213373;90
100.141;0.0023172;90
104.337;0.00198688;90
175.821;0.000699861;90
103.613;0.00164007;90
100.452;0.00163716;90
100.337;0.00161623;90
99.211;0.0015743;90
105.733;0.00174435;90
105.923;0.00175327;90
109.058;0.00159863;90
111.265;0.00188322;90
113.206;0.00190841;90
109.914;0.00232821;90
112.297;0.00171849;90
112.9;0.00158817;90
99.8237;0.00174661;90
85.9545;0.00163006;90
62.5078;0.000801512;90
94.4958;0.00190085;90
90.9905;0.00179327;90
92.959;0.00257644;90
89.5424;0.00237908;90
79.422;0.00135096;90
80.6439;0.00363536;90
91.5391;0.00256893;90
90.4416;0.00194606;90
92.1038;0.00196132;90
93.9286;0.00189746;90
90;0.00207;90
87.8479;0.00191735;90
87.9658;0.00183115;90
135.325;0.000997037;90
97.6386;0.00154975;90
78.5453;0.00186311;90
77.6677;0.00180259;90
87.7974;0.00208154;90
90.3234;0.00194903;90
119.326;0.00106784;90
103.978;0.00118406;90
-90.7316;0.0101808;90
-59.0787;0.00138948;90
-74.8468;0.00128156;90
-92.3466;0.00175847;90
-91.4466;0.00198063;90
-89.3772;0.00211612;90
-86.1757;0.00223397;90
-88.3022;0.0020589;90
-90.8423;0.00340137;90
-98.991;0.00275789;90
-97.1911;0.00161369;90
-95.5658;0.00129912;90
-70.2056;0.000959705;90
-82.9893;0.00136823;90
-89.8221;0.00128801;90
-66.5014;0.000927955;90
13.229;0.000568075;90
27.8874;0.000600768;90
35.4939;0.000607975;90
41.4074;0.00077864;90
-25.3604;0.000574349;90
-42.8679;0.000817274;90
-19.9485;0.000706383;90
-56.147;0.00117042;90
-72.0018;0.00136899;90
-69.9013;0.00114365;90
-56.9566;0.000860117;90
-43.5168;0.00101079;90
-51.3532;0.000690132;90
-65.9106;0.000962855;90
-66.6581;0.00104993;90
-59.7279;0.00105136;90
-70.948;0.00120395;90
-54.6518;0.000948935;90
-69.4746;0.00175117;90
29.4866;0.00060542;90
67.281;0.00160016;90
65.9783;0.00117912;90
56.8783;0.00100655;90
34.2979;0.00078439;90
60.3624;0.00112636;90
69.4035;0.00132467;90
75.2244;0.00182329;90
52.9165;0.00155561;90
59.9128;0.00182719;90
60.1059;0.00233347;90
-88.0098;0.0726188;90
65.5175;0.00135372;90
51.6415;0.00124722;90
-61.8411;0.00155959;90
-61.1191;0.00121742;90
-41.0915;0.000798767;90
-55.9488;0.000967971;90
-11.8939;0.000557979;90
71.4819;0.00130665;90
72.3949;0.00209618;90
104.011;0.108989;90
-71.6357;0.0958841;90
113.398;0.00832015;90
89.289;0.000967074;90
103.565;0.00109145;90
84.8951;0.00150597;90
83.8076;0.00201174;90
86.6194;0.00142448;90
90.1199;0.001911;90
70.0902;0.00153579;90
76.8874;0.00112842;90
81.3002;0.0014082;90
90.9543;0.00162122;90
86.5331;0.00133945;90
83.809;0.0016969;90
66.8418;0.00167823;90
66.7474;0.00167179;90
66.9199;0.00190552;90
79.0469;0.00182627;90
88.1121;0.00197307;90
87.2135;0.00158387;90
91.4144;0.00218767;90
92.079;0.00231552;90
90.419;0.00205105;90
90.6099;0.00140908;90
81.6801;0.00145127;90
88.474;0.00153955;90
101.889;0.00157274;90
-133.564;0.0011289;90
81.3579;0.00129773;90
118.351;0.000932893;90
-100.455;0.0639457;90
130.743;0.0011813;90
114.62;0.0013178;90
101.726;0.00159427;90
93.5763;0.00147487;90
104.735;0.00176919;90
115.997;0.00148751;90
101.196;0.00137517;90
82.0565;0.00164983;90
99.9773;0.0014083;90
101.816;0.00162136;90
108.375;0.00182717;90
97.8497;0.00161816;90
99.9433;0.00189953;90
101.048;0.00166995;90
101.197;0.00168915;90
100.418;0.00221756;90
117.826;0.0015039;90
117.693;0.00147609;90
103.674;0.00184015;90
123.313;0.0013474;90
110.788;0.00173281;90
101.603;0.00191412;90
101.159;0.0022271;90
101.69;0.00233442;90
100.831;0.0022511;90
145.143;0.00093958;90
107.254;0.00167225;90
99.6182;0.00187333;90
102.043;0.0020992;90
103.045;0.0017943;90
104.244;0.00207685;90
110.514;0.00144675;90
109.942;0.00192333;90
113.752;0.00187698;90
110.602;0.00204904;90
111.894;0.00207571;90
110.56;0.00186798;90
98.7914;0.00211991;90
86.9601;0.00199881;90
69.1579;0.0010315;90
93.1699;0.00256793;90
94.4425;0.00260784;90
89.9034;0.002372;90
78.9591;0.0017127;90
80.0219;0.00244701;90
89.1665;0.00206222;90
89.4491;0.00239211;90
90.8094;0.00162816;90
94.0804;0.00236098;90
90.1086;0.00211;90
90.2895;0.00217703;90
89.3592;0.00241415;90
118.969;0.00202542;90
76.9461;0.00181079;90
80.1301;0.00238023;90
85.1443;0.00206742;90
90;0.002101;90
124.501;0.00111756;90
102.072;0.00138666;90
-92.1211;0.0107263;90
-53.1748;0.0010244;90
-24.8909;0.000933733;90
-90.7655;0.00284425;90
-90.1838;0.00467602;90
-89.0053;0.00414762;90
-92.1282;0.00358147;90
-110.301;0.00381605;90
-14.8323;0.00111723;90
-90.8814;0.00370544;90
-85.8098;0.00604917;90
-73.9779;0.00605417;90
-62.2184;0.00543442;90
-45.3291;0.00443222;90
-69.3211;0.00502365;90
-67.8344;0.00552102;90
-97.948;0.00551801;90
-100.214;0.00574098;90
-86.9181;0.00418505;90
-78.9228;0.00366936;90
-77.9556;0.00579865;90
-77.478;0.00635107;90
-79.1121;0.00551121;90
-54.6931;0.00178907;90
-77.6259;0.00204859;90
-60.2486;0.0032827;90
-45.5787;0.00140014;90
88.2426;0.0181625;90
110.805;0.00159072;90
111.908;0.00149281;90
105.962;0.00371629;90
102.897;0.00490577;90
111.03;0.00570712;90
114.723;0.00450711;90
133.406;0.0010929;90
-97.4611;0.00399684;90
-100.786;0.0048731;90
-74.5537;0.00283853;90
47.2087;0.00102748;90
-69.3494;0.00191398;90
-79.4149;0.00336425;90
-76.519;0.00287831;90
-77.1269;0.00335738;90
-77.4758;0.00269308;90
-22.4844;0.00110608;90
84.1488;0.00336453;90
-9.76122;0.00110297;90
-59.5096;0.00128697;90
54.5654;0.000710623;90
101.329;0.00866382;90
102.639;0.0755201;90
78.3233;0.00137853;90
83.1345;0.00290281;90
94.537;0.00241457;90
125.458;0.00117736;90
-82.1659;0.0844058;90
-77.5298;0.00212104;90
-77.6824;0.00447194;90
-78.1809;0.00606866;90
-78.6211;0.00489114;90
-29.0781;0.00118312;90
-77.4385;0.00342089;90
-50.3046;0.00226395;90
-36.5673;0.00128742;90
64.5376;0.00799453;90
101.063;0.00113611;90
73.9271;0.00129669;90
77.242;0.00246793;90
-22.7288;0.00161762;90
-36.8752;0.0086406;90
-45.5594;0.00123113;90
-54.6152;0.00256966;90
-68.8605;0.00411491;90
-71.6678;0.00458468;90
-79.4925;0.00520936;90
-72.9168;0.00453091;90
-78.1121;0.00384956;90
-89.4194;0.00345418;90
-109.476;0.00548271;90
118.428;0.0347445;90
-102.48;0.00139291;90
-106.123;0.00177169;90
-132.074;0.00246536;90
96.3117;0.00110973;90
27.4083;0.0024917;90
87.7058;0.00189852;90
89.2949;0.0013001;90
75.3775;0.00450388;90
81.0134;0.00106912;90
83.4602;0.00171214;90
9.15763;0.000772851;90
-32.1221;0.00307114;90
-31.7814;0.00338916;90
-27.3244;0.00172103;90
-50.1522;0.00312602;90
-61.4365;0.00477065;90
-74.0532;0.00574717;90
-75.0465;0.00619685;90
-73.8938;0.00523758;90
-84.9496;0.00550939;90
-108.677;0.00515867;90
106.539;0.13359;90
82.0903;0.00124989;90
90;0.002522;90
100.446;0.00105346;90
158.416;0.000685035;90
-82.8122;0.00521095;90
-100.538;0.00197938;90
-101.594;0.00193549;90
-75.0133;0.00153522;90
-52.0892;0.00112299;90
-96.1751;0.0018779;90
-90.9572;0.00203528;90
-88.5508;0.00209567;90
-86.4639;0.00204289;90
-89.1512;0.00202522;90
-91.2582;0.00223154;90
-90.7957;0.00165616;90
-97.8403;0.0019573;90
-97.8873;0.00166879;90
-98.6674;0.00116126;90
-92.232;0.00187442;90
-90.3095;0.00148102;90
-86.1432;0.00142723;90
-83.8964;0.00136373;90
-88.8876;0.00175133;90
-103.264;0.00111577;90
-92.9665;0.00175836;90
-84.5409;0.00188153;90
-72.9966;0.00169614;90
-68.1839;0.00144768;90
-67.0124;0.00142626;90
-68.4214;0.00119366;90
-68.0532;0.00124416;90
-68.565;0.0010453;90
-68.6979;0.00132127;90
-69.093;0.00126102;90
-72.3539;0.00183746;90
-76.2435;0.0015896;90
-77.2165;0.00158632;90
-78.2177;0.00183159;90
-78.6901;0.00163169;90
-78.3359;0.00130086;90
-37.3341;0.000864028;90
-62.6976;0.00118164;90
-79.1637;0.00180315;90
-78.0893;0.00160863;90
-78.8835;0.0017427;90
-77.2831;0.00145366;90
-79.4437;0.00183404;90
-78.1156;0.00138877;90
-55.129;0.00162839;90
-75.1026;0.00162978;90
-66.9457;0.00151174;90
-55.7591;0.00135603;90
-77.8737;0.00165186;90
-79.3734;0.00152923;90
-79.0199;0.00160131;90
-79.1133;0.00177902;90
-78.5043;0.00223789;90
-78.3233;0.00245072;90
-74.5725;0.00177807;90
-65.0085;0.00149828;90
-71.1468;0.00155968;90
-61.6601;0.00148725;90
-62.9893;0.00155233;90
-62.5804;0.00140933;90
-61.3419;0.00124901;90
-85.1345;0.00126155;90
-98.2326;0.00197637;90
-80.9214;0.00174283;90
-68.6075;0.00127483;90
-84.4109;0.000985686;90
50.0521;0.0038141;90
77.0945;0.00298644;90
81.5188;0.00274603;90
81.4634;0.00241172;90
24.0987;0.000769025;90
-33.4549;0.0027028;90
-32.7125;0.00318638;90
-33.8984;0.00167826;90
78.2869;0.0011428;90
-20.0725;0.00104018;90
-35.7512;0.00137266;90
75.86;0.00281221;90
77.3842;0.00142849;90
78.5829;0.00167719;90
89.6055;0.00174304;90
128.929;0.0132648;90
113.471;0.0619498;90
88.0609;0.00248242;90
91.587;0.00191373;90
93.385;0.00181216;90
92.8344;0.00194138;90
89.8749;0.001832;90
87.572;0.00198278;90
89.0344;0.00160223;90
126.182;0.000982471;90
106.04;0.00140781;90
78.2361;0.00160879;90
78.9507;0.00181056;90
83.4132;0.00179585;90
87.8307;0.00171723;90
94.8596;0.00198313;90
140.991;0.000819771;90
-79.3941;0.100314;90
-77.1508;0.00192008;90
-92.5458;0.00247644;90
-116.317;0.0013421;90
-98.7814;0.00210265;90
-38.7237;0.00126126;90
-16.0717;0.000996965;90
100.965;0.102101;90
78.1699;0.00120969;90
86.3994;0.00280253;90
91.3736;0.00225265;90
156.254;0.000645663;90
100.726;0.000924147;90
-90.6552;0.0186272;90
21.4993;0.000774917;90
-76.9956;0.00176425;90
-86.0725;0.00178118;90
-91.2057;0.00185341;90
-92.9225;0.00133373;90
-92.0323;0.00172008;90
-100.988;0.0020618;90
-96.5806;0.00163175;90
-90.1703;0.00134601;90
-77.7104;0.00127318;90
-81.0088;0.00111976;90
-86.8892;0.00119777;90
-70.1991;0.00104796;90
40.619;0.000703506;90
27.5306;0.000796153;90
38.1881;0.000625966;90
8.7578;0.00074873;90
-43.8489;0.000915181;90
-26.9802;0.000740605;90
54.8234;0.000940811;90
86.5285;0.00156888;90
56.1863;0.00102786;90
60.0838;0.00107873;90
65.9131;0.00107566;90
39.6266;0.000860796;90
25.4038;0.000993018;90
-21.8605;0.000899694;90
-44.5103;0.00091008;90
-40.4836;0.000897986;90
-64.708;0.00110713;90
-93.2596;0.00135419;90
-102.349;0.00162254;90
-72.4647;0.000886179;90
-90.3279;0.0445597;90
116.453;0.000918131;90
98.8152;0.00246006;90
83.0827;0.00427613;90
80.0029;0.00577773;90
79.8233;0.00352038;90
75.9702;0.00215323;90
83.6438;0.00513959;90
87.5926;0.00935626;90
80.626;0.00480111;90
65.3422;0.00818318;90
54.704;0.00565073;90
58.3516;0.00551167;90
90.2416;0.00995909;90
96.3952;0.00195718;90
89.3533;0.00372124;90
89.7792;0.00519004;90
79.4327;0.00578003;90
85.0216;0.00571556;90
83.6335;0.00915345;90
81.3326;0.00149305;90
84.839;0.0037241;90
92.613;0.00324638;90
97.4601;0.00585355;90
86.7295;0.00315514;90
82.3866;0.00809133;90
71.0937;0.00607368;90
71.4468;0.00628251;90
75.3329;0.00552918;90
75.4655;0.00471386;90
77.1864;0.00325096;90
70.4888;0.00500013;90
71.8432;0.00631862;90
