angle=Azimuth
heading=Coordinate_System
dist_units=Default
-121.218;0.00371607;90
171.528;0.00265396;90
138.87;0.00394971;90
137.812;0.00335785;90
136.89;0.00366693;90
138.554;0.00378748;90
140.526;0.00347319;90
147.375;0.00340173;90
144.406;0.00433988;90
143.924;0.00467685;90
129.949;0.0058869;90
122.314;0.00517435;90
124.382;0.00549138;90
121.29;0.00584751;90
118.674;0.00645453;90
132.167;0.0048935;90
141.525;0.00478488;90
153.859;0.00356126;90
170.963;0.00396623;90
-168.511;0.00356953;90
-169.675;0.00387779;90
-179.798;0.00424603;90
174.797;0.00355063;90
163.636;0.00387601;90
-179.917;0.003472;90
-177.131;0.00381578;90
179.344;0.00375725;90
173.924;0.0040055;90
155.28;0.00461048;90
151.507;0.00422811;90
163.453;0.00382021;90
-146.371;0.00416025;90
-149.608;0.00324955;90
-169.007;0.00244894;90
180;0.002788;90
-175.37;0.00470736;90
170.415;0.0045343;90
173.953;0.00359802;90
-169.806;0.00427143;90
-168.356;0.00384002;90
-161.346;0.00372045;90
-160.504;0.00433876;90
-166.857;0.00412094;90
164.646;0.00416568;90
135.479;0.00558492;90
125.433;0.00619915;90
125.559;0.00616461;90
125.373;0.00545006;90
121.834;0.00529323;90
110.118;0.00580307;90
112.58;0.00537285;90
117.381;0.00527497;90
140.672;0.00433599;90
168.509;0.00372466;90
173.568;0.00370432;90
152.64;0.00367287;90
124.569;0.00535071;90
120.707;0.00559674;90
115.142;0.00579947;90
114.334;0.00601869;90
106.361;0.00625529;90
105.363;0.0065376;90
119.447;0.00522962;90
105.437;0.00647667;90
116.522;0.00602173;90
140.349;0.00397428;90
124.016;0.00477272;90
118.75;0.00482134;90
107.801;0.00476932;90
111.762;0.00588543;90
121.592;0.00575138;90
124.659;0.0048374;90
135.709;0.00451381;90
134.854;0.00471571;90
127.851;0.00489232;90
150.382;0.00397197;90
168.767;0.00363972;90
-176.591;0.0037837;90
-179.13;0.00375343;90
-171.662;0.00381331;90
-161.891;0.00394121;90
-166.815;0.00342838;90
-158.106;0.00377853;90
-162.125;0.00381515;90
173.465;0.00344438;90
178.008;0.00368322;90
-155.726;0.00377034;90
-156.199;0.00371933;90
-171.378;0.00408214;90
-176.242;0.00346345;90
-136.867;0.00412462;90
-128.502;0.0054294;90
-156.296;0.00367397;90
169.74;0.00374488;90
-174.701;0.00373596;90
-160.316;0.00388926;90
-160.425;0.00382933;90
-135.434;0.00485655;90
-150.858;0.00419732;90
-135.884;0.00476647;90
-116.086;0.00593339;90
-119.311;0.00466756;90
-122.775;0.0042709;90
-123.244;0.00402225;90
-121.516;0.00388154;90
-130.744;0.00352546;90
-146.001;0.00190459;90
-130.191;0.000970029;90
-145.897;0.00219195;90
-141.604;0.00285301;90
-144.702;0.00275684;90
-171.041;0.00213201;90
165.336;0.00223583;90
163.459;0.00260271;90
161.405;0.00305446;90
162.656;0.00350539;90
166.995;0.00374608;90
169.855;0.00394569;90
-179.341;0.00278418;90
-158.936;0.0035363;90
-179.886;0.00302501;90
135.616;0.00368283;90
128.113;0.00449926;90
136.41;0.00258597;90
127.691;0.00259567;90
124.502;0.00285644;90
121.932;0.00331811;90
108.472;0.00340546;90
101.826;0.0038354;90
101.263;0.0055091;90
107.631;0.0054542;90
115.559;0.00578068;90
102.854;0.00776765;90
106.374;0.00700929;90
111.876;0.00669618;90
111.088;0.00670078;90
110.852;0.00514391;90
116.846;0.00538988;90
134.881;0.00444418;90
121.115;0.00520363;90
120.595;0.00636393;90
137.727;0.00381917;90
-155.106;0.00355865;90
-139.383;0.00391397;90
-160.219;0.0041722;90
159.391;0.00396044;90
174.69;0.00246357;90
-158.684;0.00284997;90
-167.331;0.00324193;90
164.802;0.00315846;90
143.807;0.0042489;90
120.51;0.00602528;90
122.141;0.00549992;90
129.343;0.00474162;90
137.706;0.00407465;90
146.567;0.00452113;90
142.245;0.00397527;90
126.108;0.00503645;90
126.812;0.003927;90
137.277;0.00370251;90
148.446;0.00301356;90
159.696;0.00348131;90
-177.479;0.00352441;90
-140.882;0.00400208;90
-123.066;0.00656527;90
-124.492;0.00549013;90
-138.605;0.0052628;90
-142.817;0.00490767;90
-139.947;0.00494483;90
-133.109;0.0053352;90
-131.264;0.00542655;90
-135.066;0.00489742;90
-128.508;0.00602927;90
-122.906;0.00577802;90
-118.28;0.0064101;90
-115.764;0.00643245;90
-114.84;0.0065202;90
-126.61;0.00563586;90
-139.25;0.00480882;90
-144.322;0.00446997;90
-138.986;0.00507587;90
-133.373;0.00552756;90
-136.561;0.00532154;90
-137.13;0.00479467;90
-156.541;0.00455664;90
-172.82;0.0038643;90
-170.159;0.00373292;90
-164.556;0.0035336;90
-167.43;0.00347837;90
174.067;0.00297996;90
147.723;0.00332949;90
142.714;0.00358209;90
151.63;0.00413117;90
149.816;0.00362787;90
148.921;0.00315369;90
131.605;0.00168375;90
115.927;0.0033324;90
112.406;0.00422388;90
111.341;0.00571273;90
112.178;0.00468891;90
112.49;0.00561286;90
123.933;0.00523448;90
128.446;0.00452891;90
128.022;0.00406842;90
127.24;0.00296946;90
142.389;0.00146812;90
161.772;0.00263103;90
-175.691;0.00388599;90
173.958;0.00420838;90
142.831;0.00524187;90
136.531;0.00375891;90
128.142;0.00431666;90
110.409;0.00621409;90
108.524;0.00689314;90
124.182;0.00549284;90
128.095;0.00508136;90
130.714;0.00534583;90
141.335;0.00487059;90
155.702;0.00374253;90
160.624;0.0035416;90
170.827;0.00313003;90
174.065;0.00337509;90
159.868;0.00338481;90
134.604;0.00470944;90
124.404;0.00571829;90
138.459;0.00433681;90
142.054;0.00366225;90
137.625;0.00166769;90
145.865;0.00139178;90
140.749;0.00187762;90
166.703;0.00174786;90
165.534;0.00152123;90
174.07;0.00075504;90
178.786;0.00127429;90
162.966;0.00311672;90
-171.606;0.00361675;90
-145.77;0.00502914;90
-146.473;0.00390344;90
-146.785;0.00424443;90
-165.295;0.00353374;90
175.653;0.00368059;90
-176.777;0.00385911;90
-166.716;0.00243721;90
-167.243;0.00307491;90
-174.625;0.0035014;90
172.942;0.00284858;90
-174.394;0.000655134;90
170.133;0.0033262;90
-175.086;0.00360726;90
-140.428;0.00238445;90
-107.438;0.00485198;90
-94.002;0.00683467;90
-94.3077;0.00792138;90
-95.5287;0.00827248;90
-102.241;0.00703699;90
-113.09;0.0058442;90
-138.638;0.0044581;90
-141.177;0.00401493;90
-151.586;0.00332676;90
-160.26;0.00374827;90
-161.781;0.0039437;90
-149.312;0.00396183;90
-147.197;0.00433412;90
-139.643;0.00373872;90
-134.325;0.00443952;90
-126.872;0.0053914;90
-118.371;0.00665427;90
-117.805;0.00646778;90
-128.009;0.00550189;90
-153.361;0.00483528;90
-170.524;0.00428851;90
-168.964;0.00381352;90
-156.536;0.0042243;90
-147.019;0.00453003;90
-147.219;0.00414275;90
-150.29;0.00368433;90
-143.029;0.00421181;90
-151.061;0.00284986;90
-125.809;0.0023552;90
-35.6764;0.00129628;90
96.2274;0.00319888;90
91.9994;0.0042706;90
126.15;0.00154432;90
-92.1752;0.00160716;90
-166.092;0.00226747;90
128.748;0.00101935;90
110.573;0.000389864;90
-73.71;0.00084492;90
1.98578;0.00236642;90
65.5485;0.00249805;90
8.09594;0.00118582;90
47.6288;0.00189633;90
23.7199;0.00177494;90
-5.97683;0.00158461;90
14.5111;0.000614606;90
-48.8678;0.000702343;90
-87.152;0.00199246;90
61.6817;0.00176866;90
28.0473;0.000535941;90
-108.66;0.00201597;90
-154.327;0.000574739;90
-107.783;0.00125076;90
-146.322;0.00134348;90
-151.827;0.0035223;90
3.11442;0.00242959;90
34.3648;0.00737164;90
32.8011;0.00412941;90
28.0734;0.00776453;90
9.42109;0.00639627;90
27.2051;0.00776724;90
53.8406;0.00564543;90
62.6519;0.0078538;90
57.328;0.00544802;90
59.9194;0.0060752;90
74.8443;0.00576035;90
80.5363;0.00696378;90
84.706;0.00677389;90
84.3948;0.00438195;90
75.4179;0.00422613;90
52.0039;0.00161791;90
57.7123;0.00318438;90
54.6166;0.00107936;90
58.9633;0.00188717;90
-59.1312;0.00113824;90
-73.2864;0.00152649;90
-133.613;0.0013439;90
-118.637;0.00187997;90
-104.453;0.00126607;90
-139.802;0.000354799;90
-125.566;0.00186368;90
-106.526;0.00113905;90
-96.5616;0.00280034;90
-95.4469;0.00205428;90
-101.409;0.00260345;90
-96.8155;0.00250269;90
-94.6909;0.00261677;90
-78.1239;0.00281833;90
101.409;0.00237085;90
94.7267;0.0016747;90
83.2689;0.00173194;90
83.734;0.00366489;90
78.1126;0.00227683;90
82.6025;0.00349509;90
82.29;0.00275793;90
57.568;0.00179378;90
51.8921;0.00254559;90
32.4618;0.000931556;90
99.441;0.00220689;90
100.578;0.00193386;90
101.88;0.00559586;90
107.065;0.00144146;90
100.906;0.00175469;90
102.966;0.0046085;90
96.4652;0.0036945;90
82.2327;0.00118386;90
52.6472;0.00315631;90
94.7562;0.00578893;90
91.6275;0.00271109;90
-79.6044;0.00152402;90
-87.6046;0.00703415;90
-67.734;0.00283975;90
-57.9434;0.00189729;90
-75.4419;0.00165101;90
-131.519;0.00190988;90
-138.836;0.00149038;90
-81.0023;0.00166246;90
-120.593;0.00113963;90
-91.2132;0.00236153;90
-78.4344;0.0047035;90
-76.6742;0.0023472;90
-67.9833;0.00103767;90
17.66;0.00175364;90
45.498;0.00309159;90
51.8529;0.00221635;90
25.6061;0.00136285;90
47.8193;0.00140885;90
29.1615;0.000572574;90
84.4406;0.000980613;90
68.7304;0.00186075;90
14.8068;0.0032282;90
45.0088;0.0045969;90
68.2065;0.00405911;90
33.3204;0.00154737;90
33.1827;0.0022236;90
30.7828;0.00238967;90
39.5348;0.00208626;90
75.7662;0.00647065;90
81.1261;0.00685202;90
74.8099;0.00850308;90
63.5171;0.00780165;90
72.9144;0.010582;90
75.3777;0.00699558;90
87.1506;0.00965594;90
92.45;0.0102464;90
91.9564;0.0109554;90
91.8849;0.00857364;90
91.0544;0.00912955;90
87.2046;0.00978064;90
89.8761;0.012026;90
90.3411;0.00890216;90
91.8315;0.0086044;90
91.7282;0.00974843;90
84.5396;0.00918468;90
88.2663;0.0102137;90
87.3739;0.00949397;90
87.2555;0.00795713;90
84.9744;0.00918933;90
168.959;0.000835464;90
-64.0206;0.00341287;90
-37.3397;0.00212187;90
10.9864;0.00291747;90
-8.47914;0.00241439;90
-62.5446;0.00192817;90
-79.4631;0.00229673;90
-91.082;0.00386569;90
-85.0031;0.00320317;90
-82.5693;0.00351048;90
-92.3798;0.00423866;90
-96.6848;0.00468183;90
-109.067;0.00472947;90
-110.389;0.00497146;90
-98.5591;0.00530812;90
-109.162;0.0046369;90
-111.377;0.0027298;90
-69.408;0.000932584;90
-34.4643;0.00160101;90
-31.7541;0.00174053;90
-30.4845;0.00168143;90
-79.4608;0.000918495;90
-134.277;0.000840817;90
40.3589;0.000384513;90
125.161;0.00374907;90
152.442;0.00136823;90
153.631;0.00143422;90
68.6991;0.00076528;90
68.1503;0.00484721;90
78.5997;0.00534751;90
74.1379;0.0150189;90
90.5752;0.00348618;90
89.6295;0.00417509;90
102.286;0.00202539;90
91.4286;0.00365013;90
90.6573;0.00366124;90
114.352;0.00221178;90
116.653;0.00175218;90
-177.098;0.00278457;90
-179.214;0.00357034;90
-99.4394;0.00903027;90
-92.2295;0.00655496;90
-93.3814;0.0106135;90
-93.9479;0.0080902;90
-91.7769;0.00909437;90
-87.909;0.00887991;90
-88.5343;0.00953912;90
-89.1439;0.0071618;90
-90.9511;0.0107835;90
-92.1887;0.00890249;90
-90.2083;0.00935306;90
-87.8894;0.00912319;90
-88.4281;0.00944155;90
-88.2643;0.0188847;90
-98.4924;0.018696;90
-118.726;0.0150183;90
-102.409;0.0101542;90
-91.914;0.00754521;90
-91.121;0.00776949;90
-93.5734;0.00722004;90
-90.5342;0.00622127;90
-79.2358;0.00306798;90
-75.0101;0.00132613;90
-16.6423;0.00144555;90
79.5749;0.00179056;90
122.659;0.00103219;90
-75.2125;0.00271906;90
158.421;0.00234646;90
155.957;0.00166659;90
-126.483;0.00100742;90
76.2467;0.00407586;90
85.8613;0.00777327;90
86.7297;0.00762542;90
91.7952;0.00437315;90
79.9955;0.00192832;90
23.328;0.00203539;90
12.0812;0.0029575;90
-4.76129;0.00605991;90
-5.35361;0.00322607;90
9.1799;0.00623688;90
4.21994;0.0127335;90
32.1838;0.00782897;90
33.4096;0.00470197;90
11.3618;0.00628415;90
-13.8321;0.00245108;90
-12.9626;0.00227805;90
-18.6124;0.00316451;90
-33.4382;0.00157703;90
-39.9457;0.0036118;90
-39.6216;0.00458669;90
-50.7546;0.00531737;90
-52.2714;0.00521799;90
-31.6519;0.00405521;90
-8.26605;0.00387425;90
-9.94172;0.00455845;90
-21.5336;0.0045689;90
-30.3508;0.0048091;90
-46.053;0.00580986;90
-52.2505;0.00588849;90
-55.4576;0.00626437;90
-72.2817;0.0102649;90
-61.6724;0.00577223;90
-41.4725;0.00481533;90
-38.6779;0.00495086;90
-11.9082;0.00422594;90
5.04899;0.00385195;90
-14.5469;0.00312932;90
-33.7358;0.00139008;90
-53.1641;0.003366;90
-52.7471;0.00403909;90
-52.0742;0.00474261;90
-57.7316;0.00526517;90
-65.3294;0.00585767;90
-69.2749;0.00606978;90
-68.0309;0.00608916;90
-64.0992;0.00570951;90
-35.8989;0.00413059;90
-31.22;0.00383543;90
-24.2405;0.00347324;90
-38.5479;0.00383845;90
-36.788;0.0039158;90
1.23873;0.00337679;90
14.4997;0.00377834;90
13.3266;0.00430801;90
8.64781;0.00416333;90
14.1297;0.00475589;90
38.6733;0.00463289;90
42.7618;0.00537741;90
46.1867;0.00556542;90
44.9616;0.00527714;90
36.4224;0.00517236;90
37.5566;0.00523998;90
53.1951;0.006171;90
64.1152;0.00651681;90
63.2881;0.00645823;90
63.6103;0.00584511;90
59.0668;0.00579528;90
50.2877;0.00503339;90
47.675;0.0048787;90
47.41;0.00504472;90
48.3986;0.00518868;90
41.0895;0.00469693;90
38.3466;0.00457112;90
38.8252;0.00449001;90
43.3653;0.00483363;90
58.2524;0.00546583;90
57.1882;0.00539232;90
36.0755;0.00385157;90
2.98187;0.00292196;90
-17.7156;0.00375297;90
-34.1752;0.00468378;90
-48.9506;0.00540878;90
-55.0278;0.00567711;90
-36.9694;0.00437821;90
-32.3446;0.0046186;90
-45.1621;0.00524746;90
-53.6493;0.0048336;90
-60.3169;0.00574715;90
-54.3063;0.00546575;90
-29.3989;0.00439612;90
2.66019;0.00379209;90
22.201;0.00311493;90
-1.4222;0.00318298;90
-18.8922;0.00376481;90
15.4723;0.00360982;90
38.935;0.00412928;90
32.6708;0.00336784;90
-34.2213;0.00406835;90
-59.7846;0.00563335;90
-60.7943;0.0044554;90
-47.2997;0.00426446;90
-52.9948;0.00491121;90
-68.99;0.0062784;90
-69.2438;0.00676935;90
-69.8211;0.00707634;90
-70.658;0.00729154;90
-77.7416;0.00799734;90
-65.013;0.00740509;90
-74.9215;0.00574686;90
-79.8826;0.00749149;90
-66.2115;0.0065549;90
-54.1551;0.00567971;90
-45.6717;0.00488574;90
-52.4051;0.00491579;90
-25.5098;0.00286534;90
26.1333;0.00338282;90
5.7434;0.0031277;90
-4.90983;0.00364538;90
-10.395;0.00352485;90
-17.1134;0.00356484;90
-20.3153;0.00331522;90
-15.9315;0.00339542;90
-15.8225;0.00307345;90
16.7429;0.00326648;90
39.7141;0.00320835;90
35.4905;0.00296606;90
40.5063;0.00130863;90
38.4356;0.00247412;90
48.8434;0.003861;90
58.7686;0.00411189;90
57.2758;0.00406403;90
58.5721;0.00493263;90
61.8192;0.00572572;90
59.2551;0.00552212;90
29.0332;0.004154;90
42.7344;0.00466843;90
35.0826;0.00440534;90
18.5428;0.00403128;90
15.8959;0.00413304;90
-13.1683;0.00445104;90
18.5277;0.00410369;90
50.1823;0.00545642;90
41.7811;0.00477272;90
2.31245;0.00408933;90
14.2656;0.00417989;90
24.3364;0.00423205;90
13.9621;0.00412384;90
-8.42276;0.003987;90
11.0719;0.00424909;90
23.2594;0.0045759;90
12.1791;0.00446039;90
17.5875;0.00436189;90
3.67399;0.0041355;90
1.48705;0.00362222;90
2.37336;0.00379125;90
-21.6898;0.00352562;90
-39.4043;0.00431482;90
-51.5386;0.00545831;90
-38.9148;0.00470259;90
-55.8605;0.00579818;90
-55.0832;0.00555743;90
-66.633;0.00678988;90
-71.001;0.00668095;90
-60.3018;0.00624304;90
-46.9732;0.00470293;90
-47.8877;0.00480028;90
-76.6994;0.007046;90
-61.9281;0.00610524;90
-72.7401;0.00696986;90
-72.6901;0.00860052;90
-65.9896;0.00473578;90
-64.5354;0.00584482;90
-58.9044;0.00588808;90
-53.6698;0.00556345;90
-15.8187;0.0039766;90
-9.39171;0.00400164;90
-17.3082;0.00395614;90
-55.9043;0.00579759;90
-63.397;0.00607406;90
-72.8679;0.00617499;90
-60.1927;0.00523452;90
-53.5177;0.00505572;90
-55.5275;0.00450875;90
-54.0335;0.00408471;90
-54.0645;0.00366689;90
-53.9332;0.00395259;90
-39.2972;0.00258312;90
-23.526;0.00307892;90
-4.51822;0.00319894;90
20.9526;0.00436246;90
18.2358;0.00391144;90
15.5491;0.0039319;90
12.8502;0.00398377;90
7.17046;0.00390958;90
-12.3248;0.0041742;90
-3.88067;0.00360527;90
3.50846;0.00379111;90
3.27408;0.00364194;90
18.1967;0.00395478;90
37.2622;0.00493672;90
-14.4498;0.00376304;90
-29.0409;0.00447229;90
-26.8185;0.00434651;90
-6.79035;0.00394971;90
0;0.00391;90
3.89396;0.00357826;90
-1.57226;0.00404552;90
-12.4071;0.00398405;90
-4.31891;0.00374463;90
-1.52026;0.00399541;90
10.3808;0.00418449;90
9.16769;0.00444376;90
-20.5444;0.0040378;90
-27.1126;0.00402421;90
-43.3233;0.00507496;90
-57.3323;0.00617119;90
-58.7829;0.00705792;90
-57.7071;0.00561912;90
-57.2659;0.00596774;90
-53.3852;0.00579446;90
-37.5092;0.00517992;90
-33.2173;0.00470596;90
-33.4529;0.00388571;90
-41.2264;0.00426532;90
-42.8273;0.00458818;90
-42.533;0.00453393;90
-42.0753;0.00396355;90
-16.0383;0.00296438;90
56.4565;0.00433611;90
61.5088;0.0049096;90
47.4397;0.00423587;90
48.0938;0.00467726;90
29.9062;0.00392113;90
13.9234;0.00369455;90
11.0405;0.0034203;90
-6.0231;0.0025541;90
-0.272599;0.00231203;90
22.3838;0.00255771;90
5.93694;0.00191427;90
59.8468;0.00351573;90
88.2494;0.00523744;90
86.4995;0.00494623;90
65.1113;0.00380652;90
44.7446;0.00269622;90
