angle=Azimuth
heading=Coordinate_System
dist_units=Default
-82.1133;0.00169806;90
-79.1733;0.00158114;90
-77.7486;0.00163524;90
-24.073;0.000894826;90
-58.2344;0.000759813;90
-54.7361;0.00160563;90
-61.7347;0.00164289;90
-76.6091;0.00167967;90
-85.0114;0.00171349;90
-86.4979;0.00168615;90
-87.1295;0.0017572;90
-87.6634;0.00169241;90
-85.7598;0.00169063;90
-88.1886;0.00158179;90
-91.9957;0.00152192;90
-95.0313;0.00165337;90
-95.3223;0.00255502;90
-98.6288;0.00274608;90
-112.846;0.0013857;90
-115.246;0.000893322;90
-57.6258;0.0012681;90
-46.8094;0.00123169;90
-48.4578;0.000937917;90
114.329;0.00419448;90
72.2347;0.00243512;90
85.629;0.00396253;90
87.0613;0.00394018;90
92.238;0.00448142;90
94.5041;0.00379472;90
105.81;0.00336218;90
122.657;0.00253706;90
105.154;0.000845398;90
32.9234;0.000621875;90
15.5433;0.00207488;90
49.324;0.00316057;90
-43.1377;0.00498278;90
35.6717;0.00203725;90
65.6572;0.00365604;90
84.0333;0.00418467;90
99.9677;0.00445424;90
105.2;0.00500406;90
104.482;0.0052023;90
105.11;0.0052671;90
114.337;0.00455474;90
132.074;0.00293691;90
149.631;0.00150327;90
144.419;0.00290794;90
147.142;0.00332495;90
149.565;0.00187542;90
132.78;0.00233662;90
155.04;0.0013887;90
-114.847;0.00217757;90
136.118;0.000905976;90
82.2348;0.000932551;90
103.597;0.00585716;90
91.1129;0.00216241;90
96.7333;0.00185077;90
121.222;0.00117872;90
-78.8108;0.00986859;90
-69.2277;0.0021091;90
-77.074;0.000938789;90
-114.286;0.00269883;90
-118.17;0.00193183;90
-127.499;0.00215033;90
-176.163;0.000672507;90
-93.5209;0.00174229;90
-75.1808;0.00223639;90
-85.5272;0.00729622;90
-38.0326;0.00108422;90
-48.4519;0.00172635;90
-47.9019;0.00322642;90
-90;0.00198;90
-155.913;0.0013035;90
-144.921;0.000755169;90
-171.131;0.000888624;90
-34.7731;0.00441676;90
-30.9149;0.0014092;90
-76.873;0.00132975;90
-77.4186;0.00189142;90
-60.3894;0.00185184;90
128.735;0.000712778;90
118.211;0.00199271;90
93.4757;0.00138555;90
71.4073;0.00149292;90
117.81;0.00146184;90
100.244;0.0018444;90
114.791;0.00181969;90
132.942;0.00309134;90
130.132;0.000674893;90
120.697;0.00103037;90
74.845;0.00260873;90
73.6487;0.00279192;90
123.065;0.001908;90
132.151;0.00223368;90
112.059;0.00462238;90
49.1464;0.00199502;90
61.1134;0.00202038;90
67.1926;0.00296155;90
100.84;0.00174412;90
111.151;0.00184853;90
70.0531;0.00148616;90
-106.727;0.0110662;90
-89.7766;0.00179501;90
-85.4705;0.00164614;90
-96.3586;0.00102933;90
92.4803;0.00134026;90
-68.4943;0.00151121;90
-90.7494;0.00963382;90
-105.496;0.00154206;90
-101.577;0.00201806;90
-100.929;0.00271627;90
-106.899;0.00338517;90
-104.819;0.00204089;90
178.477;0.000752266;90
149.62;0.00282953;90
-148.644;0.00315359;90
-141.746;0.00211902;90
-157.219;0.00430263;90
-165.226;0.00397646;90
-126.525;0.0052825;90
-123.411;0.00558978;90
-141.951;0.00461598;90
-128.08;0.00549322;90
-129.134;0.0103227;90
-133.131;0.00242808;90
-128.795;0.00455997;90
-128.728;0.00600036;90
-133.811;0.00579104;90
-125.373;0.00597004;90
-127.516;0.00606419;90
-133.732;0.00530319;90
-134.971;0.00551543;90
-120.959;0.00652569;90
-153.569;0.004592;90
-177.66;0.00761735;90
-179.804;0.00146401;90
-158.215;0.00447024;90
-128.098;0.00571311;90
-115.236;0.00557289;90
-111.744;0.00873233;90
-114;0.00720378;90
-117.089;0.00660115;90
-122.614;0.00634911;90
-121.116;0.0112718;90
-110.156;0.00325324;90
-105.562;0.00695184;90
-98.9243;0.00831567;90
-97.7518;0.00848151;90
-101.175;0.00773465;90
-106.471;0.00730789;90
-104.944;0.00601855;90
-104.24;0.00820406;90
-99.5029;0.00464575;90
-112.088;0.00348907;90
-109.487;0.00537488;90
-109.724;0.00191113;90
-84.5181;0.00378933;90
-64.4117;0.00443387;90
-63.3145;0.00616798;90
-61.8506;0.00105135;90
-98.4172;0.00172154;90
-136.366;0.00112745;90
107.947;0.0133706;90
103.181;0.00334615;90
115.406;0.00154768;90
-100.753;0.00153292;90
65.1111;0.00981562;90
78.9991;0.00178174;90
74.19;0.00418429;90
76.5162;0.00749664;90
74.9612;0.00824747;90
75.0026;0.0090658;90
81.2403;0.0167575;90
79.4358;0.00754895;90
71.4353;0.0083769;90
61.3431;0.00748598;90
54.4438;0.00682199;90
61.1195;0.00763794;90
65.0491;0.00812865;90
67.0439;0.00778667;90
66.5498;0.00774466;90
51.0115;0.00588082;90
20.5012;0.00428008;90
0.606282;0.00415823;90
7.82173;0.00415163;90
21.6026;0.00438931;90
54.0681;0.00626764;90
46.7008;0.00555111;90
43.8008;0.00533841;90
52.9677;0.00592762;90
56.5421;0.00629756;90
53.415;0.00607368;90
45.0367;0.0055218;90
48.3991;0.00567674;90
49.6576;0.00612184;90
51.1829;0.00591542;90
52.0262;0.00589629;90
37.4194;0.00512964;90
61.0539;0.00656629;90
42.4779;0.00464383;90
14.1155;0.00368218;90
20.702;0.00362934;90
39.5329;0.00215232;90
34.294;0.00334198;90
-33.5807;0.00319647;90
-69.0213;0.0022373;90
-69.3309;0.00171969;90
-91.4675;0.00328008;90
-88.1652;0.00593404;90
-88.4212;0.00373842;90
-26.5526;0.00206479;90
-57.626;0.00443184;90
-59.518;0.00389539;90
-49.468;0.00358532;90
-47.4324;0.00363214;90
-46.3317;0.00377273;90
-45.204;0.00238296;90
-35.8718;0.00143522;90
-54.5017;0.00135359;90
93.0304;0.0090797;90
88.6973;0.00721386;90
100.632;0.00167475;90
92.6784;0.00318848;90
100.948;0.00421776;90
119.341;0.00326939;90
53.3584;0.00110421;90
33.7263;0.00350487;90
20.6917;0.00286693;90
-60.1768;0.0036274;90
11.2091;0.00133751;90
62.865;0.00409131;90
85.5914;0.0053077;90
102.713;0.00535734;90
104.532;0.0047107;90
105.853;0.00576943;90
107.775;0.00515928;90
120.653;0.00410917;90
137.922;0.00216373;90
108.931;0.00127919;90
88.5248;0.00411736;90
99.3443;0.00199548;90
67.5715;0.00128955;90
-3.04098;0.00288406;90
-85.6792;0.00157949;90
-96.7628;0.00227583;90
-101.407;0.00348891;90
-133.769;0.00213949;90
-39.1378;0.00183464;90
-60.9249;0.00407445;90
-73.0769;0.00590888;90
-75.6839;0.00571033;90
-75.0842;0.00545066;90
-86.9203;0.00832002;90
-104.81;0.00185047;90
-120.345;0.00266627;90
-116.589;0.00212248;90
119.946;0.00212349;90
124.364;0.00367792;90
-139.103;0.00307319;90
-147.258;0.0026976;90
-128.66;0.00121659;90
-59.8586;0.00265267;90
-73.1875;0.00329483;90
-85.6888;0.0038178;90
-86.7824;0.00420463;90
-90.3203;0.00411406;90
-97.6709;0.00397053;90
-108.899;0.00343941;90
-69.5768;0.0013125;90
-39.7742;0.001871;90
144.618;0.00261128;90
133.805;0.00461275;90
132.682;0.00129365;90
-166.274;0.000804988;90
-102.308;0.00357927;90
-87.9276;0.00378848;90
-89.2972;0.00342426;90
-85.8449;0.00205641;90
-55.5204;0.00132836;90
17.4383;0.000527231;90
111.068;0.00121845;90
131.535;0.00106473;90
97.3172;0.00140545;90
91.0784;0.00345361;90
92.3478;0.00344189;90
79.7438;0.00274079;90
71.4542;0.00179839;90
-55.2854;0.00167519;90
-47.5694;0.00277606;90
-41.5999;0.00212223;90
-43.394;0.00105966;90
-38.1096;0.0012849;90
-48.145;0.000966657;90
-58.3238;0.00136541;90
-52.6478;0.00085543;90
125.85;0.00130281;90
120.605;0.000958524;90
94.9831;0.00856537;90
87.4962;0.004189;90
91.045;0.00400267;90
93.7572;0.0039525;90
96.9341;0.00376051;90
122.342;0.00306557;90
104.184;0.00160389;90
12.6437;0.00102793;90
35.0998;0.00282955;90
37.7071;0.00287431;90
-54.3161;0.00364298;90
-8.98397;0.00157533;90
60.5676;0.00359384;90
83.7717;0.00577006;90
103.379;0.00566989;90
103.893;0.00554729;90
104.703;0.00585884;90
110.464;0.00546595;90
127.29;0.00401091;90
150.981;0.00141002;90
141.793;0.00237345;90
147.577;0.00273423;90
148.708;0.00110704;90
148.159;0.0012207;90
155.955;0.000773085;90
131.717;0.00240741;90
167.97;0.00129545;90
-126.203;0.00158131;90
113.437;0.00246648;90
80.4988;0.00145394;90
77.6641;0.00164293;90
119.858;0.00182183;90
89.0297;0.00129919;90
-64.8847;0.00362359;90
-64.0842;0.00347328;90
-48.4239;0.00256926;90
-39.0617;0.00146948;90
-33.3256;0.00300875;90
-31.88;0.00290642;90
-25.0937;0.00153266;90
-46.3462;0.00282921;90
-60.1049;0.00421137;90
-71.9771;0.00479319;90
-75.6725;0.00562908;90
-75.7917;0.00613982;90
-78.9382;0.00552464;90
-98.5696;0.00481172;90
-118.48;0.00376004;90
-91.0872;0.00242444;90
-75.9465;0.00402342;90
-71.4959;0.00392913;90
-73.4639;0.00460965;90
-62.6731;0.00504502;90
-50.8037;0.00450331;90
-59.5972;0.00518499;90
-64.7697;0.0055483;90
-65.2634;0.00560644;90
-56.878;0.00489547;90
-58.9235;0.00523072;90
-62.6359;0.00541941;90
-59.9787;0.00519265;90
-45.8105;0.00449906;90
-44.0019;0.00446535;90
-49.36;0.00417624;90
-43.3261;0.00297748;90
-43.8331;0.00295137;90
-50.9161;0.0030803;90
-65.4928;0.00397292;90
-76.3678;0.00522726;90
-89.1121;0.00613074;90
-85.9316;0.00639913;90
-80.6694;0.00564975;90
-58.0324;0.00433666;90
-42.2415;0.00334991;90
-41.3119;0.0023964;90
-42.4218;0.00226362;90
-59.5989;0.00247999;90
-56.1423;0.00293826;90
-59.7082;0.00419703;90
-55.5354;0.00369325;90
-64.8465;0.00403017;90
-59.876;0.00386153;90
-46.5967;0.00284226;90
-51.139;0.00324656;90
-44.2287;0.00320419;90
-49.0583;0.00337712;90
-67.8217;0.00477099;90
-67.901;0.00522052;90
-54.4245;0.00440032;90
-33.601;0.003567;90
-31.6437;0.0037283;90
-31.5493;0.00367524;90
-38.4406;0.00363357;90
-61.1702;0.00475312;90
-61.6257;0.00437683;90
-39.3773;0.00298065;90
-35.8359;0.00299249;90
-55.0206;0.00334042;90
-51.0783;0.00293828;90
-43.6172;0.00219762;90
-43.9454;0.00215138;90
-58.6491;0.003452;90
-63.2302;0.00488003;90
-72.3575;0.00551016;90
-85.6359;0.00507271;90
-86.1996;0.00586891;90
-86.8673;0.00600197;90
-82.7541;0.00635072;90
-81.6553;0.00630475;90
-81.7659;0.00623528;90
-82.1157;0.00675788;90
-84.9747;0.00692964;90
-83.6532;0.00669403;90
-77.7754;0.00653621;90
-77.1591;0.00637134;90
-71.4844;0.00606494;90
-64.9721;0.00563513;90
-65.1096;0.00593751;90
-67.7189;0.00585518;90
-73.9258;0.00617231;90
-72.8735;0.00620411;90
-53.9823;0.00481433;90
-19.4535;0.0035401;90
-17.9472;0.00349191;90
-5.1342;0.00353117;90
-21.7656;0.00356517;90
-37.6298;0.00428298;90
-60.6922;0.00525228;90
-81.4726;0.00679108;90
-83.9;0.00682263;90
-79.0291;0.00679417;90
-70.7574;0.00621418;90
-52.7077;0.00501914;90
-52.6657;0.00478676;90
-49.1527;0.00495072;90
-52.7296;0.00492092;90
-44.943;0.00426244;90
-21.2602;0.00367619;90
-20.4397;0.00368821;90
-22.5016;0.00361632;90
-20.8074;0.00362866;90
-34.6672;0.00375698;90
-55.1203;0.00518313;90
-59.9843;0.0052755;90
-60.4885;0.00529844;90
-59.5748;0.00518154;90
-65.0193;0.0056451;90
-72.833;0.00635932;90
-73.4215;0.00617886;90
-77.0211;0.00657189;90
-80.0354;0.00742602;90
-80.2927;0.00676689;90
-80.3806;0.00659473;90
-80.7041;0.00673545;90
-83.1145;0.00703171;90
-86.1386;0.00708308;90
-86.6045;0.00707442;90
-86.3968;0.00692168;90
-89.9398;0.00761;90
-94.0404;0.0070395;90
-96.508;0.00663475;90
-97.0049;0.00656803;90
-94.6488;0.00592248;90
-81.5812;0.00538907;90
-48.3119;0.00401459;90
-45.3814;0.00403625;90
-42.5464;0.0039146;90
-41.6532;0.00386386;90
-41.3388;0.0034549;90
-57.512;0.00391344;90
-81.0694;0.00184233;90
-40.0971;0.000603958;90
-17.7592;0.00270805;90
-12.565;0.00325906;90
14.2896;0.00345592;90
40.5628;0.00451497;90
63.7364;0.0055254;90
67.4281;0.00560646;90
63.5945;0.00353255;90
35.5133;0.00136858;90
7.59681;0.00174734;90
-31.7023;0.00166316;90
-27.4884;0.00116559;90
-33.454;0.00121175;90
-57.9979;0.00183602;90
-55.1669;0.00118175;90
-56.5028;0.00206017;90
-48.7786;0.00197429;90
-53.5691;0.00287108;90
-66.1799;0.00490261;90
-70.5221;0.0054552;90
-76.3796;0.00691754;90
-74.7183;0.00662837;90
-70.7528;0.0061794;90
-69.9069;0.00627279;90
-62.4413;0.00567376;90
-72.5969;0.00619875;90
-70.1607;0.0061936;90
-57.0218;0.00515689;90
-74.5693;0.00600963;90
-88.4306;0.00722971;90
-95.2548;0.00679154;90
-95.4271;0.00677738;90
-96.0525;0.00668627;90
-101.164;0.00506687;90
-49.8458;0.00151509;90
-32.9784;0.00174162;90
65.2772;0.00137724;90
-6.42302;0.000840274;90
-44.3097;5.86941e-05;90
148.224;0.000955172;90
-133.178;0.00175663;90
145.389;0.00155281;90
165.946;0.000774174;90
-102.517;0.0042449;90
-106.92;0.00536004;90
-103.318;0.00594283;90
-102.794;0.00637631;90
-96.8001;0.006824;90
-85.0854;0.00778562;90
-81.2402;0.00669105;90
-93.7462;0.0127953;90
-99.0643;0.00627132;90
-89.331;0.00659445;90
-81.6692;0.0065016;90
-81.4022;0.00642824;90
-81.0545;0.00679768;90
-81.3078;0.00645818;90
-81.3505;0.00639675;90
-81.0479;0.00651638;90
-81.3164;0.00647118;90
-78.1821;0.00612789;90
-75.9432;0.00607697;90
-79.992;0.00678423;90
-82.1585;0.00645738;90
-76.9313;0.00608973;90
-76.4098;0.00610699;90
-81.2142;0.00626552;90
-84.9069;0.00665728;90
-85.1698;0.00657937;90
-88.5659;0.00655305;90
-88.9668;0.00504682;90
-88.6658;0.00476729;90
-81.3084;0.00431455;90
-76.2673;0.00421242;90
-76.2671;0.00590995;90
-76.7105;0.00615996;90
-76.5018;0.00622495;90
-76.5143;0.00668944;90
-76.8688;0.00663345;90
-79.0174;0.00744842;90
-79.1369;0.00683956;90
-79.2444;0.00681065;90
-78.6738;0.00691466;90
-77.3075;0.00668127;90
-63.2513;0.00544128;90
-53.5656;0.00494694;90
-52.8864;0.00493704;90
-53.0089;0.00529341;90
-52.4496;0.00500115;90
-56.7319;0.00508424;90
-68.3795;0.00611739;90
-68.6359;0.0060336;90
-68.6522;0.00588691;90
-67.5836;0.00446326;90
-51.5242;0.00369665;90
-48.9027;0.00425959;90
-49.6124;0.00491546;90
-44.5218;0.00457514;90
-41.936;0.00440521;90
-46.329;0.00463421;90
-40.1516;0.00436716;90
-59.7057;0.00544562;90
-74.7333;0.00609924;90
-75.7996;0.00626545;90
-75.685;0.00628102;90
-76.2815;0.00564195;90
-71.8025;0.00534113;90
-62.13;0.00579292;90
-67.8383;0.00631989;90
-68.2693;0.00617159;90
-68.2761;0.00617345;90
-73.818;0.00665257;90
-84.2685;0.00791055;90
-89.966;0.00675;90
-86.9523;0.00336676;90
-88.2297;0.00420801;90
-81.8619;0.00608932;90
-83.0698;0.00517984;90
-79.7042;0.0011302;90
-90.8167;0.00238524;90
-88.0808;0.00343393;90
-88.1684;0.00369189;90
-88.4535;0.00366834;90
-92.5028;0.00375558;90
-91.6038;0.00339433;90
-99.4289;0.0284331;90
-126.754;0.0010846;90
-124.8;0.00100225;90
-153.153;0.00191097;90
-131.708;0.00192084;90
-116.183;0.00268111;90
-127.928;0.0029349;90
-148.43;0.00251174;90
-171.926;0.00215738;90
-158.564;0.00174576;90
-136.896;0.00262834;90
-118.652;0.00320552;90
135.682;0.00166323;90
120.523;0.00377051;90
117.941;0.00428331;90
111.794;0.00279583;90
114.004;0.00266224;90
112.263;0.00271867;90
114.115;0.0022493;90
156.377;0.00207378;90
-145.089;0.00311202;90
-143.394;0.00247523;90
-143.874;0.00140272;90
146.43;0.000660095;90
153.484;0.00259608;90
174.306;0.00211644;90
-119.66;0.00309789;90
-116.343;0.00379956;90
-125.153;0.00365084;90
-155.406;0.00287371;90
156.664;0.00169898;90
157.947;0.00396835;90
157.308;0.00408523;90
177.964;0.00374436;90
-173.435;0.00374355;90
113.599;0.0056429;90
100.376;0.0121985;90
93.9481;0.00614358;90
122.946;0.00418862;90
146.026;0.00363805;90
145.272;0.00359671;90
136.486;0.00436149;90
106.87;0.00661257;90
103.928;0.00668454;90
103.954;0.00607528;90
104.177;0.00601417;90
112.17;0.00467999;90
103.102;0.0048482;90
88.2985;0.00400777;90
93.3266;0.00329155;90
94.3961;0.00333983;90
93.9963;0.00223844;90
152.322;0.000990318;90
-32.0829;0.00407421;90
-88.6372;0.00239668;90
-157.71;0.00100186;90
-176.844;0.00132601;90
-85.7984;0.00334399;90
-90.743;0.00562947;90
-72.8372;0.0056119;90
-70.9602;0.00500269;90
-76.0094;0.00426038;90
-75.9462;0.00634594;90
-76.0958;0.00673329;90
-72.6269;0.00645026;90
-42.3172;0.00442639;90
-34.784;0.00399485;90
-34.7918;0.00356294;90
-64.0051;0.00462934;90
-87.9706;0.00550645;90
-79.3218;0.0111175;90
-72.7146;0.00498096;90
-32.9772;0.00298729;90
27.4204;0.00308567;90
-8.56835;0.00293981;90
-22.5352;0.00317547;90
-22.5672;0.00318162;90
-30.4527;0.00317268;90
-74.4398;0.00551721;90
-63.736;0.00399993;90
-43.7454;0.00361701;90
-56.1154;0.00392092;90
-78.0512;0.00510051;90
-70.3952;0.00432152;90
-35.7251;0.00323345;90
-27.8962;0.00288754;90
-37.36;0.00259549;90
-48.025;0.000696764;90
71.1217;0.00183892;90
76.8467;0.00492624;90
72.662;0.00449316;90
65.4862;0.00421053;90
52.3134;0.00322733;90
25.0703;0.00240012;90
52.0656;0.00296051;90
67.088;0.00393767;90
55.3562;0.00303269;90
40.6074;0.00204034;90
14.3863;0.00202448;90
13.8969;0.0020943;90
35.573;0.00282772;90
57.1308;0.00290388;90
64.9462;0.00244174;90
42.0369;0.00162781;90
6.33178;0.000752591;90
40.0367;0.00136488;90
54.6642;0.000791884;90
53.6864;0.00123606;90
48.2705;0.0011403;90
-36.0556;0.000745875;90
83.2822;0.0272612;90
89.3474;0.00368724;90
88.925;0.00383768;90
91.8189;0.00431617;90
90.2094;0.00410403;90
89.7953;0.00307902;90
97.0033;0.00350213;90
97.4888;0.00529416;90
96.718;0.00616332;90
96.4176;0.00351603;90
89.5396;0.0104533;90
96.3487;0.0074517;90
106.529;0.00689284;90
111.774;0.00649971;90
111.733;0.00655171;90
113.135;0.00642903;90
116.229;0.00617031;90
104.824;0.0063514;90
104.095;0.00684509;90
104.091;0.00681404;90
104.338;0.00676368;90
115.269;0.00579111;90
140.701;0.00431348;90
133.415;0.0047564;90
137.936;0.00466596;90
136.175;0.004484;90
130.537;0.00485274;90
130.643;0.00459817;90
130.235;0.00354992;90
114.031;0.00492596;90
111.016;0.00570231;90
111.131;0.00606374;90
111.752;0.00597976;90
123.279;0.00540902;90
127.544;0.00496414;90
126.01;0.00500916;90
126.59;0.00504286;90
126.297;0.00508465;90
117.765;0.00561779;90
103.546;0.00688657;90
100.512;0.0069832;90
100.957;0.0069446;90
100.646;0.00747567;90
101.095;0.00709867;90
103.126;0.00685201;90
103.639;0.00682754;90
103.996;0.00684314;90
102.787;0.00563884;90
103.731;0.00414548;90
103.899;0.00323883;90
102.471;0.00397786;90
91.9758;0.00452469;90
90.9717;0.00448164;90
91.1276;0.00523401;90
92.7084;0.0065393;90
94.985;0.00698542;90
95.444;0.00671429;90
102.65;0.00654795;90
104.315;0.0057227;90
100.373;0.00591467;90
97.6165;0.00607358;90
101.374;0.00578053;90
