angle=Azimuth
heading=Coordinate_System
dist_units=Default
-95.5242;0.00832064;90
-87.0591;0.0168792;90
-87.5025;0.00314399;90
-86.1776;0.00595525;90
-81.8957;0.0169675;90
-80.9557;0.00319978;90
-80.4797;0.0141357;90
-81.9059;0.00292615;90
-81.5127;0.00403822;90
-86.3384;0.0152201;90
-93.0418;0.00352397;90
-101.223;0.00501489;90
-105.501;0.00689584;90
-97.2962;0.0159451;90
-86.7677;0.00406146;90
-85.8753;0.0071044;90
-88.7679;0.00404594;90
-91.0799;0.00541196;90
-93.0296;0.00643299;90
-94.9522;0.0056531;90
-99.8861;0.00642439;90
-103.253;0.0063902;90
-106.329;0.0136225;90
-99.1126;0.00293606;90
-97.5911;0.0053973;90
-97.4277;0.0161747;90
-99.5539;0.00257268;90
-105.624;0.00563627;90
-103.951;0.00781863;90
-104.546;0.00792711;90
-105.387;0.00691588;90
-99.2295;0.00784962;90
-90.9861;0.00929738;90
-89.0856;0.00839707;90
-83.612;0.011109;90
-83.5334;0.00220201;90
-88.4204;0.00565915;90
-93.3613;0.0065663;90
-99.4556;0.00560009;90
-99.6845;0.00584936;90
-95.1674;0.00672835;90
-102.608;0.00632657;90
-116.854;0.00540599;90
-127.495;0.00473148;90
-118.743;0.00557721;90
-120.135;0.011039;90
-135.78;0.00109117;90
-115.298;0.00540098;90
-103.469;0.00589924;90
-95.1737;0.00625448;90
-100.679;0.00607114;90
-113.682;0.00499678;90
-128.464;0.00434868;90
-144.634;0.00375609;90
-140.414;0.00735987;90
-127.868;0.00224974;90
-110.886;0.0072761;90
-98.6924;0.00802619;90
-92.0853;0.0082995;90
-91.4456;0.0081656;90
-91.3633;0.00815431;90
-90.4949;0.0079883;90
-86.9492;0.00760978;90
-85.9297;0.00746683;90
-87.2538;0.00740951;90
-86.7098;0.00723092;90
-87.5517;0.0111662;90
-92.1977;0.00268598;90
-89.5646;0.00460613;90
-90.5946;0.00587832;90
-89.3992;0.0054363;90
-90.6807;0.00614443;90
-89.877;0.00559001;90
-98.8748;0.00541888;90
-101.587;0.0109583;90
-102.161;0.0037123;90
-102.105;0.0022889;90
-98.9232;0.0108503;90
-88.3917;0.00260102;90
-88.2723;0.00391378;90
-90.7679;0.00567051;90
-93.4633;0.00594285;90
-98.6628;0.00590233;90
-97.9819;0.0057396;90
-100.437;0.00579081;90
-91.6561;0.00619359;90
-91.4129;0.00604284;90
-100.225;0.0113452;90
-132.366;0.00141571;90
-136.641;0.00227216;90
-132.287;0.00401875;90
-135.441;0.00367282;90
-128.028;0.00382118;90
-120.357;0.0046796;90
-114.687;0.00397205;90
-107.873;0.00690105;90
-101.402;0.00171484;90
-97.0487;0.00260771;90
-96.966;0.00192118;90
-92.989;0.00189858;90
-89.8131;0.00582403;90
-87.8331;0.00129593;90
-87.0538;0.00208175;90
-90.0591;0.00679;90
-86.6644;0.00130621;90
-88.8316;0.00333469;90
-89.2494;0.0058775;90
-89.4466;0.0137696;90
-87.9496;0.00204031;90
-88.6322;0.00494341;90
-88.1052;0.00598827;90
-81.9008;0.00550087;90
-78.8159;0.00607334;90
-89.593;0.00647616;90
-95.4808;0.00570609;90
-98.4069;0.00887132;90
-99.8266;0.0056367;90
-97.4531;0.00272906;90
-93.3155;0.00548117;90
-87.9321;0.00581979;90
-84.4679;0.00565333;90
-84.7954;0.00610718;90
-84.9094;0.0110897;90
-84.4373;0.00204262;90
-83.5623;0.0042186;90
-82.3395;0.00586635;90
-80.1999;0.00549316;90
-78.1704;0.00544872;90
-76.0647;0.00495792;90
-73.9233;0.0104289;90
-74.3862;0.00232583;90
-76.8905;0.0118909;90
-79.3253;0.00313119;90
-89.3082;0.00505237;90
-88.8842;0.00760044;90
-89.4321;0.0116026;90
-87.5082;0.00333515;90
-84.4524;0.008327;90
-86.0184;0.00757528;90
-87.8687;0.00790547;90
-89.0499;0.00826214;90
-87.2879;0.00807304;90
-86.4957;0.00778756;90
-82.9586;0.00663202;90
-76.7325;0.00679743;90
-74.8311;0.0126995;90
-75.5726;0.00287775;90
-76.4821;0.00442355;90
-78.414;0.00679648;90
-80.3304;0.00726928;90
-83.5848;0.00767908;90
-86.1246;0.00689477;90
-94.6588;0.00667305;90
-104.027;0.00610608;90
-100.227;0.00635903;90
-91.0399;0.00986262;90
-90.8999;0.00343842;90
-89.4579;0.00930042;90
-88.3959;0.00871642;90
-87.3826;0.00860598;90
-84.1409;0.00848332;90
-81.699;0.00834644;90
-73.4308;0.00797412;90
-76.8213;0.0133691;90
-91.0348;0.00758624;90
-83.3747;0.00839003;90
-72.2413;0.00624245;90
-81.4142;0.00643714;90
-88.5444;0.00736138;90
-88.2814;0.0060017;90
-85.775;0.00351555;90
-87.6916;0.00719984;90
-80.3961;0.00745042;90
-78.4784;0.00721948;90
-79.517;0.00790901;90
-81.5019;0.0125933;90
-83.9057;0.00344748;90
-83.9139;0.00719656;90
-80.1711;0.00670745;90
-74.8636;0.00664452;90
-64.6162;0.00550995;90
-66.2319;0.00496731;90
-87.9791;0.00584163;90
-94.5409;0.00491342;90
-92.9919;0.00532626;90
-96.0973;0.00492385;90
-99.0073;0.00523759;90
-100.227;0.00487749;90
-99.1312;0.00386903;90
-88.1778;0.000943477;90
-92.8642;0.0031219;90
-84.8394;0.00568103;90
-71.5214;0.0112163;90
-52.6322;0.00142685;90
-41.8911;0.00265981;90
-65.6555;0.00700594;90
-76.7473;0.00242971;90
-76.0768;0.00540686;90
-71.2426;0.00494462;90
-61.0033;0.00432174;90
-78.397;0.00517577;90
-74.6667;0.00424304;90
-70.1977;0.00186849;90
-104.621;0.00116472;90
-72.531;0.00157567;90
-86.7443;0.0078707;90
-115.011;0.00410604;90
-123.957;0.00101151;90
-113.143;0.00174546;90
-67.4927;0.0028187;90
-53.5155;0.00196264;90
-44.4116;0.00185908;90
-50.4022;0.000706;90
-90.2265;0.00101201;90
-105.099;0.00244542;90
-110.552;0.00181449;90
-73.2698;0.00177514;90
-53.9444;0.000745875;90
-96.006;0.000984403;90
-94.2751;0.00721708;90
-104.644;0.00411776;90
-94.241;0.00139281;90
-40.9555;0.00133339;90
-3.61361;0.00220538;90
-22.3979;0.00105239;90
-25.4794;0.000920531;90
-30.1113;0.00244378;90
-28.9755;0.00217986;90
-30.79;0.00107444;90
-66.565;0.0066179;90
-87.236;0.00418887;90
-87.2005;0.00454542;90
-91.2858;0.00427808;90
-95.4356;0.0039799;90
-104.977;0.00252683;90
-164.945;0.00182876;90
133.579;0.00302169;90
82.3602;0.00109068;90
109.137;0.00105849;90
104.278;0.000863677;90
136.346;0.0160713;90
-92.0459;0.00406159;90
-98.1041;0.00468175;90
-100.026;0.00402649;90
-96.7969;0.00441906;90
-95.1395;0.00434246;90
-90.0488;0.0047;90
-84.4275;0.00400593;90
-98.577;0.00417064;90
-97.8723;0.00411781;90
-88.6022;0.00438631;90
-81.0303;0.00403434;90
-79.8747;0.00308302;90
-56.8225;0.00179813;90
-57.8368;0.00165498;90
-54.6097;0.00162654;90
-73.0174;0.00333126;90
-73.5645;0.000915404;90
-53.1721;0.0016366;90
-81.0886;0.00218842;90
-77.5811;0.00214827;90
-75.3139;0.00218126;90
-73.1132;0.00193128;90
-71.8273;0.00200396;90
-60.9599;0.00153269;90
-56.46;0.00222436;90
-53.859;0.00207537;90
-88.6572;0.00277376;90
-91.068;0.00268247;90
-88.5269;0.00342313;90
-85.1978;0.0029624;90
-61.9589;0.00236118;90
-65.0255;0.00236846;90
-91.9181;0.00319679;90
-69.2805;0.00168177;90
-60.4352;0.00185445;90
-30.4515;0.00207179;90
-52.8798;0.000732407;90
-51.1022;0.00161641;90
-38.5801;0.001347;90
20.6986;0.00112887;90
33.5896;0.00174065;90
8.875;0.00125098;90
-62.2786;0.00179503;90
-64.663;0.00208673;90
-89.4844;0.00300012;90
-78.8268;0.00468582;90
-73.5335;0.00714401;90
-71.5651;0.00203967;90
-67.4053;0.00210562;90
-82.9171;0.00253031;90
-111.392;0.00685958;90
32.8932;0.0035299;90
97.9952;0.00510462;90
105.607;0.00476155;90
106.642;0.000960221;90
93.4978;0.00181939;90
112.894;0.00440067;90
103.379;0.00238986;90
98.9398;0.00236169;90
95.7849;0.00521858;90
117.55;0.00085833;90
119.333;0.00151872;90
166.156;0.00129976;90
-148.915;0.00161724;90
-156.301;0.00127884;90
141.272;0.0017023;90
125.393;0.00299559;90
167.485;0.000922931;90
138.245;0.00211127;90
95.1121;0.00214353;90
92.0903;0.00323515;90
121.969;0.00252142;90
111.271;0.00242844;90
92.7531;0.00335187;90
88.8244;0.00687245;90
103.925;0.000997308;90
124.776;0.00187245;90
131.989;0.00208672;90
114.81;0.00243801;90
105.198;0.00255952;90
108.379;0.00228664;90
99.3733;0.00264633;90
102.659;0.00266478;90
127.06;0.00150501;90
100.747;0.00231664;90
122.512;0.00372477;90
116.366;0.00103128;90
124.001;0.000819027;90
120.616;0.00172205;90
96.4987;0.00239439;90
97.047;0.00401029;90
91.915;0.00490774;90
82.0969;0.00510549;90
86.7423;0.00448725;90
94.4908;0.0049171;90
85.3965;0.00817337;90
83.0066;0.00216007;90
82.0595;0.00359043;90
80.1716;0.00512015;90
87.3528;0.00454685;90
45.7874;0.000874774;90
-25.5171;0.00146711;90
-55.6741;0.00269906;90
-59.9281;0.00554196;90
-49.3626;0.00137577;90
-53.8876;0.00198177;90
-46.991;0.00435558;90
-45.3367;0.000842179;90
72.6759;0.00148434;90
130.553;0.00102131;90
-39.2442;0.00580278;90
73.0483;0.00167372;90
86.4227;0.00746855;90
90.5593;0.00163908;90
91.745;0.00298839;90
94.9271;0.00355112;90
108.576;0.00577276;90
117.75;0.00125426;90
80.0228;0.00107932;90
-5.17952;0.0017391;90
50.3751;0.0026797;90
32.127;0.00229787;90
-50.2794;0.00491829;90
44.3949;0.000870497;90
53.5245;0.00159804;90
82.2593;0.00863468;90
99.6629;0.00201965;90
104.604;0.0137699;90
107.774;0.0025224;90
122.779;0.00806054;90
160.212;0.000576011;90
81.5809;0.00106548;90
51.2078;0.000810856;90
90.5673;0.00191909;90
87.6747;0.0120279;90
102.94;0.00148265;90
-93.3184;0.0056665;90
-93.0209;0.00223911;90
-88.4022;0.00763897;90
-79.8521;0.00225325;90
-47.9383;0.00160016;90
-67.5211;0.0190353;90
-85.7653;0.00501068;90
-103.535;0.0110149;90
135.197;0.00535566;90
-140.388;0.00102417;90
-148.655;0.00546338;90
-79.8111;0.000972334;90
-66.9815;0.00681024;90
-89.2322;0.00395536;90
-86.3396;0.00148804;90
-95.965;0.0129521;90
-108.249;0.000878169;90
119.219;0.0061334;90
140.174;0.00109766;90
-53.997;0.00674177;90
69.7178;0.00325694;90
85.1254;0.00180051;90
85.7017;0.00218815;90
89.5903;0.00419511;90
92.0623;0.00930903;90
97.55;0.00110357;90
118.797;0.00125181;90
108.867;0.00256057;90
-3.28386;0.000611003;90
-174.373;0.000754637;90
-67.7804;0.00409618;90
-68.873;0.00105705;90
-79.9819;0.00164407;90
-90.975;0.0096384;90
37.4949;0.00137508;90
-111.582;0.0101732;90
126.833;0.0036782;90
101.35;0.00226632;90
-15.7073;0.00528953;90
87.9453;0.0037374;90
77.3634;0.00149932;90
100.139;0.0166439;90
146.19;0.00621626;90
-178.841;0.00632929;90
-164.499;0.00143313;90
123.394;0.00397171;90
114.933;0.00106748;90
172.574;0.00472765;90
-161.841;0.000590404;90
107.297;0.00226021;90
161.31;0.00654724;90
114.024;0.00133132;90
-67.5472;0.001029;90
-61.1742;0.00167791;90
-25.5363;0.0140738;90
-88.3616;0.00786922;90
-95.1665;0.00148805;90
-77.759;0.00399482;90
-35.6925;0.000817573;90
-42.992;0.000928294;90
-59.4686;0.00674986;90
-61.1076;0.000892033;90
-55.5802;0.00126315;90
-47.4609;0.0071144;90
91.3498;0.00241967;90
-173.151;0.00197912;90
128.005;0.00824542;90
116.036;0.0015993;90
121.921;0.00373713;90
162.585;0.00124297;90
139.943;0.000902797;90
89.7225;0.0086721;90
90.2204;0.00182001;90
88.4529;0.00140751;90
127.056;0.00707104;90
-164.618;0.000950032;90
5.71059;0.000633142;90
-144.337;0.00356939;90
100.837;0.00332428;90
140.469;0.00860648;90
114.944;0.00600625;90
118.584;0.00121852;90
127.682;0.00754476;90
-169.67;0.00473474;90
115.803;0.000840836;90
72.7767;0.0126513;90
32.2569;0.00108672;90
85.1383;0.00257225;90
90.5153;0.00177907;90
92.6786;0.00571324;90
83.3144;0.00124547;90
82.657;0.00746422;90
162.25;0.077957;90
133.262;0.00135261;90
137.703;0.00163453;90
82.8964;0.00132618;90
102.552;0.000805246;90
-76.9523;0.00194009;90
-55.0675;0.00141981;90
-63.6815;0.00135104;90
-20.8638;0.0791863;90
-97.7114;0.00119985;90
-96.1208;0.00193201;90
-88.2053;0.00523657;90
-91.6101;0.000925365;90
-85.7769;0.00175176;90
-74.5506;0.00238;90
-137.155;0.00204994;90
-136.503;0.00320783;90
-113.855;0.00373618;90
-92.9004;0.00353753;90
-95.2631;0.00332502;90
-6.10757;0.00179519;90
5.09054;0.00394456;90
-29.0745;0.00083754;90
-46.4585;0.00161131;90
-60.3304;0.00566467;90
-64.7959;0.00406721;90
-67.3526;0.00111931;90
-66.5231;0.00105427;90
-77.1913;0.00228691;90
-49.835;0.00565435;90
22.6017;0.000970539;90
17.7004;0.00108538;90
-12.462;0.00139486;90
-90;0.001279;90
21.46;0.00202542;90
31.0176;0.0010945;90
-24.0612;0.00218046;90
-31.7566;0.00161121;90
-79.9504;0.0024699;90
-64.286;0.00141514;90
-94.7347;0.00147804;90
-90;0.004091;90
-88.2656;0.00403085;90
-88.6472;0.00258372;90
-40.003;0.00193209;90
-54.4342;0.00260988;90
-57.3575;0.00241196;90
-60.2224;0.00412577;90
-52.9765;0.0010446;90
-46.9984;0.00427848;90
-32.3765;0.00255285;90
103.532;0.00123941;90
114.845;0.000863959;90
159.988;0.00338966;90
130.664;0.00288051;90
120.833;0.0031549;90
120.368;0.00310155;90
124.677;0.00265574;90
151.993;0.00108394;90
147.371;0.00103303;90
87.4898;0.00349335;90
91.049;0.0035506;90
91.5083;0.00349521;90
90.1148;0.001996;90
108.033;0.00252609;90
115.891;0.00136946;90
145.585;0.00289466;90
-144.39;0.00305534;90
-150.154;0.00105492;90
84.603;0.00376369;90
62.7432;0.00207433;90
14.3168;0.00118892;90
88.6992;0.00352391;90
78.5881;0.00341654;90
13.7619;0.00106353;90
-14.1028;0.00208896;90
96.2313;0.017431;90
103.16;0.00980347;90
-19.7571;0.00108274;90
51.8791;0.00159398;90
91.2297;0.0030287;90
104.949;0.00105056;90
-64.1366;0.00105908;90
-66.1931;0.00168213;90
-76.2388;0.003031;90
-76.6415;0.00405985;90
-79.8566;0.00688765;90
-76.1479;0.00113192;90
27.2582;0.00325327;90
63.2945;0.00109478;90
87.9473;0.00586276;90
73.0915;0.0016263;90
134.381;0.000850699;90
-23.8194;0.00182986;90
-59.412;0.00101992;90
-52.7983;0.00379906;90
-47.0691;0.00109673;90
-29.9672;0.00198197;90
-34.0124;0.00256359;90
-32.9844;0.00243199;90
-28.9826;0.000540715;90
-34.5838;0.00172477;90
-51.7003;0.00323021;90
-67.3918;0.004932;90
-74.9373;0.00592973;90
-75.5094;0.00581085;90
-75.1838;0.0058619;90
-99.2077;0.00906176;90
-130.454;0.00105266;90
-118.054;0.00166912;90
119.414;0.00251063;90
129.007;0.00298688;90
-144.989;0.0024785;90
-136.239;0.00235522;90
-135.233;0.00226205;90
-56.4843;0.00136734;90
-79.8457;0.00986959;90
-90.1341;0.00640802;90
-94.1824;0.00282452;90
-102.59;0.00374813;90
-115.001;0.000884918;90
-118.292;0.000875595;90
130.949;0.00481399;90
85.1872;0.00154946;90
111.561;0.00119459;90
65.1568;0.0118771;90
92.3301;0.00226287;90
92.2419;0.00263302;90
114.608;0.0054225;90
-9.96014;0.000832548;90
34.0845;0.00576181;90
-43.8348;0.00212105;90
35.1736;0.00550641;90
82.4747;0.00213035;90
104.329;0.0216257;90
108.003;0.00285372;90
132.145;0.0063039;90
155.023;0.000774424;90
144.408;0.00645;90
132.217;0.00391704;90
-107.947;0.00182059;90
-109.849;0.00574002;90
47.0006;0.00631973;90
-34.209;0.00398069;90
-46.7014;0.000928841;90
-31.7508;0.0029341;90
-20.7674;0.00114221;90
-43.9191;0.00191165;90
-51.7098;0.00278386;90
-61.0568;0.00219861;90
-73.2654;0.00838721;90
-71.817;0.00194197;90
-78.3963;0.00673158;90
-69.2059;0.00177459;90
-80.692;0.00341902;90
-103.592;0.00681691;90
-122.921;0.0010948;90
-112.528;0.00177223;90
124.419;0.00488647;90
174.341;0.00133852;90
-141.504;0.00131093;90
-136.016;0.00311176;90
-176.62;0.00150963;90
-70.4093;0.00286909;90
-65.4558;0.00246031;90
-81.9107;0.00297763;90
-86.6047;0.00805414;90
-98.3574;0.00117649;90
-96.1366;0.00260996;90
-94.8975;0.00312742;90
-108.417;0.00296906;90
-138.509;0.000866416;90
134.194;0.00266535;90
128.163;0.00172844;90
77.5836;0.00149292;90
129.404;0.00105863;90
137.328;0.00900112;90
118.772;0.00149794;90
121.963;0.00286189;90
132.734;0.00225319;90
175.478;0.000925882;90
91.9596;0.00424048;90
92.2388;0.00468458;90
88.1847;0.00359881;90
105.704;0.00277457;90
129.488;0.00249561;90
-166.689;0.00439097;90
-150.776;0.000655427;90
88.6285;0.00271578;90
164.544;0.00144838;90
-160.639;0.00289576;90
126.459;0.00326128;90
109.008;0.00388695;90
109.946;0.00248293;90
116.335;0.00333624;90
121.529;0.000904528;90
118.869;0.00270291;90
119.669;0.00299805;90
141.182;0.00271197;90
179.296;0.0026052;90
-158.849;0.00256907;90
94.2798;0.00214398;90
88.5038;0.00509374;90
66.921;0.00421429;90
42.213;0.00330114;90
24.4007;0.00164603;90
110.543;0.00205466;90
94.9238;0.00323895;90
93.2687;0.00361288;90
