angle=Azimuth
heading=Coordinate_System
dist_units=Default
-172.929;0.00580011;90
-165.31;0.00552872;90
-136.116;0.00613532;90
-132.514;0.00668279;90
-123.178;0.00762743;90
-136.833;0.00614507;90
-133.52;0.00635335;90
-134.411;0.00640036;90
-120.958;0.00738507;90
-110.784;0.00770757;90
-114.697;0.0079172;90
-114.628;0.00804594;90
-109.679;0.0086534;90
-119.408;0.00797917;90
-122.394;0.00766237;90
-149.654;0.00582512;90
179.67;0.00469208;90
-159.251;0.00361015;90
-143.295;0.00395022;90
-132.104;0.0047727;90
-132.419;0.00444443;90
-163.757;0.00370384;90
154.208;0.00394389;90
150.545;0.00396557;90
162.815;0.0035369;90
-175.858;0.00371069;90
-159.843;0.00374646;90
-161.5;0.00359583;90
-164.945;0.00331477;90
-170.845;0.00336891;90
-173.102;0.00343889;90
-161.922;0.00345138;90
-158.157;0.00354233;90
-157.995;0.00340289;90
-154.832;0.00339312;90
-161.162;0.00323636;90
-148.207;0.00341078;90
-157.922;0.00326438;90
-149.985;0.00365634;90
-135.832;0.00394678;90
-159.652;0.00325833;90
-150.024;0.00415706;90
-155.556;0.0034195;90
-135.142;0.00400365;90
170.404;0.00281337;90
-154.991;0.0030301;90
-136.066;0.00323133;90
-137.263;0.00356306;90
-140.604;0.00314966;90
-147.338;0.0029684;90
-141.777;0.00337954;90
-147.894;0.00325123;90
-151.61;0.00259739;90
-159.49;0.00175527;90
-137.167;0.00216954;90
-123.894;0.00248896;90
-143.262;0.00191421;90
132.898;0.00223596;90
133.277;0.00197514;90
173.708;0.000921551;90
-118.151;0.00163206;90
81.4435;0.00220454;90
123.82;0.00146608;90
-64.067;0.00105415;90
-40.7646;0.00608926;90
35.8259;0.00286508;90
61.3835;0.00303584;90
19.0437;0.00196452;90
33.4231;0.00279766;90
19.8864;0.00288397;90
42.5134;0.00360186;90
30.7238;0.00307105;90
40.6242;0.0032622;90
42.1199;0.00320866;90
41.6156;0.00344963;90
32.7276;0.00363269;90
-16.5998;0.00281429;90
45.5711;0.00375987;90
28.897;0.00331928;90
26.2317;0.00330541;90
25.0986;0.002796;90
32.5167;0.0106186;90
25.4732;0.00248785;90
33.8118;0.00300288;90
16.2722;0.0028658;90
19.1167;0.00287029;90
31.0833;0.00345159;90
19.1219;0.00440505;90
15.0214;0.00451426;90
7.19223;0.00444094;90
13.0512;0.0044017;90
18.6822;0.00476402;90
17.0127;0.00472685;90
-12.0692;0.0050169;90
-29.6914;0.00624031;90
5.61641;0.00556873;90
49.4292;0.00734331;90
38.1435;0.00632576;90
13.4372;0.00468629;90
0.274754;0.00312804;90
21.7413;0.00371744;90
50.2603;0.00489754;90
60.5796;0.00558413;90
60.0837;0.00613553;90
68.0637;0.00717659;90
67.9377;0.0105214;90
64.8959;0.0081388;90
68.96;0.00810539;90
58.0225;0.00762859;90
43.6991;0.00672773;90
46.0871;0.0061494;90
41.4734;0.00508099;90
57.1519;0.00579447;90
52.481;0.00612619;90
45.07;0.00521209;90
34.5723;0.00480927;90
10.9701;0.00575415;90
5.46735;0.00522678;90
-12.0513;0.00515358;90
-13.2726;0.00449507;90
-21.8662;0.00870206;90
19.6619;0.0172646;90
-13.0445;0.00232602;90
-51.1308;0.00675331;90
-64.3565;0.00575594;90
-39.3359;0.00451358;90
-1.0003;0.00378058;90
3.95425;0.0036978;90
6.37072;0.0041456;90
19.9981;0.00619025;90
35.7805;0.00559621;90
34.2735;0.00547462;90
38.4871;0.00533633;90
61.4808;0.00746252;90
63.1626;0.00630399;90
55.4007;0.0062395;90
63.2137;0.00683213;90
74.8678;0.0083433;90
66.1544;0.00751226;90
49.4868;0.00663461;90
29.2992;0.0054376;90
22.5222;0.00537278;90
47.3183;0.0062057;90
64.9285;0.00691448;90
73.4425;0.00720058;90
67.2942;0.00717616;90
49.8461;0.00530671;90
47.9448;0.0048862;90
48.6497;0.00482093;90
53.2377;0.0025564;90
66.3147;0.00258145;90
54.6642;0.00293585;90
72.772;0.0018165;90
58.5641;0.0025808;90
83.0501;0.00409912;90
115.767;0.00478252;90
116.612;0.00490459;90
111.269;0.00443831;90
81.9185;0.00233317;90
65.6797;0.00437308;90
69.2047;0.00409261;90
77.3762;0.00261727;90
75.5247;0.00854527;90
75.7909;0.0102908;90
74.4715;0.0104027;90
81.8912;0.0121939;90
80.7126;0.0114136;90
68.9141;0.0099481;90
56.7511;0.00875287;90
58.5851;0.00834178;90
64.9182;0.00927787;90
66.2678;0.00919342;90
66.3515;0.00926395;90
40.3573;0.00634234;90
3.7809;0.00539875;90
7.64342;0.00597711;90
34.4218;0.00636321;90
54.4271;0.00793483;90
43.4602;0.00707857;90
55.1571;0.00745807;90
55.2799;0.00813072;90
45.9262;0.00734921;90
48.4536;0.0068785;90
50.178;0.00623668;90
51.5736;0.00689935;90
47.9142;0.00605005;90
43.5442;0.00606752;90
57.7097;0.00731174;90
12.4756;0.00513833;90
23.0672;0.00395089;90
43.0819;0.00196474;90
27.3605;0.00296352;90
-41.2236;0.00257664;90
-69.0375;0.0018644;90
-70.9922;0.00136016;90
-80.2732;0.00195916;90
-92.2349;0.00320544;90
-87.8096;0.00198845;90
-88.5258;0.00326508;90
-90.3357;0.00324306;90
-10.2098;0.00134835;90
-51.9981;0.00265232;90
-57.91;0.00251294;90
-61.7879;0.0030186;90
66.3845;0.00189467;90
89.8235;0.00357002;90
97.8276;0.00190172;90
166.453;0.00650189;90
91.2251;0.0101493;90
100.261;0.00509752;90
69.6627;0.00266727;90
74.7851;0.0027473;90
105.124;0.0011115;90
140.003;0.00111085;90
72.7846;0.00115892;90
139.353;0.00108997;90
129.227;0.00217904;90
129.775;0.00145988;90
103.141;0.00105564;90
139.856;0.00127809;90
124.301;0.00309291;90
103.363;0.00412776;90
111.329;0.00216101;90
63.7619;0.00109703;90
-76.6854;0.0088581;90
-51.3474;0.00624242;90
-27.7064;0.00127973;90
132.035;0.00591863;90
-27.6704;0.00454364;90
-43.2475;0.00233525;90
-81.205;0.00142576;90
-69.5332;0.00210487;90
-46.1187;0.00206444;90
-48.5728;0.00216725;90
67.7769;0.0017662;90
75.8172;0.00199171;90
-45.4573;0.000620152;90
-50.7546;0.000825109;90
-28.381;0.000338711;90
-93.2225;0.00156548;90
138.979;0.00202792;90
-104.527;0.00206502;90
147.152;0.00171643;90
128.844;0.00189893;90
129.673;0.00110432;90
130.692;0.000960135;90
-119.534;0.00134703;90
-136.169;0.000623798;90
125.505;0.00165467;90
84.8847;0.00124496;90
115.397;0.000811414;90
-60.7422;0.00156116;90
-83.5649;0.00126698;90
-96.1899;0.00576863;90
-86.0805;0.00245775;90
-80.5122;0.00111019;90
-67.1036;0.00119517;90
-24.6311;0.00202748;90
31.5593;0.00163361;90
19.9443;0.00176485;90
-7.14062;0.00227666;90
-23.6374;0.00204017;90
-32.0711;0.00249354;90
-27.951;0.00210789;90
-28.9858;0.000889407;90
-25.5885;0.00102337;90
21.9903;0.00236614;90
54.2202;0.003301;90
-33.6081;0.00310022;90
-65.8421;0.00247035;90
48.9757;0.00320241;90
75.2564;0.00461702;90
71.8662;0.00132375;90
52.4146;0.00291503;90
-12.7972;0.00287132;90
18.57;0.00308671;90
34.2211;0.00454846;90
58.8756;0.00617723;90
66.1878;0.00716055;90
49.5836;0.00614958;90
25.7018;0.00513504;90
20.0751;0.00489437;90
2.71842;0.00449105;90
3.68023;0.00429987;90
30.779;0.00446722;90
65.4045;0.00688355;90
83.463;0.00794063;90
85.8539;0.00843708;90
79.9199;0.00791315;90
83.9163;0.00730313;90
73.5216;0.00571472;90
72.6145;0.00455824;90
80.7061;0.00520128;90
87.5636;0.00599842;90
81.0872;0.00682238;90
81.6667;0.00649962;90
56.2727;0.0051185;90
25.167;0.0035743;90
20.4227;0.0034189;90
55.5712;0.00503377;90
68.823;0.00657716;90
72.9261;0.00701623;90
65.7727;0.00586562;90
59.9893;0.00572216;90
70.5874;0.0065981;90
76.8185;0.00689363;90
78.2573;0.00638768;90
77.7852;0.00550155;90
81.9079;0.00298371;90
75.5439;0.00453457;90
76.7656;0.00485289;90
6.01209;0.00194771;90
-100.242;0.0011361;90
64.0502;0.00241554;90
73.4904;0.00428256;90
81.0274;0.00513585;90
78.5875;0.00449283;90
70.5162;0.00500989;90
85.4585;0.00486227;90
90.0483;0.004748;90
86.8114;0.00472832;90
84.3567;0.00457618;90
75.8997;0.00412117;90
68.5638;0.00198104;90
146.707;0.00280186;90
-76.3446;0.00142323;90
80.0102;0.0115004;90
54.9012;0.00210961;90
59.7615;0.00115171;90
-78.5205;0.00318063;90
50.5418;0.00109832;90
90.6196;0.00240414;90
110.507;0.00110183;90
109.262;0.00144594;90
158.028;0.000871286;90
-118.409;0.000931134;90
-87.5244;0.00125017;90
-41.7215;0.00129825;90
-125.674;0.00107343;90
-120.229;0.00136455;90
-129.673;0.00216319;90
-139.914;0.00206385;90
-128.634;0.00245536;90
-90.3648;0.00424109;90
-64.2934;0.00173136;90
-8.7279;0.00238563;90
-65.7224;0.00193843;90
-97.1978;0.0198172;90
-101.238;0.0198323;90
-123.107;0.00852618;90
-101.159;0.00319337;90
-24.3778;0.00186311;90
78.2124;0.0018112;90
-101.404;0.00213924;90
160.381;0.00165296;90
83.6401;0.00320472;90
69.8494;0.00476358;90
16.3954;0.00276337;90
79.2501;0.00740393;90
81.5719;0.00361605;90
82.5866;0.0219101;90
83.3894;0.00374389;90
73.127;0.00555724;90
-100.704;0.0113332;90
-91.737;0.0123387;90
-105.495;0.0145498;90
-96.0814;0.00418153;90
-148.177;0.00403564;90
-103.638;0.000941546;90
-101.576;0.00780884;90
-95.8238;0.00181336;90
-104.008;0.00540369;90
-103.283;0.0218835;90
-108.22;0.0020245;90
-124.019;0.00870117;90
-108.835;0.00416925;90
-106.738;0.0091392;90
-129.549;0.00251595;90
-140.199;0.00675804;90
-158.823;0.00180488;90
-124.942;0.00804535;90
-103.826;0.00184959;90
-96.5946;0.0196007;90
-104.596;0.00779353;90
-104.234;0.00288765;90
-98.7174;0.0187779;90
-97.4135;0.0172905;90
-119.946;0.00381422;90
-159.312;0.00582246;90
-177.72;0.00198557;90
-174.672;0.00461996;90
-154.787;0.0126413;90
-132.22;0.00202683;90
-114.946;0.0071368;90
-114.971;0.00554759;90
-133.152;0.00486884;90
-151.697;0.00368674;90
172.525;0.0028593;90
-163.599;0.00262793;90
-122.845;0.00253886;90
-100.61;0.00476853;90
-122.495;0.00367069;90
-133.094;0.00142419;90
53.1635;0.0006872;90
112.602;0.00278923;90
131.362;0.00337617;90
-128.763;0.00382689;90
-161.628;0.00257631;90
152.877;0.0027089;90
149.446;0.00323403;90
148.921;0.00051141;90
156.365;0.00165372;90
174.877;0.00267669;90
-158.391;0.00243299;90
-168.914;0.00150814;90
128.152;0.00177905;90
108.062;0.00262222;90
71.1479;0.00243249;90
77.0348;0.00394456;90
115.014;0.00127234;90
89.6671;0.00137702;90
132.657;0.00146989;90
-42.0793;0.000138773;90
-74.1224;0.00220409;90
-93.3273;0.0067023;90
-82.8892;0.00298899;90
-69.2728;0.000861778;90
-93.1843;0.0035645;90
-87.5796;0.00359921;90
-89.8454;0.00444802;90
-93.2886;0.000993636;90
-17.3627;0.0011829;90
-51.3946;0.00345378;90
-59.6386;0.00385001;90
-3.10438;0.00134798;90
89.155;0.00467851;90
100.253;0.00139325;90
-85.0743;0.00337747;90
-94.7164;0.00352694;90
125.036;0.00418054;90
124.488;0.00294935;90
141.682;0.00180478;90
176.323;0.000779605;90
96.5872;0.00166499;90
89.0806;0.0062318;90
91.4368;0.00426734;90
103.77;0.00208389;90
110.664;0.00229249;90
69.0451;0.00388387;90
78.9762;0.00377058;90
135.403;0.000803293;90
140.633;0.00150563;90
45.1104;0.000366989;90
-35.5022;0.00225404;90
-45.296;0.00355821;90
73.76;0.00136236;90
60.9834;0.000731864;90
-8.55036;0.00115686;90
-75.4455;0.00112614;90
18.8532;0.000173297;90
-102.929;0.00465707;90
-109.05;0.00226717;90
-97.1124;0.00224528;90
-131.653;0.00119918;90
-157.851;0.00229431;90
-95.8395;0.00840361;90
-89.2655;0.00327627;90
-6.27981;0.00136217;90
-56.6254;0.00382832;90
-60.1857;0.00388986;90
59.5329;0.00182035;90
87.4913;0.00402085;90
113.506;0.00122353;90
-81.1623;0.00242782;90
-91.7546;0.00385381;90
-116.879;0.00130722;90
118.928;0.00465364;90
124.759;0.00322559;90
156.465;0.00149758;90
104.875;0.0014413;90
89.5717;0.00561916;90
91.1889;0.00515711;90
103.323;0.00329365;90
83.954;0.00275332;90
74.6613;0.00360647;90
92.079;0.00115776;90
127.75;0.00132796;90
92.9962;0.00109049;90
127.352;0.000998835;90
4.23639;0.00027074;90
-54.4903;0.00262034;90
73.3483;0.00450179;90
91.665;0.00839755;90
82.5027;0.00209995;90
104.51;0.00477739;90
100.955;0.00693029;90
103.148;0.00677459;90
101.201;0.00626533;90
102.616;0.00358044;90
81.0887;0.0048546;90
83.1486;0.00527265;90
78.1407;0.00341591;90
69.9548;0.000945262;90
86.2448;0.00407675;90
87.2402;0.00627227;90
85.822;0.00623156;90
76.6276;0.00581979;90
64.4004;0.00498982;90
57.1146;0.00513481;90
55.4074;0.00463066;90
63.8586;0.00411269;90
80.925;0.00415906;90
97.9255;0.00249483;90
100.612;0.00188423;90
103.249;0.00113008;90
94.3687;0.00190353;90
90;0.001373;90
88.7475;0.00105225;90
87.7004;0.00152022;90
89.2671;0.00265822;90
85.7723;0.0031606;90
80.4911;0.00343824;90
82.0588;0.00356115;90
87.2357;0.00373234;90
82.2403;0.00330325;90
83.1256;0.00309122;90
82.8966;0.00295972;90
85.0758;0.00168923;90
82.9233;0.00117697;90
83.2645;0.000912297;90
89.4106;0.00145808;90
93.0016;0.00189059;90
96.5709;0.0027702;90
97.1762;0.00277776;90
93.9041;0.00436212;90
81.7964;0.00617418;90
70.7873;0.00454303;90
71.6647;0.00509254;90
73.887;0.0055417;90
74.669;0.00582841;90
75.473;0.00577668;90
72.9417;0.0055941;90
71.3433;0.0055549;90
69.9032;0.0059865;90
56.7934;0.00493007;90
42.4944;0.00372011;90
42.9438;0.00415834;90
34.6904;0.00378114;90
14.3102;0.00349959;90
-1.14291;0.00360972;90
-5.18867;0.00360477;90
-13.8384;0.003583;90
-17.9203;0.00355549;90
5.15821;0.00114564;90
6.27786;0.00203017;90
-1.17714;0.00219046;90
-15.6805;0.00202018;90
3.82679;0.00149834;90
24.9744;0.00138555;90
38.4779;0.00201699;90
43.4619;0.00218645;90
41.9726;0.00116482;90
36.9875;0.000974002;90
20.8545;0.00200003;90
17.3396;0.00213398;90
37.1467;0.00260823;90
54.8123;0.00395831;90
54.8044;0.00463418;90
45.0471;0.00430275;90
37.5618;0.0041239;90
42.1521;0.00377142;90
36.7332;0.00385561;90
35.4687;0.00405681;90
46.3;0.00386463;90
38.8063;0.0038472;90
6.95204;0.00304035;90
-27.7132;0.00323624;90
-24.2192;0.00183556;90
-4.14746;0.00204636;90
13.8865;0.00269167;90
28.6105;0.00224286;90
38.4617;0.00329747;90
56.5375;0.00453942;90
44.6524;0.0039627;90
37.3533;0.00360293;90
69.2017;0.00653376;90
58.1847;0.00469666;90
69.4108;0.00364267;90
71.5651;0.00328244;90
75.1239;0.00393799;90
47.2285;0.00276405;90
5.95361;0.00140759;90
131.949;0.000770425;90
-140.31;0.00286547;90
-111.521;0.00352473;90
-104.453;0.00443537;90
-87.1516;0.00368255;90
-84.9236;0.00509699;90
-76.3235;0.00459735;90
-107.747;0.00481934;90
-95.6324;0.00598088;90
-111.929;0.00465911;90
-98.1886;0.006375;90
-86.0137;0.00604162;90
-86.4565;0.00511277;90
-100.28;0.00632655;90
-113.518;0.00434053;90
-147.894;0.00307061;90
-128.647;0.00346347;90
116.82;0.00100624;90
28.7661;0.00517003;90
76.9245;0.0157668;90
90.4669;0.0112894;90
78.9174;0.00464564;90
70.6885;0.00427875;90
82.2792;0.00465217;90
75.1823;0.00409002;90
102.249;0.00454854;90
100.025;0.00438292;90
90;0.003546;90
78.2276;0.00170077;90
74.978;0.00407423;90
61.1927;0.00355494;90
34.9242;0.0027686;90
71.4256;0.0025994;90
82.7228;0.00219468;90
82.12;0.00278631;90
-111.274;0.0176004;90
-117.653;0.00103638;90
-83.6541;0.0142946;90
-110.135;0.00331458;90
-96.1802;0.00613063;90
-114.585;0.00437457;90
-97.5604;0.00608792;90
-86.6928;0.00596293;90
-86.7315;0.00487593;90
-100.814;0.00595882;90
-104.458;0.00484236;90
-144.111;0.00320187;90
-128.68;0.00353937;90
138.898;0.000769699;90
-137.228;0.00134593;90
58.5312;0.00173169;90
-90.1474;0.00155501;90
-95.5172;0.0231734;90
-105.059;0.0103805;90
-101.771;0.00392657;90
-109.743;0.00720555;90
-111.607;0.000983077;90
-79.3854;0.00140606;90
-78.3716;0.00282294;90
-96.8084;0.00244625;90
-92.0998;0.00229254;90
-76.622;0.00293463;90
-57.0714;0.00242093;90
-57.4847;0.00618205;90
-46.563;0.00500323;90
-42.0297;0.00521272;90
-2.21408;0.00421915;90
47.8433;0.00602985;90
-12.7048;0.0044151;90
-11.0862;0.00457131;90
-47.9394;0.00591566;90
-44.3981;0.00619318;90
-43.7172;0.00568515;90
0.625252;0.00449027;90
12.7609;0.00468574;90
-4.5863;0.00461478;90
-29.5761;0.00534666;90
-8.616;0.00491952;90
3.84141;0.0052989;90
-9.77064;0.00479657;90
0.728594;0.00408933;90
5.22096;0.00469247;90
53.1782;0.0052442;90
30.2277;0.00287027;90
18.6874;0.00129212;90
22.8397;0.00228517;90
19.7595;0.0027361;90
12.8005;0.00340769;90
-6.86686;0.00415682;90
3.51032;0.00395242;90
3.21773;0.00343842;90
2.28007;0.00369493;90
-5.70051;0.00395657;90
15.7587;0.0032034;90
17.088;0.00372651;90
-35.224;0.00426856;90
-57.4464;0.00511812;90
-44.1387;0.00465682;90
-14.887;0.00365881;90
-31.8969;0.00352768;90
15.0792;0.00357096;90
13.8881;0.00347045;90
-1.6855;0.00414779;90
-19.5049;0.0045045;90
14.1957;0.00470569;90
-8.11544;0.00442027;90
-4.69887;0.00418707;90
-7.81913;0.00435146;90
-48.0491;0.00515787;90
-50.1052;0.00567371;90
-57.3381;0.00647606;90
-57.1509;0.00604688;90
-53.635;0.00615084;90
-61.4272;0.00680361;90
-76.8875;0.00856019;90
-55.4847;0.00648928;90
-46.2557;0.00593688;90
-54.6959;0.00604586;90
-22.1936;0.00482875;90
-34.3365;0.0057282;90
-37.2868;0.00544234;90
-22.0693;0.00496369;90
37.2512;0.00555912;90
49.6666;0.00582324;90
15.0347;0.00446794;90
-51.0142;0.00488613;90
5.58015;0.0048952;90
3.53452;0.00444445;90
27.4551;0.00483675;90
21.9559;0.00481955;90
56.6925;0.00573268;90
70.2394;0.00710754;90
42.2114;0.00334292;90
-2.64906;0.00324547;90
-10.083;0.00362702;90
35.8535;0.00438609;90
52.6738;0.00554958;90
38.9088;0.0052111;90
56.8732;0.00877412;90
76.7548;0.006992;90
86.8232;0.00929328;90
69.3704;0.00738238;90
58.6379;0.00656169;90
26.2328;0.00493643;90
23.0368;0.00511598;90
39.7143;0.00578753;90
75.2777;0.00862931;90
75.2404;0.00854909;90
50.8159;0.0060081;90
62.2883;0.0066599;90
42.1183;0.00428978;90
42.6516;0.00336512;90
52.4942;0.00506371;90
27.5952;0.00542289;90
18.9815;0.00533722;90
-42.6395;0.00602613;90
-40.6638;0.00606028;90
31.9552;0.00532257;90
10.1348;0.00476231;90
37.0122;0.00571942;90
35.6727;0.0054754;90
72.0028;0.00856718;90
71.3026;0.00835388;90
56.9263;0.00703844;90
84.6094;0.00954823;90
75.7652;0.00860934;90
71.7143;0.00849707;90
44.3836;0.00585023;90
37.6228;0.0057989;90
22.3933;0.00519473;90
21.9037;0.00499131;90
6.92654;0.0047265;90
39.0944;0.00522994;90
59.8838;0.00761726;90
54.9933;0.00607141;90
43.0489;0.00575282;90
24.0945;0.00427442;90
-17.5442;0.0043126;90
36.3497;0.00497881;90
-45.1423;0.00569506;90
-34.212;0.0051151;90
10.7961;0.00498626;90
12.9836;0.00582184;90
8.86937;0.00470223;90
-50.6324;0.00654902;90
-16.7609;0.00543385;90
-20.2886;0.00506419;90
-19.5056;0.00538187;90
-3.12755;0.00480215;90
-21.77;0.00474006;90
-13.2456;0.00388434;90
-1.97538;0.00443864;90
53.2954;0.00734663;90
0.0663145;0.005184;90
-1.56985;0.00478179;90
67.8893;0.00670834;90
-4.46336;0.00516567;90
-24.814;0.00370287;90
18.3635;0.0048152;90
32.0156;0.00537207;90
68.5753;0.00785155;90
-23.1253;0.00359268;90
-66.3845;0.00687473;90
0.82396;0.00431145;90
39.9113;0.0061066;90
35.7234;0.00566733;90
22.1912;0.0048319;90
22.7786;0.00505202;90
63.5519;0.00788752;90
36.9985;0.00543541;90
-18.6473;0.00179208;90
-62.6109;0.00684084;90
-66.8708;0.00682781;90
-48.9411;0.00441359;90
-4.64712;0.00383862;90
-27.4217;0.00373912;90
-29.0523;0.00473016;90
-60.6615;0.00617386;90
-73.4107;0.00718716;90
-67.7664;0.00625291;90
-53.831;0.00657269;90
-55.891;0.0063734;90
-55.0842;0.00615858;90
-68.9703;0.00635637;90
-86.2183;0.00741414;90
-63.9599;0.00663782;90
-50.2681;0.00607638;90
-51.284;0.00589166;90
-41.0362;0.00532948;90
-35.2379;0.00502104;90
-32.7091;0.0055406;90
-33.0885;0.00520393;90
-4.53069;0.0033294;90
55.8742;0.00528866;90
7.16294;0.00206109;90
32.3706;0.00292682;90
72.115;0.0058644;90
75.2879;0.00668208;90
90.8111;0.00805281;90
93.5782;0.00588046;90
74.667;0.00600163;90
-66.2281;0.00271647;90
-64.2809;0.00666421;90
-52.6361;0.00607703;90
-59.8275;0.00648224;90
-82.5774;0.00785684;90
-85.4389;0.00589768;90
-91.6837;0.00350551;90
-93.5801;0.00188969;90
-92.1275;0.00328627;90
-94.2512;0.00458662;90
-96.7261;0.00618154;90
-99.4536;0.00650839;90
-113.736;0.00782818;90
-105.757;0.0084142;90
-99.3326;0.00907715;90
-96.7638;0.00881334;90
-105.523;0.00785037;90
-109.826;0.00768344;90
-110.006;0.00732501;90
-108.182;0.00572062;90
-108.652;0.00709778;90
-108.531;0.00680586;90
-92.0823;0.00913703;90
-99.0894;0.00762778;90
-111.409;0.00644898;90
-112.144;0.0059002;90
-112.008;0.00681023;90
-113.326;0.00718747;90
-119.03;0.00657162;90
-93.5805;0.00848657;90
-85.795;0.00848283;90
-86.301;0.00874221;90
