angle=Azimuth
heading=Coordinate_System
dist_units=Default
-81.8473;0.00215074;90
-80.6629;0.0109835;90
-82.9757;0.00268213;90
-75.1123;0.00244818;90
-67.4426;0.0145382;90
-83.3062;0.00271954;90
-88.252;0.00239311;90
-91.8725;0.00771212;90
-80.4742;0.0100972;90
-70.2777;0.00292774;90
-79.6187;0.00395677;90
-64.1739;0.00970981;90
-65.7158;0.00282057;90
-76.0908;0.00820355;90
-73.5894;0.00876403;90
-71.3774;0.00115866;90
-76.7473;0.00702303;90
-84.0394;0.00216671;90
-113.067;0.00159774;90
-103.634;0.00508222;90
-93.5361;0.00222123;90
-99.3757;0.00184768;90
-118.606;0.00222227;90
-108.692;0.00331062;90
-121.083;0.00467763;90
-115.282;0.00261551;90
-108.194;0.00496103;90
166.888;0.0016839;90
-158.226;0.00474452;90
-139.8;0.00128437;90
-120.689;0.00389323;90
-104.634;0.00125471;90
-104.101;0.00926826;90
-102.621;0.00616495;90
-103.379;0.00769689;90
-92.2546;0.00203357;90
-114.775;0.00904886;90
-102.203;0.00140985;90
-107.333;0.00230256;90
-102.871;0.00871805;90
-100.875;0.00408639;90
-88.9727;0.0106537;90
-84.8282;0.0027512;90
-87.3792;0.0145212;90
-86.7028;0.00165173;90
-90.6612;0.0029462;90
-89.1648;0.0131034;90
-91.323;0.00216558;90
-59.8591;0.0102105;90
-85.0691;0.00466527;90
-105.659;0.0102068;90
-106.959;0.00120333;90
-123.973;0.00269504;90
-105.191;0.0121433;90
-91.7692;0.00233211;90
-92.8461;0.00823716;90
-92.1954;0.00428114;90
-90.9377;0.0067219;90
-99.8436;0.00165537;90
-84.1963;0.009365;90
-64.041;0.00317092;90
-59.5272;0.00200146;90
-60.1271;0.00710733;90
-61.2179;0.00367616;90
-70.5231;0.0118077;90
-79.5692;0.00357915;90
-84.0216;0.0124527;90
-83.1926;0.00205851;90
-71.9027;0.00391781;90
-6.12445;0.000909189;90
-6.56304;0.0059057;90
-32.9403;0.00169559;90
-60.1622;0.00321176;90
-63.7092;0.00990455;90
-54.3289;0.00294444;90
-56.2147;0.00417024;90
-57.834;0.00302419;90
-62.8689;0.00760479;90
-72.7193;0.00965481;90
-72.0923;0.00206189;90
-71.3677;0.00798764;90
-66.3538;0.0019497;90
-73.8836;0.00289997;90
-72.1997;0.00733725;90
-83.3077;0.00362973;90
-89.1678;0.0105341;90
-89.908;0.00435901;90
-91.9046;0.010892;90
-89.9151;0.00742101;90
-91.9957;0.00732244;90
-93.4443;0.0143479;90
-95.3141;0.00333634;90
-98.1464;0.00347911;90
-95.978;0.0151997;90
-94.0304;0.00266058;90
-97.6742;0.00485246;90
-102.864;0.0105375;90
-98.9075;0.0123935;90
-92.9965;0.00313729;90
-90.6734;0.0132739;90
-76.6297;0.00298387;90
-80.3197;0.00406184;90
-83.6572;0.00953135;90
-86.8696;0.0128552;90
-91.139;0.00306861;90
-88.1206;0.0134772;90
-88.963;0.00337055;90
-87.2244;0.00662878;90
-78.4534;0.0116804;90
-67.6648;0.00422605;90
-67.7016;0.00331813;90
-67.4022;0.00919169;90
-64.6929;0.0124056;90
-62.7846;0.00212753;90
-60.902;0.0024388;90
-58.1082;0.00839647;90
-59.5717;0.00888127;90
-62.9295;0.00435961;90
-65.7812;0.00905606;90
-67.2067;0.00515995;90
-69.0442;0.0064421;90
-73.3016;0.0068248;90
-77.8251;0.00728792;90
-81.7014;0.00716401;90
-84.2425;0.00729681;90
-78.6363;0.0284416;90
-73.9713;0.0048204;90
-75.2431;0.0202655;90
-87.7767;0.0086355;90
-70.4074;0.00654282;90
-62.7623;0.00586651;90
-79.2626;0.00753594;90
-79.4074;0.00740926;90
-78.2565;0.00717825;90
-79.0261;0.00685536;90
-41.5329;0.00444311;90
12.8204;0.00424072;90
-41.6917;0.00433755;90
-71.2147;0.00610205;90
-73.512;0.00620829;90
-82.3;0.00629173;90
-74.1897;0.00611847;90
-76.0824;0.00667702;90
-82.4102;0.00707902;90
-77.046;0.00602226;90
-46.2624;0.00439715;90
-53.8941;0.0044546;90
-68.9973;0.00555506;90
-51.2963;0.00407489;90
-16.5607;0.00245587;90
4.37306;0.00257048;90
36.9359;0.0024296;90
45;0.000772161;90
70.3553;0.00378957;90
66.1073;0.0045849;90
51.0816;0.00411803;90
56.4235;0.00447699;90
77.4878;0.00559898;90
90.5664;0.0061703;90
92.1276;0.00587205;90
82.2238;0.00583869;90
59.0423;0.00483472;90
37.6543;0.00407598;90
36.569;0.00407526;90
34.7231;0.00415372;90
13.0337;0.00395078;90
-7.32144;0.00408833;90
0.427023;0.00389111;90
2.59133;0.00393703;90
-7.09987;0.00395634;90
-17.4988;0.00408399;90
2.15489;0.00401584;90
-2.99139;0.00450314;90
-10.2579;0.00436883;90
-12.0302;0.00433725;90
-6.81954;0.00421079;90
-13.3587;0.00424588;90
-0.455089;0.00491015;90
12.3906;0.00332751;90
5.77403;0.00431389;90
24.3458;0.00424993;90
29.7338;0.00450631;90
36.0707;0.00496108;90
26.9213;0.00460281;90
37.6503;0.00525669;90
39.3621;0.00516068;90
43.0978;0.00526165;90
46.1703;0.0054699;90
31.2575;0.00451545;90
40.0197;0.00500116;90
42.93;0.00516808;90
31.7926;0.00413784;90
44.6529;0.00396836;90
53.0888;0.004161;90
39.6296;0.00458592;90
26.2851;0.00375306;90
45.835;0.00354227;90
57.6638;0.00543481;90
58.7596;0.00600235;90
53.0031;0.00613522;90
35.955;0.00512305;90
22.1138;0.00490373;90
53.4301;0.00656929;90
46.1346;0.00578527;90
43.8252;0.00555266;90
36.9118;0.005463;90
50.51;0.00653203;90
59.9044;0.00753823;90
65.3773;0.00748126;90
69.8782;0.00793854;90
71.0734;0.00773838;90
68.5582;0.0076924;90
57.473;0.00629909;90
67.1078;0.00731624;90
62.9133;0.00761413;90
64.5383;0.00733879;90
80.0254;0.00834819;90
85.5588;0.00836813;90
74.4884;0.00734763;90
57.444;0.00662858;90
61.4157;0.00647296;90
69.6169;0.00480913;90
-171.988;0.00151378;90
106.488;0.0022057;90
92.8999;0.0066415;90
88.4948;0.00670031;90
78.8257;0.00588252;90
92.0685;0.00601192;90
91.1188;0.00624819;90
90.6346;0.0065914;90
90.3218;0.00676511;90
82.2167;0.00684506;90
60.48;0.00496217;90
41.2859;0.00436636;90
32.266;0.00424088;90
69.1526;0.0057997;90
106.309;0.00624948;90
111.25;0.00613622;90
93.859;0.00720634;90
83.0352;0.00727367;90
81.7773;0.00743948;90
99.5587;0.00654588;90
102.051;0.0050053;90
101.555;0.00413377;90
104.673;0.00194235;90
-160.548;0.000534509;90
-72.5797;0.00644668;90
-77.4749;0.00167384;90
-77.7179;0.00647316;90
-85.1087;0.0031314;90
-98.0687;0.0145127;90
-86.0965;0.00302602;90
-74.0947;0.0121658;90
-68.6068;0.00164215;90
-79.1404;0.00266981;90
-121.703;0.00872486;90
-168.653;0.00180937;90
-136.12;0.00267762;90
-111.54;0.0107014;90
-90.7066;0.00373028;90
-89.532;0.00844828;90
-90;0.009402;90
-78.577;0.00248421;90
-98.4025;0.00919065;90
-93.3533;0.00331668;90
-89.9297;0.002446;90
-87.8584;0.00818872;90
-64.8565;0.00667001;90
-11.4248;0.000782505;90
29.0868;0.00587492;90
35.0427;0.000834224;90
36.7607;0.00503781;90
39.9879;0.00144874;90
31.5742;0.000676086;90
40.0404;0.00396687;90
58.7945;0.000690974;90
35.4555;0.000810247;90
46.3687;0.00284197;90
59.9342;0.000952106;90
51.64;0.00125362;90
21.5494;0.00316632;90
-90.9806;0.00222033;90
-176.791;0.000661036;90
25.8162;2.84911;90
-78.0434;0.00278032;90
-56.6784;0.0120764;90
-62.2633;0.00330247;90
-76.3437;0.0138969;90
-60.6091;0.00244924;90
-56.6901;0.00183915;90
-74.1113;0.0116522;90
-69.1806;0.0010185;90
-121.852;0.00115021;90
98.9695;0.00193061;90
109.847;0.00269508;90
-78.9468;0.00569056;90
61.2976;0.00169075;90
-70.3657;0.00731216;90
-44.7141;0.00141706;90
-50.7529;0.00190464;90
-95.7608;0.00113574;90
-101.346;0.00746693;90
-103.727;0.00292454;90
-106.509;0.0023895;90
-107.026;0.00388319;90
-104.549;0.00100317;90
-88.6285;0.00288283;90
88.6142;0.00946877;90
134.74;0.00124735;90
121.025;0.00482529;90
112.202;0.00239237;90
106.725;0.0017375;90
101.232;0.00693075;90
102.383;0.00532078;90
101.603;0.00787083;90
102.808;0.00204796;90
80.2225;0.00959233;90
92.5242;0.00215709;90
102.605;0.00340917;90
104.09;0.00623559;90
122.911;0.00328524;90
131.681;0.00494602;90
118.268;0.00320525;90
104.894;0.00706537;90
94.23;0.00299616;90
92.9646;0.00537519;90
113.338;0.00135049;90
-85.0371;0.00613801;90
-85.2215;0.00159655;90
-87.4066;0.00170174;90
-102.845;0.00247391;90
-78.7217;0.00177426;90
-66.5151;0.00134;90
-63.4538;0.00135819;90
-71.6492;0.00107676;90
-66.8097;0.000911661;90
-68.1986;0.00110934;90
-71.1345;0.000968001;90
-68.4577;0.00102672;90
-69.4945;0.000796465;90
-67.9721;0.00183171;90
-73.4763;0.0016877;90
-76.3718;0.00136236;90
-78.1716;0.00132207;90
-78.8034;0.00158619;90
-79.6733;0.00140577;90
4.056;0.000551381;90
-66.2213;0.00107637;90
-78.7593;0.0022726;90
-77.4844;0.00188274;90
-76.9035;0.00168585;90
-77.681;0.00139205;90
-78.419;0.00116063;90
-78.8283;0.00130065;90
-78.4572;0.00125437;90
-75.9638;0.00127404;90
-58.2908;0.00129184;90
-70.1109;0.00145796;90
-70.3767;0.00138759;90
-56.035;0.000982663;90
-55.8451;0.00105979;90
-75.7189;0.00119183;90
-82.2281;0.0011536;90
-80.3497;0.00100218;90
-72.4674;0.000823243;90
-29.0155;0.000711273;90
-5.52754;0.000747476;90
4.15964;0.000772034;90
-55.5422;0.000931425;90
-32.7571;0.000630223;90
-39.2618;0.000876964;90
-23.2366;0.000593111;90
-80.9873;0.00163418;90
-73.1835;0.00103005;90
-24.9308;0.000642907;90
-62.4816;0.00115576;90
-62.3167;0.00109991;90
-74.9108;0.0010295;90
36.2047;0.000689046;90
-66.4492;0.000918506;90
-54.7824;0.000707494;90
-48.1695;0.000652243;90
-49.5653;0.000746244;90
-38.3255;0.000803059;90
-50.8656;0.000754189;90
60.1703;0.00100518;90
23.7376;0.000879398;90
-2.19968;0.000755557;90
-8.77017;0.000544365;90
-7.37047;0.000608024;90
-36.0597;0.000650665;90
-23.5747;0.000600083;90
18.4349;0.000518614;90
-0.0623458;0.000919001;90
3.01807;0.00056979;90
6.50243;0.000468011;90
53.289;0.000721003;90
83.778;0.00133788;90
89.5435;0.00100403;90
117.38;0.00317688;90
51.7606;0.00097908;90
-88.4175;0.00166564;90
-159.038;0.000760318;90
171.112;0.000459518;90
-169.838;0.000929581;90
-171.017;0.000826134;90
-157.681;0.000924243;90
177.627;0.000893766;90
-108.935;0.000869027;90
-99.4417;0.00137158;90
83.4315;0.00113646;90
78.4194;0.000871746;90
35.5979;0.000774791;90
-18.1022;0.000653338;90
23.823;0.000542196;90
-24.9431;0.00154843;90
-16.3687;0.000464841;90
33.449;0.000791009;90
-20.7734;0.00160429;90
-0.0933155;0.000614001;90
-112.921;0.00152002;90
-108.909;0.00107078;90
-133.464;0.00205701;90
176.083;0.00169797;90
139.528;0.0010122;90
178.102;0.000664364;90
174.54;0.000977434;90
-135.333;0.00121766;90
-103.382;0.00146477;90
-93.9818;0.00247698;90
-120.983;0.00102179;90
-104.008;0.00297858;90
-100.76;0.000980234;90
-100.855;0.000913342;90
-100.033;0.00241087;90
-107.294;0.00374741;90
-107.519;0.00126571;90
-103.167;0.00137412;90
-104.598;0.00346382;90
-111.142;0.00125873;90
103.977;0.079681;90
-26.1112;0.000733901;90
-69.3153;0.000886121;90
-92.1393;0.00163414;90
-75.6681;0.00192697;90
-66.1104;0.0011976;90
-64.7898;0.00134291;90
-72.0434;0.00117419;90
-69.6967;0.000902045;90
-67.5983;0.00101024;90
-69.1503;0.00107328;90
-67.7555;0.00105664;90
-68.8525;0.00175735;90
-71.7396;0.00176488;90
-75.4436;0.00168302;90
-76.5825;0.00159452;90
-78.8853;0.00184154;90
-76.672;0.00127535;90
26.7599;0.000657408;90
-59.1892;0.000706748;90
-80.6215;0.00213555;90
-78.8832;0.00215239;90
-79.1571;0.00182865;90
-75.9997;0.00154592;90
-79.8794;0.00147393;90
-79.0705;0.00132911;90
-78.3861;0.00158954;90
-70.0137;0.00151845;90
-60.4662;0.00134703;90
-74.5597;0.0015738;90
-66.5584;0.00136245;90
-47.3162;0.00113725;90
-76.7167;0.00145801;90
-81.3366;0.00147382;90
-78.3282;0.00142854;90
-79.2673;0.00155724;90
-63.2703;0.000933786;90
75.0868;0.00161645;90
63.8667;0.000830946;90
49.3482;0.00061554;90
-63.4118;0.00110596;90
-40.5321;0.000898635;90
-35.1676;0.000881989;90
-28.7571;0.000935361;90
-84.8686;0.00205725;90
-17.4865;0.000515838;90
-61.5034;0.00144622;90
-62.0254;0.00130894;90
-74.2633;0.00116881;90
7.09699;0.000760829;90
-63.1502;0.000989696;90
-53.0061;0.000924002;90
-43.7982;0.000910247;90
0.825963;0.000763079;90
-24.9763;0.000596812;90
35.9706;0.0008155;90
0.980367;0.000935137;90
-3.78662;0.000832818;90
-22.6731;0.000744539;90
-35.3112;0.000794094;90
19.9037;0.000616847;90
4.54709;0.000681144;90
2.36325;0.000630536;90
-0.347243;0.000660012;90
62.049;0.000887531;90
78.1653;0.000984937;90
86.7188;0.00106575;90
-91.4556;0.00122039;90
-76.0021;0.00108729;90
-23.9913;0.000806693;90
-36.1289;0.000788666;90
-65.7461;0.000798479;90
-63.524;0.00086357;90
-61.0132;0.000984302;90
66.395;0.000943986;90
-9.84483;0.00046789;90
-31.2438;0.000526335;90
-38.4127;0.00057941;90
-40.6418;0.00061413;90
-14.257;0.000503508;90
40.4916;0.000566732;90
65.5867;0.000774225;90
58.1108;0.000679566;90
36.6923;0.0010326;90
46.1978;0.000980971;90
62.3968;0.00135752;90
72.7922;0.00112223;90
56.4603;0.00105698;90
36.4198;0.000891027;90
49.9302;0.000888585;90
53.4309;0.00076201;90
44.8386;0.000753072;90
-1.70981;0.000469209;90
-20.737;0.000889634;90
-18.1153;0.000906955;90
-32.8998;0.000522855;90
-35.8181;0.000926156;90
-37.2931;0.00100183;90
-35.4016;0.000538577;90
8.3951;0.000856174;90
7.69815;0.000731593;90
0.933626;0.00067509;90
44.5072;0.000904423;90
41.5996;0.000560308;90
17.0853;0.00048333;90
44.5509;0.000631466;90
52.3822;0.000781467;90
43.5131;0.00103555;90
51.8539;0.0020205;90
67.0286;0.00221896;90
79.6409;0.00538884;90
-103.564;0.00123649;90
-99.3928;0.00121935;90
-103.358;0.000921943;90
-94.6987;0.00117194;90
-107.393;0.00166933;90
-111.63;0.0011801;90
-118.1;0.000851353;90
-124.027;0.000661214;90
-135.087;0.00232143;90
-132.122;0.000915444;90
-151.928;0.000969;90
-140.959;0.00126691;90
168.778;0.000637182;90
-173.744;0.000449678;90
176.13;0.00130397;90
138.055;0.00180427;90
154.981;0.00157477;90
170.564;0.00145773;90
-128.441;0.00208618;90
-137.002;0.00153819;90
-112.872;0.00172894;90
-118.15;0.00211747;90
-142.494;0.0016211;90
-126.446;0.00175905;90
146.259;0.00156453;90
177.735;0.00116391;90
136.49;0.000978967;90
119.368;0.00150892;90
145.552;0.00102712;90
134.103;0.000948346;90
95.2915;0.00144215;90
56.9266;0.00082461;90
123.704;0.00116959;90
175.103;0.000749737;90
176.742;0.00102065;90
-177.489;0.00116412;90
-179.62;0.00120603;90
-173.232;0.00109463;90
-102.834;0.00197637;90
-106.784;0.00142678;90
-124.714;0.000978093;90
-126.523;0.000858616;90
127.323;0.00113804;90
136.169;0.00100501;90
129.489;0.00122968;90
117.272;0.00152333;90
-156.801;0.000784425;90
102.218;0.00110094;90
118.288;0.00117536;90
129.247;0.00103689;90
113.516;0.00104259;90
100.853;0.00172078;90
154.252;0.00100365;90
144.689;0.00120585;90
115.017;0.00130768;90
102.22;0.00124726;90
107.691;0.00121758;90
99.6801;0.00142732;90
104.969;0.00147505;90
114.17;0.00173402;90
-143.057;0.0014026;90
-102.459;0.00133033;90
132.306;0.000962729;90
103.533;0.00198717;90
117.244;0.00135873;90
114.196;0.0013956;90
104.31;0.00157383;90
101.64;0.00187353;90
100.899;0.00224245;90
101.465;0.00231928;90
101.367;0.00234398;90
100.989;0.00182038;90
161.27;0.000797221;90
104.721;0.00190865;90
102.822;0.00205935;90
103.311;0.00210659;90
107.181;0.00156064;90
111.273;0.00143047;90
111.414;0.00192273;90
110.975;0.00204769;90
109.39;0.00218069;90
111.624;0.0018642;90
108.504;0.00210481;90
92.7469;0.00198228;90
70.2532;0.00111879;90
88.4603;0.00182366;90
94.0963;0.0019179;90
94.5288;0.00212764;90
91.1179;0.00251148;90
79.8679;0.00136428;90
82.0592;0.00248281;90
85.6282;0.0026106;90
87.5342;0.00230113;90
167.137;0.000521076;90
-135.675;0.000719885;90
-91.0797;0.00424575;90
-104.544;0.00112298;90
-88.1555;0.00236122;90
73.1046;0.00511999;90
74.798;0.00264661;90
81.6125;0.00957036;90
83.285;0.00258272;90
88.2118;0.00621703;90
88.8278;0.00488802;90
149.913;0.000829807;90
-141.162;0.00110665;90
-91.6124;0.0055442;90
-98.7064;0.00864765;90
-90.7165;0.00239919;90
-89.568;0.00862125;90
-82.7543;0.00123688;90
-110.246;0.00357168;90
-26.7029;0.000743271;90
-92.1572;0.00111579;90
-81.6782;0.0140742;90
-67.7164;0.00342044;90
-53.75;0.00878051;90
-67.3244;0.00221523;90
-75.3982;0.00973028;90
-74.9338;0.00284686;90
-64.0209;0.00196784;90
-70.9954;0.00970077;90
-75.0382;0.00279268;90
-70.3825;0.00127182;90
-69.418;0.00155314;90
-106.862;0.0017513;90
-90.5846;0.00333217;90
-99.8128;0.00333276;90
-115.483;0.00113657;90
-54.5874;0.000692024;90
-97.3412;0.00131478;90
-66.0575;0.00145631;90
-43.9854;0.000599013;90
-62.4254;0.00131993;90
-62.5618;0.00129126;90
-48.2409;0.00128829;90
-49.5096;0.00145691;90
-65.556;0.00105122;90
-104.366;0.00324445;90
-78.5853;0.000965089;90
79.5366;0.00400866;90
115.239;0.00168153;90
117.372;0.00168348;90
117.49;0.0020494;90
125.364;0.00103496;90
112.625;0.00162723;90
122.563;0.0013823;90
107.091;0.00103783;90
85.0392;0.0105465;90
104.595;0.0107189;90
119.815;0.00141189;90
120.769;0.0036905;90
103.931;0.00738522;90
104.146;0.00607213;90
123.588;0.00623262;90
134.636;0.00300739;90
111.899;0.00719088;90
98.4296;0.00405885;90
93.3715;0.00661445;90
96.3763;0.00192692;90
124.817;0.000267972;90
-39.1263;0.00111246;90
-89.9365;0.006313;90
-84.401;0.00316711;90
-67.9918;0.0126034;90
-31.7608;0.0018124;90
-69.7314;0.00926041;90
-73.9755;0.00547369;90
-68.9178;0.0122489;90
-80.4156;0.00208409;90
-75.2505;0.00245489;90
-86.1884;0.00615261;90
-129.251;0.000832919;90
-76.2177;0.00300965;90
-110.043;0.000811128;90
-106.07;0.00253609;90
-59.7293;0.00202743;90
-66.6004;0.00247015;90
-60.8181;0.00170432;90
-63.7822;0.00258271;90
-65.7137;0.00147339;90
-102.06;0.00310145;90
79.7639;0.00536845;90
82.1395;0.00108217;90
79.9621;0.0015548;90
80.2564;0.000904041;90
108.582;0.000862988;90
115.126;0.00113986;90
119.142;0.0013327;90
110.077;0.00151187;90
102.954;0.00178441;90
114.917;0.00132206;90
89.5683;0.00146004;90
119.064;0.00116923;90
119.942;0.00111595;90
126.052;0.00068647;90
129.922;0.000631095;90
96.283;0.00188231;90
108.806;0.00112295;90
95.8804;0.00137624;90
100.63;0.00138782;90
108.698;0.00130698;90
96.9429;0.00152216;90
132.709;0.00058383;90
91.269;0.00158039;90
110.174;0.00110478;90
108.372;0.00171965;90
114.917;0.00149297;90
153.456;0.00122402;90
110.779;0.00159259;90
110.099;0.00173144;90
107.969;0.00132251;90
100.077;0.00154889;90
96.4683;0.00192626;90
99.8592;0.00185134;90
103.747;0.00192309;90
107.878;0.0018535;90
174.146;0.000598119;90
123.306;0.00086868;90
102.003;0.00139449;90
103.364;0.00122004;90
157.709;0.00080409;90
-134.526;0.00145174;90
106.193;0.00177856;90
102.728;0.00183817;90
-135.598;0.000677445;90
-136.599;0.00073497;90
108.407;0.00130476;90
111.318;0.00158441;90
113.4;0.00201688;90
109.735;0.00214711;90
112.103;0.00197731;90
113.367;0.00173969;90
104.287;0.00171814;90
89.4571;0.00158307;90
68.888;0.00104944;90
88.3511;0.00159866;90
93.2809;0.00172984;90
164.351;0.000982416;90
79.7796;0.00692082;90
80.486;0.0034606;90
83.6914;0.0202396;90
83.7137;0.00316905;90
119.79;0.00269515;90
-96.91;0.00142132;90
-98.1478;0.00137589;90
-92.9155;0.00479721;90
-100.44;0.00250548;90
-94.3693;0.00866318;90
-85.2507;0.00165468;90
-90.3857;0.00386209;90
-105.539;0.00381858;90
-95.0508;0.0026011;90
-107.797;0.0012204;90
56.4684;0.00210537;90
-90.3112;0.00147302;90
-88.942;0.00395367;90
-75.3842;0.0147224;90
-50.2709;0.00268634;90
-64.9486;0.012342;90
-72.7023;0.00218272;90
-68.0771;0.0113001;90
-76.2409;0.00200555;90
-77.7839;0.007552;90
-70.8715;0.00107114;90
-101.388;0.0034387;90
-95.1857;0.00118385;90
-81.5171;0.00266415;90
-112.479;0.00172616;90
-77.9634;0.00440689;90
-128.427;0.00181007;90
-106.407;0.00311901;90
-71.613;0.0015122;90
-47.4453;0.00485588;90
-51.7528;0.000715607;90
76.3608;0.00896069;90
81.1769;0.00430292;90
127.985;0.0026403;90
-142.99;0.00212141;90
-113.884;0.00447524;90
111.128;0.000868371;90
111.625;0.00114779;90
-70.512;0.0013249;90
-117.483;0.00346277;90
-83.1631;0.00192368;90
-53.3929;0.00449085;90
-58.2756;0.00112393;90
-46.8811;0.000624712;90
83.4832;0.0148288;90
120.139;0.00178651;90
119.462;0.00533492;90
-72.9921;0.00151109;90
-94.7348;0.0103945;90
-128.378;0.00273495;90
-77.5681;0.0041667;90
-44.2892;0.00113994;90
-49.1849;0.00159879;90
-52.4858;0.00199193;90
92.0821;0.0203684;90
105.301;0.0133844;90
111.812;0.0128834;90
95.8395;0.00123843;90
108.032;0.00966258;90
130.636;0.00144031;90
139.072;0.00281786;90
118.271;0.00437256;90
109.084;0.00519343;90
94.7246;0.00755166;90
91.7985;0.00229413;90
83.5761;0.0100551;90
78.1156;0.0041663;90
81.5526;0.00594955;90
86.9066;0.010952;90
92.2087;0.00108981;90
-179.645;0.00177403;90
-74.3242;0.00131387;90
-87.1796;0.0011584;90
-99.0848;0.00371764;90
-100.901;0.00439939;90
-95.3777;0.00130173;90
-92.5813;0.00219823;90
-89.4736;0.00337414;90
-88.7838;0.00555925;90
-92.6981;0.00106218;90
-95.7566;0.00285138;90
-104.992;0.00330137;90
46.0288;0.00137837;90
84.7976;0.00261377;90
80.4964;0.00616562;90
80.4047;0.00595126;90
86.2997;0.00247917;90
85.3318;0.00857645;90
114.958;0.00365204;90
-79.391;0.000993991;90
-99.9509;0.00320014;90
