angle=Azimuth
heading=Coordinate_System
dist_units=Default
-179.672;0.00122402;90
-133.686;0.00163455;90
-168.858;0.00140753;90
-165.668;0.00140988;90
153.832;0.00135598;90
155.165;0.0012738;90
147.061;0.00135358;90
136.964;0.0012792;90
173.441;0.00115556;90
-150.841;0.00128482;90
-156.649;0.00118833;90
-153.19;0.0018801;90
-151.686;0.00146531;90
162.547;0.00114365;90
140.1;0.00155117;90
117.314;0.00205289;90
126.093;0.00154814;90
164.062;0.00102334;90
-157.413;0.00121846;90
175.864;0.000887311;90
162.521;0.000872277;90
169.516;0.000884772;90
-177.689;0.000793645;90
168.535;0.00101628;90
127.54;0.00121448;90
124.724;0.00187491;90
116.874;0.00182287;90
122.681;0.00177975;90
113.934;0.00186103;90
117.57;0.00191213;90
110.15;0.00204944;90
109.185;0.00210278;90
97.1213;0.00190369;90
95.7074;0.0035295;90
133.997;0.00169732;90
158.846;0.000953235;90
177.353;0.000930994;90
147.83;0.00147436;90
155.1;0.00153906;90
175.739;0.00111709;90
152.332;0.00153333;90
-149.852;0.00151723;90
-130.951;0.00179275;90
-169.537;0.00126097;90
162.764;0.00104283;90
168.217;0.000950019;90
162.145;0.00059359;90
-8.99339;0.00100435;90
-16.4974;0.00146845;90
8.73675;0.00138912;90
50.5389;0.00159703;90
37.0697;0.00149141;90
-30.0549;0.0011461;90
-2.66142;0.000839906;90
-13.1696;0.00120263;90
-28.8313;0.00134582;90
-33.5396;0.00126694;90
-17.1325;0.00183649;90
-29.9567;0.000536702;90
-57.4714;0.00168303;90
-84.5577;0.00410149;90
-75.705;0.00268514;90
-69.1698;0.00210349;90
-60.7065;0.00174746;90
-67.0306;0.00190396;90
-59.1711;0.00196692;90
-57.6316;0.00316236;90
-72.7968;0.000838514;90
-42.0626;0.00118667;90
-6.39798;0.00109482;90
-7.59706;0.00156574;90
-16.2368;0.00186332;90
22.657;0.00177823;90
-55.6059;0.00216682;90
-57.4836;0.00262678;90
-32.4712;0.00114738;90
-11.6286;0.00130478;90
35.8671;0.0013142;90
33.1101;0.0016714;90
16.2276;0.00147788;90
26.3126;0.00142126;90
-15.6454;0.00139052;90
-35.3179;0.00175744;90
-17.7447;0.00146993;90
-41.1505;0.00106377;90
5.582;0.00141873;90
8.53856;0.00109109;90
32.4257;0.00125698;90
46.9728;0.0013351;90
-13.6931;0.00117438;90
25.4767;0.00110661;90
13.4587;0.00108273;90
-30.5612;0.00124494;90
-44.6878;0.00155707;90
-51.6903;0.00181477;90
-57.0478;0.00180903;90
-45.266;0.00167515;90
-68.0352;0.00201852;90
-56.2904;0.00162888;90
-48.6803;0.00128889;90
-30.9908;0.00108953;90
-41.3621;0.00168277;90
-42.6316;0.00153998;90
-46.5871;0.00140415;90
-57.2022;0.00121106;90
-60.9418;0.00153181;90
-21.9522;0.000917524;90
-13.1286;0.00102581;90
-26.7947;0.00111581;90
-32.7566;0.00144713;90
-42.5104;0.00122091;90
-42.1705;0.00104567;90
-45.2845;0.0021362;90
-33.7989;0.0014597;90
-46.1819;0.00167974;90
-53.1256;0.0025564;90
-31.819;0.00198772;90
-54.8725;0.00232187;90
-43.4283;0.00167577;90
-12.7897;0.001048;90
-8.0475;0.00147149;90
-30.0424;0.00119447;90
-25.8387;0.00141107;90
34.5611;0.00145958;90
54.9949;0.00178855;90
-4.18759;0.00104078;90
-32.9155;0.00110784;90
-65.9754;0.00196744;90
-57.8352;0.00133369;90
-70.9662;0.00160368;90
-65.4165;0.00173309;90
-50.9814;0.00192035;90
-74.5447;0.00276187;90
-78.3656;0.00204297;90
-76.4785;0.00172789;90
-36.8864;0.0013928;90
33.7081;0.000881141;90
62.1564;0.00194407;90
66.3388;0.00237462;90
79.7629;0.00204252;90
107.822;0.00144746;90
93.4799;0.00163101;90
113.034;0.00164843;90
113.106;0.00137859;90
130.52;0.00175616;90
98.1228;0.00221522;90
93.2897;0.00153353;90
96.6003;0.0011919;90
94.6814;0.00144582;90
95.6714;0.00189226;90
97.1935;0.00155726;90
90.6351;0.00171411;90
72.6174;0.00203179;90
93.1172;0.00126888;90
96.009;0.00189139;90
86.2715;0.00298331;90
89.0364;0.00184326;90
81.576;0.00140617;90
94.998;0.00219234;90
99.2714;0.00286138;90
100.765;0.00251628;90
110.17;0.00133699;90
105.507;0.00221047;90
95.9365;0.00239786;90
109.676;0.00227801;90
114.458;0.00243225;90
106.335;0.0026062;90
101.967;0.00218958;90
98.7596;0.00260033;90
93.446;0.00241236;90
93.0749;0.00242349;90
81.9313;0.00277144;90
85.4827;0.00314878;90
81.7389;0.00222711;90
98.0853;0.00235339;90
106.475;0.00254238;90
100.17;0.00242408;90
91.6098;0.00256301;90
93.1342;0.00257886;90
107.97;0.0023759;90
112.204;0.00298754;90
99.6561;0.00349958;90
93.1968;0.00356855;90
83.5241;0.00307663;90
70.169;0.00228447;90
52.9027;0.00176401;90
43.6448;0.00155466;90
80.4478;0.00262135;90
78.8637;0.00258874;90
71.9186;0.00215229;90
92.6401;0.00249665;90
91.2206;0.00215949;90
109.955;0.00121601;90
117.688;0.00132356;90
108.798;0.00139649;90
91.8842;0.00206812;90
72.7865;0.00235865;90
-14.9314;0.00117984;90
-8.3486;0.000964218;90
-25.7754;0.000584116;90
42.349;0.00117718;90
-12.8865;0.000556004;90
37.1113;0.00132921;90
66.8815;0.00225401;90
75.2032;0.00131563;90
40.8341;0.00082738;90
49.8513;0.00149665;90
-18.1192;0.000745993;90
11.0656;0.00105766;90
46.3672;0.00204483;90
34.7209;0.00197339;90
9.60627;0.00163594;90
-29.3438;0.00178962;90
-1.52656;0.00157656;90
7.39288;0.00153879;90
-35.9837;0.00125435;90
65.6059;0.00152296;90
75.3752;0.00247933;90
61.1507;0.00208702;90
61.2347;0.0017123;90
42.5861;0.0022329;90
57.053;0.00121906;90
14.0505;0.000972083;90
32.5249;0.000982022;90
6.55767;0.000901901;90
1.2973;0.000839215;90
-18.2679;0.000867733;90
-44.3766;0.000714927;90
-61.5923;0.000834485;90
-30.0459;0.000920723;90
-60.4745;0.000874575;90
-44.9245;0.00107339;90
-61.0639;0.00122149;90
-65.7027;0.00139013;90
-62.0289;0.00113;90
-64.172;0.00118208;90
-63.7715;0.00129426;90
-71.3233;0.000824413;90
108.525;0.00200489;90
119.175;0.0021211;90
115.466;0.00275132;90
151.262;0.00110855;90
-105.952;0.00227771;90
-105.205;0.00200934;90
128.183;0.000863827;90
-52.9343;0.0375126;90
92.4341;0.0018837;90
100.289;0.002861;90
90.9167;0.00212527;90
93.2017;0.00116382;90
91.7357;0.00138664;90
-179.391;0.000847048;90
170.189;0.000944819;90
130.021;0.00115695;90
76.3924;0.00139413;90
74.726;0.00159432;90
74.6654;0.00132725;90
-170.432;0.000715959;90
86.8993;0.00232941;90
74.5664;0.00233728;90
119.337;0.00147977;90
85.5304;0.00186066;90
73.9242;0.00205121;90
111.274;0.00125127;90
-44.3961;0.00107345;90
-43.95;0.00123482;90
-50.9175;0.00122772;90
61.5511;0.00175492;90
-76.0929;0.00150615;90
-62.7546;0.00109217;90
-39.2483;0.00088196;90
-55.8707;0.00133853;90
-42.9192;0.00163591;90
50.0364;0.00097462;90
75.8874;0.00200141;90
38.5624;0.000643281;90
-179.623;0.00258206;90
-109.764;0.00118586;90
-111.385;0.00132739;90
134.097;0.000987244;90
128.726;0.000951099;90
131.337;0.00107346;90
-150.774;0.000520223;90
-129.119;0.000779801;90
119.159;0.00192723;90
173.977;0.00131526;90
166.774;0.000686202;90
-164.112;0.000690375;90
-170.352;0.000912912;90
-102.441;0.00176853;90
-99.3524;0.00119995;90
-98.0759;0.00149482;90
-93.2112;0.00121391;90
-138.786;0.000974399;90
-171.691;0.000678119;90
-147.986;0.000720587;90
165.937;0.000518541;90
102.22;0.000864589;90
150.53;0.000723627;90
-174.838;0.000477938;90
-159.952;0.000527993;90
-165.136;0.000923914;90
-155.673;0.000606885;90
178.277;0.000565256;90
132.938;0.000805916;90
129.065;0.000950497;90
116.105;0.0011704;90
120.46;0.00111255;90
120.174;0.00130711;90
129.229;0.00139939;90
139.832;0.00103251;90
139.032;0.000965469;90
140.212;0.0008485;90
134.351;0.00087404;90
143.736;0.000907851;90
-145.082;0.000763443;90
112.985;0.00494241;90
130.081;0.000692688;90
62.6356;0.0042315;90
-57.7809;0.000767126;90
-58.5775;0.00154216;90
-63.9156;0.00266549;90
-61.8496;0.0045423;90
-67.0113;0.000967866;90
-65.8529;0.00116603;90
-75.0809;0.00330543;90
-55.5238;0.00392182;90
18.1107;0.00301749;90
-13.6139;0.00154645;90
-91.1311;0.00172234;90
29.798;0.00214109;90
-6.40854;0.00305509;90
-39.9101;0.00182517;90
-80.1776;0.00248543;90
-76.6806;0.00170589;90
-91.7937;0.00281138;90
-89.1285;0.00328738;90
-89.3162;0.00477634;90
-94.2798;0.00107199;90
-16.4541;0.000850845;90
-90.7605;0.00203418;90
-18.0358;0.000862374;90
97.8442;0.01165;90
91.3337;0.00262071;90
106.456;0.00488927;90
146.038;0.00315046;90
-144.512;0.00227206;90
-129.251;0.00136238;90
101.046;0.00153443;90
122.407;0.00172222;90
-161.39;0.00268858;90
139.56;0.00345951;90
107.023;0.0034261;90
113.664;0.00226222;90
115.802;0.00342551;90
113.153;0.000826574;90
117.136;0.00413067;90
120.236;0.000984996;90
150.188;0.000852863;90
-105.621;0.00142981;90
-110.769;0.0017005;90
-113.309;0.00115747;90
128.882;0.00100842;90
-7.10048;0.0191166;90
-114.489;0.00390092;90
-91.606;0.00107042;90
-89.9277;0.002377;90
-137.225;0.00118388;90
177.523;0.00120312;90
-112.171;0.00244584;90
-166.589;0.00186691;90
178.606;0.0020146;90
129.111;0.00331473;90
108.954;0.00359281;90
112.488;0.00374909;90
108.396;0.000931607;90
113.347;0.00156951;90
122.069;0.00257845;90
118.846;0.00285414;90
-108.088;0.00229965;90
-131.408;0.00160262;90
3.13832;0.0035984;90
-61.766;0.00191936;90
-59.3587;0.00213279;90
-68.9388;0.00191171;90
-64.8984;0.00196122;90
-74.9708;0.00260304;90
-61.1579;0.00361321;90
-14.9015;0.00234486;90
16.3495;0.00266788;90
72.2464;0.00170206;90
43.925;0.0012815;90
-5.75177;0.00110758;90
88.7383;0.00258863;90
85.0059;0.00315899;90
76.8448;0.00184543;90
-9.62701;0.00131553;90
89.2409;0.0160764;90
-88.0434;0.0161964;90
179.479;0.000660027;90
-138.748;0.00237956;90
-99.2707;0.00181876;90
-96.6401;0.00191988;90
-89.4972;0.0026211;90
139.255;0.00142947;90
-116.25;0.00194899;90
-156.545;0.00405505;90
149.413;0.00242316;90
128.26;0.0013436;90
106.37;0.00496737;90
117.889;0.00102618;90
117.724;0.00187868;90
116.087;0.00214223;90
118.349;0.00209755;90
121.531;0.00156037;90
114.137;0.00193191;90
-118.002;0.00181894;90
-102.56;0.0016003;90
-105.733;0.00103996;90
131.737;0.000733044;90
42.9666;0.00348753;90
-60.1179;0.00414277;90
-66.5821;0.00113226;90
-60.835;0.00307597;90
-71.2926;0.00099771;90
-65.3264;0.00216793;90
-61.5593;0.00659949;90
36.1048;0.00103349;90
20.0441;0.00128376;90
3.07225;0.00177255;90
-85.5665;0.00201804;90
36.1596;0.00245239;90
-11.2622;0.00259089;90
-36.5885;0.00191422;90
-76.9471;0.00243081;90
-57.7813;0.00281908;90
18.4437;0.00206718;90
35.5018;0.00129837;90
4.12515;0.000722873;90
-3.25257;0.00209738;90
-25.9225;0.00267182;90
-28.682;0.00230025;90
-34.436;0.00178961;90
-19.5316;0.0020489;90
19.2205;0.00198357;90
37.4564;0.00414202;90
-37.5066;0.000845852;90
-64.0649;0.00288783;90
-20.4318;0.00102552;90
51.2293;0.00233949;90
68.4578;0.00332528;90
87.2229;0.00456136;90
100.429;0.0041709;90
106.037;0.00944767;90
103.072;0.00217537;90
106.969;0.00343662;90
116.427;0.00446455;90
128.802;0.00345817;90
127.642;0.00118711;90
43.2551;0.00106823;90
102.415;0.00126048;90
-126.327;0.00255571;90
145.191;0.00203031;90
148.351;0.00451674;90
-123.632;0.00165384;90
-94.3052;0.00258429;90
-100.83;0.00487483;90
-104.686;0.000919027;90
-105.848;0.00201041;90
-109.669;0.00208569;90
-105.731;0.00227938;90
-102.547;0.00208991;90
-106.769;0.000859554;90
-63.0335;0.00108497;90
-52.0659;0.00170149;90
-34.8028;0.000942613;90
-105.618;0.00127404;90
-107.118;0.00112797;90
-105.649;0.00154217;90
-101.523;0.00200236;90
-105.926;0.00280985;90
-105.289;0.00300743;90
-92.4914;0.00133426;90
-114.547;0.00115542;90
-158.318;0.00195426;90
152.377;0.00208348;90
108.422;0.00287325;90
127.295;0.00204646;90
169.89;0.00267757;90
-136.466;0.00254217;90
165.205;0.000513008;90
92.8458;0.0027594;90
-164.976;0.00198278;90
-170.797;0.00203216;90
128.916;0.0025152;90
110.773;0.00324815;90
110.891;0.00264166;90
114.305;0.00242713;90
118.023;0.00182835;90
120.737;0.00212677;90
111.98;0.0014267;90
122.325;0.00241058;90
-117.547;0.00143577;90
-110.457;0.00114736;90
-111.141;0.00135307;90
51.5159;0.00117146;90
0.23253;0.00246402;90
-64.1353;0.00278053;90
-62.793;0.00351264;90
-69.3105;0.0010048;90
-64.6832;0.0023198;90
-66.6984;0.00343301;90
-45;0.00271812;90
14.0481;0.00234823;90
3.21154;0.00130305;90
-89.0312;0.00177425;90
19.155;0.00196266;90
8.19984;0.00243994;90
-33.9997;0.00236056;90
-78.4735;0.00368328;90
-50.1422;0.000702155;90
-12.0504;0.00180579;90
18.5721;0.00211304;90
4.8739;0.00220096;90
-19.3986;0.00283918;90
-22.3049;0.00103548;90
-29.6894;0.00269131;90
-35.8855;0.00291043;90
14.6362;0.00203814;90
51.9663;0.00250112;90
48.0044;0.00202369;90
-50.2771;0.00248328;90
-55.9502;0.00265041;90
38.6724;0.00213005;90
69.4196;0.00358158;90
83.8583;0.00481363;90
102.92;0.00414596;90
105.778;0.00497962;90
104.55;0.00470902;90
105.866;0.00545377;90
113.764;0.00413675;90
124.893;0.00280047;90
146.527;0.00117126;90
109.968;0.00159594;90
37.5484;0.000692449;90
86.0623;0.00132513;90
104.741;0.00281775;90
-89.0363;0.00386455;90
-69.4569;0.00258755;90
-49.8622;0.00337869;90
-66.0296;0.00514689;90
-73.0169;0.00985998;90
-75.8531;0.00213577;90
-77.0661;0.00289956;90
-84.9267;0.00582382;90
-102.442;0.00465533;90
-124.836;0.00274493;90
-138.208;0.00126346;90
125.367;0.00539205;90
-153.897;0.00110913;90
-125.957;0.0023843;90
-152.45;0.00215991;90
-151.022;0.000584132;90
148.184;0.000992057;90
144.363;0.00247317;90
151.682;0.00375656;90
164.633;0.00268293;90
-177.122;0.00111541;90
-156.662;0.00145396;90
-163.905;0.00205245;90
164.884;0.00115807;90
110.215;0.00329921;90
109.282;0.0010054;90
141.648;0.00282194;90
-152.644;0.00272245;90
-144.98;0.00167287;90
92.9277;0.0027606;90
176.674;0.0014825;90
-174.126;0.00265795;90
124.118;0.0039027;90
111.376;0.00322376;90
109.85;0.00284186;90
115.989;0.00209038;90
119.968;0.00178574;90
116.796;0.0029968;90
132.915;0.00165219;90
-103.375;0.00168161;90
-107.091;0.00140191;90
-109.437;0.00119299;90
136.616;0.00067697;90
-61.0024;0.00409883;90
-49.5955;0.000600142;90
-51.7866;0.00080182;90
-39.5091;0.00106413;90
-36.6749;0.00182161;90
-43.6503;0.00129083;90
-37.8108;0.00109615;90
-61.1684;0.00144742;90
-57.4697;0.00141145;90
-58.2357;0.0014361;90
-54.4866;0.00164746;90
-8.92618;0.00128253;90
18.9004;0.00159605;90
-36.2139;0.00131009;90
-14.9686;0.00119246;90
26.192;0.001305;90
31.2077;0.00124869;90
4.87788;0.00099962;90
-25.351;0.00113976;90
-41.3077;0.00141645;90
-6.18344;0.000928401;90
81.4659;0.0017251;90
74.7104;0.00232841;90
41.5174;0.00102437;90
-44.7952;0.000989249;90
74.3552;0.00175398;90
71.788;0.00121907;90
73.5087;0.00139853;90
47.1462;0.00071751;90
69.6782;0.00151745;90
72.6756;0.00172946;90
83.5457;0.000942977;90
72.5696;0.00129863;90
74.7722;0.00165615;90
73.2916;0.00119652;90
74.7544;0.00105721;90
76.4572;0.00104197;90
68.5592;0.000826175;90
72.2983;0.000914289;90
67.7855;0.00097864;90
77.8752;0.00119976;90
80.8217;0.00102816;90
73.8382;0.001164;90
84.8463;0.00114664;90
77.9326;0.00102362;90
85.1024;0.00106589;90
76.8215;0.00100445;90
69.836;0.0011633;90
40.911;0.000842896;90
-23.2126;0.00107067;90
-40.3745;0.00087684;90
-23.7339;0.00094164;90
-42.9014;0.00119723;90
-31.6392;0.000829253;90
-32.1265;0.000752176;90
78.5385;0.00111218;90
20.9682;0.0010088;90
67.0711;0.00125517;90
90.1312;0.001747;90
86.6974;0.00152754;90
84.5149;0.000910168;90
90.6405;0.000984061;90
82.0593;0.000941023;90
-148.401;0.0406583;90
-60.9003;0.00185059;90
-61.3955;0.00228716;90
-60.8141;0.00203427;90
-71.0224;0.00283827;90
-60.335;0.00293578;90
-29.3512;0.00478413;90
11.8795;0.000966704;90
-42.6361;0.000840051;90
-34.3245;0.0018284;90
38.6662;0.00139729;90
-19.4133;0.00250014;90
22.2882;0.0016611;90
76.8813;0.00474072;90
70.8943;0.00102655;90
77.6389;0.00222355;90
73.4074;0.00200655;90
86.9856;0.00912763;90
81.4243;0.00176372;90
146.793;0.00134936;90
98.4609;0.00271859;90
16.5792;0.0011425;90
48.7351;0.00238802;90
69.6996;0.00183604;90
71.0586;0.00239678;90
102.54;0.00222918;90
108.812;0.00235373;90
87.6937;0.00131707;90
-84.8197;0.00735404;90
-116.853;0.00454285;90
-144.487;0.000549154;90
169.261;0.000826474;90
-81.2131;0.00502093;90
-104.653;0.000968501;90
-92.1724;0.00743935;90
-73.7636;0.00154148;90
-104.492;0.00216591;90
-106.577;0.00224323;90
-126.531;0.00101302;90
-88.5242;0.00147549;90
-106.085;0.00333142;90
-104.412;0.0019607;90
131.692;0.00269574;90
-162.366;0.00314266;90
-138.015;0.00184173;90
87.8345;0.00291108;90
174.434;0.00129912;90
-161.356;0.002077;90
150.661;0.00232869;90
118.475;0.00316714;90
105.618;0.00259272;90
112.747;0.00225001;90
114.762;0.00177632;90
113.937;0.00232169;90
117.037;0.00239133;90
123.828;0.00218608;90
-170.141;0.000689177;90
-104.362;0.00127794;90
-110.434;0.00148654;90
-120.427;0.00106231;90
130.787;0.000635284;90
-54.3683;0.0383832;90
93.4305;0.00661786;90
91.5873;0.00166064;90
89.7814;0.00288302;90
63.5089;0.00138547;90
-5.66496;0.00149932;90
26.3896;0.00146016;90
17.8446;0.00144239;90
-2.2026;0.00166523;90
-15.0892;0.00154424;90
-26.2478;0.00541092;90
-43.4681;0.00148121;90
-29.215;0.00100596;90
24.7471;0.00256561;90
56.4165;0.00119316;90
31.0906;0.00278857;90
-36.9659;0.001194;90
-66.3207;0.00302029;90
34.1733;0.00223608;90
80.4011;0.00979311;90
107.816;0.00377819;90
104.527;0.00404637;90
105.705;0.0121028;90
112.328;0.00197941;90
133.534;0.00243183;90
139.121;0.00181063;90
170.543;0.00169808;90
143.531;0.00574374;90
135.185;0.000656906;90
138.901;0.00136151;90
129.874;0.002034;90
118.61;0.00249346;90
109.98;0.00326023;90
113.33;0.00160089;90
107.354;0.00204509;90
103.941;0.00742572;90
99.0858;0.00150083;90
111.982;0.00264747;90
119.862;0.00365531;90
104.014;0.0106665;90
104.746;0.00229044;90
109.876;0.00301777;90
129.672;0.00696753;90
122.808;0.00183822;90
112.744;0.0043817;90
101.663;0.00528308;90
92.7558;0.00721735;90
87.9486;0.00203931;90
83.0717;0.00353985;90
79.6013;0.00458734;90
80.2214;0.00464549;90
99.8413;0.00459867;90
-168.1;0.000533464;90
86.6307;0.00473018;90
77.1498;0.00154674;90
88.4926;0.00186264;90
84.4893;0.00273866;90
84.0246;0.00249757;90
89.7886;0.00108401;90
75.5297;0.00227311;90
96.2624;0.00121928;90
-93.5294;0.011046;90
-105.56;0.00312763;90
-94.6161;0.00303183;90
-95.7971;0.0023068;90
-78.148;0.00145093;90
-95.5687;0.00393658;90
-87.4166;0.00339445;90
-90.3116;0.00275804;90
-116.54;0.00206568;90
140.38;0.000158382;90
-91.1981;0.00258256;90
-49.691;0.00129694;90
-89.1125;0.00645577;90
-77.1609;0.00778976;90
-66.5242;0.00602467;90
-45.2566;0.00489394;90
-62.4689;0.0051987;90
-73.0089;0.00520834;90
-97.6027;0.00519265;90
-100.438;0.00547561;90
-93.9807;0.00427832;90
-77.0459;0.00371146;90
-77.8617;0.00662;90
-76.2082;0.0059691;90
-81.1627;0.00525944;90
-78.2391;0.00189376;90
-76.1282;0.00160583;90
-75.868;0.00203148;90
-84.3779;0.00206192;90
-91.5048;0.00799676;90
-87.2548;0.00144065;90
-105.101;0.00215336;90
-96.1576;0.0013518;90
-106.757;0.0015331;90
-106.529;0.00300519;90
-104.559;0.00257778;90
-90.2353;0.000974008;90
-77.3078;0.00296751;90
-82.4291;0.00191267;90
-91.773;0.00455718;90
-88.8888;0.00489892;90
-70.5394;0.00185497;90
-87.4403;0.00188088;90
-50.5779;0.00103302;90
115.091;0.00893292;90
-151.943;0.000669706;90
-105.876;0.00146591;90
-101.919;0.00134602;90
-115.147;0.00124721;90
158.638;0.00053259;90
124.398;0.00125677;90
101.903;0.00160961;90
101.809;0.00238447;90
133.363;0.00064373;90
161.023;0.000802622;90
156.656;0.00159997;90
144.02;0.000617875;90
133.899;0.00106722;90
152.78;0.00136856;90
169.134;0.00101317;90
96.7953;0.00148745;90
115.421;0.00116478;90
-170.796;0.000656452;90
109.288;0.00169833;90
110.173;0.00164704;90
122.842;0.00138663;90
132.675;0.00214359;90
109.475;0.00200363;90
98.472;0.00144578;90
85.7715;0.00160036;90
89.3867;0.0017751;90
118.705;0.000874465;90
134.468;0.0012191;90
129.399;0.00232546;90
144.179;0.000753526;90
87.2495;0.0011253;90
131.246;0.000809961;90
133.367;0.000645143;90
54.6797;0.00428957;90
-62.4357;0.00482125;90
-69.4028;0.00113986;90
-64.8461;0.00381365;90
-63.5596;0.00123297;90
-73.9045;0.00272689;90
-58.9931;0.00341265;90
-18.1838;0.0023809;90
17.0927;0.00251091;90
-9.29995;0.0004641;90
-91.3825;0.00190656;90
-41.7653;0.00061404;90
40.5604;0.00288659;90
-28.2149;0.00298236;90
-56.8017;0.00168025;90
-78.15;0.0020599;90
-78.657;0.00203882;90
-89.7701;0.00473604;90
-87.0649;0.0025193;90
-90.2762;0.00394105;90
-49.0642;0.00107751;90
-80.3424;0.00154388;90
-20.0085;0.00077157;90
-50.9497;0.00733331;90
-51.771;0.00309467;90
-28.7487;0.00109155;90
-13.2931;0.000561032;90
153.459;0.0021663;90
120.668;0.00670123;90
123.607;0.00286725;90
142.575;0.000970846;90
-118.82;0.000829776;90
